CID,time,time_retrieve,time_compute,time_add_IPFS
QmZ2rkW2VBEFvSwffkkUe1Q2b2CKWLHsFD7u3kCn7C5yTL,1695148266235,0,0,128747612
QmSsrCwFTdTsuTck9MprhYTzyantfXGyE22JNSC1L2w9eS,1695148267364,0,0,126236538
QmVbtrAJFhtAPBD76CK7MnKNNdZbEFGXCgt7RY9FmaSNRZ,1695148268491,0,0,150532118
QmTxpLjowhHGU5aS5ygKF4owNNZZFmE3N5gKAAxTW671xa,1695148269642,0,0,143399477
QmWKGrRMqexmA8nthppzJckMT2BFvoEqViQtPqL8aT9UZ4,1695148270785,0,0,152261838
QmPDP1RN4a6QL8ZjkHn4Y27G5YmDjVwCoCKKfpbau788sS,1695148271938,0,0,151539663
QmaJhWtP2Ap6DpQgt6rSrJmFjyCBhxWpxSawShFdnjVrTc,1695148273090,0,0,159742676
QmXT3ptMR2zThSjpmrucX2LhaPusJX5Xjf5wxbEPekze8p,1695148274250,0,0,176535480
QmZtXtu41w3Z1zcKi9yFV9ouZEe8Fw3s7QVW7mhiqGvisv,1695148275427,0,0,134558828
QmQ4q7u4EGtrGZnvca9NwoFfwSMyY444k5P67gWsJfPqqZ,1695148276562,0,0,134672445
QmXJk356AgqjFeLoZfQ1a1NsFHrcnzpfHrKXvSQPMxBAX2,1695148277697,0,0,151360409
QmSm1cYdvjYXq6bVd2fRiuogkxZ3pbDuDkZd9SGCHxLGHH,1695148278849,0,0,159809205
QmSTD2Uwp7vLo4Leww3ofq3NLMJSihmWGsuJMGeXC5eDXY,1695148280009,0,0,159868431
QmakgznQGq4GmHGPzY72v2XgTLcmXyv45avBbgtbjGJSnT,1695148281170,0,0,150350785
QmNMjgUS4zfUmH1XPdEgoWaDcrnSRsBMXWT7dAnSEPaDDq,1695148282320,0,0,152570069
QmaKSHQrTPCbMQGYFYGBYwSHsXt4JCC4pYJJXAvrXc3BEz,1695148283473,0,0,134528960
QmUSN5QSu9C96twdajXaZ87zM2CYxQQE1er5uX5ydReY85,1695148284607,0,0,151492459
QmTcjfzGSa5wLwNXpkuJBfCamgSyPcnFvTEAQVnW3brL7L,1695148285560,157095934,59331,0
QmbnJyv3BnaGaxkJQZ2VR6G4PnxQqKDZ5ic4Cx1aXA7XA7,1695148285759,0,0,160787351
QmR3Y55C3DXwYowUQSPfekvuaQLq4dxBban43cA6vz2riu,1695148286688,115386233,50796,0
QmTA6GKMH1VzgaK2DaJPNePDXtrvaWSVKbyt7FCNBJWqUt,1695148286923,0,0,166296945
QmW2CUCxNuMkYmViPoBb6HkWLXeDhrvZMjGWoETm3StpW3,1695148287799,114685714,61920,0
QmdgxofEU9PLQu47NNyK9EM5CxeywvPkWJMYE2N2YNCSWP,1695148288090,0,0,143948236
QmRNoTL5cCKebMzunMQcj8XPqE6jqPJq1wABd7vMuRYsug,1695148288945,134138756,94862,0
QmaTUqavGcWEEYQQhuDsweiupPetvWGZhu9ULeZVEn468W,1695148289234,0,0,146859813
QmdH9Sd7iFRDYhbJZUx64L9rPBSgwEpVempkWhkbTMiF7k,1695148290079,140904428,63716,0
QmQT2mzVuq3BeLfEZ8HTnReDokpum7M3rZ1iCdXKPapZ2f,1695148290381,0,0,208101201
QmP7vd2xbJGjoH5jiq4ZaYnH7ZTTofyZGSMeVpqS4jeKws,1695148291224,131843695,59391,0
QmQ759n2FZAu7GusDvvxfuLTdHqs4fN6VEUzSdaqCCnXyL,1695148291589,0,0,128155659
QmRuLRxHSEZPFoh8xjbaLHnBsu4KVV53Tjc7yWGagKYHFi,1695148292352,140302596,51511,0
QmRpZYyPYJVigJAzLBinEwHTJ6694AR8rT1DybqtnfV9X2,1695148292717,0,0,143964960
QmdqkS3fuGYnnzq62s1jKRf5xyK8MrPgKpqmtCthuPdgyh,1695148293421,90693077,60650,0
QmdoQicXZJXzDbDboi7DJY65jy82NwDgascjLnJQMCwUuq,1695148293861,0,0,135832687
QmY5CHdc2MBknjKrp4qnK7JajiYprXyY3ngYvmpktmMCTN,1695148294573,98325104,49570,0
QmWGFWNQQaYHK2HVtrLBtuSZxXJtxadPUh4M2Xr8RLKTgj,1695148294997,0,0,136106841
QmPCwsYrMxbAWVjGVtiBCgv757QvDGhAghZj9CHb5RWLxp,1695148295676,90530106,56699,0
QmX7hKVKV2fqBbszZFr8oiZVNLWRJ5cWEiaDtWWug54t8w,1695148296134,0,0,152307010
QmQ7sQXRxbsMrzjDdhL6TDZcrepufcgZrLNZrsZwAZFipU,1695148296837,114516646,63972,0
QmXJu7i1CfJ1XDyfM7uFijukpfqotPqd5hA7sqeyZNXqo9,1695148297286,0,0,135652220
QmNho2JK5eyHDSFmkJwUmr24tkR1RucQ98j6UNtG7ydEku,1695148297931,97719711,60118,0
QmSJgeAGdXN3S137AGXbWeQ68N9z2dsGo4Z6pguua3hoGf,1695148298422,0,0,152081605
QmebrvJmoKns4ag8novutpwM11dNvR1tfS8kpfWqD2ExvV,1695148299109,115201316,70088,0
QmSHGGAZ4oQmJCDjrKgZEnHnAsdum79Mdia8hF3ofeJ6D9,1695148299574,0,0,136530775
QmZbsiyzbdvjfoeJSHAhj5ySz9biX9WUT7PCDNvakWuoaK,1695148300221,98080310,75519,0
QmNcwWyJgWZHosZMTuFpCR6NS6Y4adRc372RjxhMqz5NtQ,1695148300711,0,0,193975906
QmfBZhGjuQndaT7YoYSHrM65Tc2kA1S4Nutmycpyna3hgC,1695148301323,89975445,55146,0
Qma3Qn9LbJUX7EjyEKRP5UgN9CjQk9UoSMySn1KfVBZokU,1695148301905,0,0,152127563
QmSVywQFYmzUBBZHVDCiiVo3jtWXD6tUNzeFdyRN5unp2N,1695148302500,114261270,68145,0
QmSm1e4YZfnPNbggi4bvRWB3zT8djQDJG5HyKBVdSyYZaa,1695148303058,0,0,135584623
QmVoM8vfztqNMqyB4oVW3wYv87RyEediMhyWvVJn7pvsKJ,1695148303578,88768446,60829,0
QmbjK18exW8AjDj48b42Zqkn1iQGr5kibPtzwW8YvYwnqk,1695148304194,0,0,168479297
QmQAFLgoEWCZtKzUg4NcEVSeTg7wDCandxmejyg3YPt84m,1695148304748,172713416,60593,0
Qmb4DF2GGSvfsTy5ztHtyVCJgtFQ2NgfxNXGpdC63d4vnw,1695148305363,0,0,127036696
QmUAPddC1BDpt6Yve4AtvaLoAfG38gT5WRt4VbH88p7UEv,1695148305862,135076630,53756,0
QmQiUzVYuobzXzR8My8aRGwB3FWZtQ4z45vuoVPkwcwohL,1695148306491,0,0,220074115
QmWhzZ14KEyvGmg5cvFxPyxwu7ajSKWy53WPWqHjpJkJLw,1695148307028,90368112,59801,0
Qme7rQY44XTtBKHuYcfpue9CvxYPuu52tHY9hix8yAnXe5,1695148307711,0,0,118712528
QmQheY7R73iYsQLdHtse7CvKuVSCcvUtjBerxy1ZPY8nTc,1695148308231,148915838,55071,0
QmY8W7VCHVPrCiThJ5PoLn83M7qMdAoREXBU3FQ7dSvgYa,1695148308830,0,0,110740583
Qmc4EXEMWmDCZiDij7LMtgNvFgqA4zxAvb8yEtj5tjriCY,1695148309267,82018874,54540,0
