CID,time,time_retrieve,time_compute,time_add_IPFS
QmSRQFqSWRRXvF7Puxder2JkW8grNBQFfA97RkLcehRKwQ,1695442849528,82166275,59734,0
QmVPN1C9RR5UU8iZi5qSGrT4nv8tvzyU99dxebUPuu8h9H,1695442850613,15419996,63108,0
QmcqJ3T68hPAQk2a3n7BCboBTSjmeT1Kbr2xXMMqaYByXE,1695442851744,10743007,49543,0
QmP6yctW1NZhRRFW9RD3tDnsdqDwyKy7iS1dUWc5i4eDGD,1695442852890,22576829,75877,0
QmYgRkY4q6FyMJB3wKoD4GBtw77672JrpTwJiBBtSCgGVE,1695442853994,8123913,73518,0
QmZ4LRiToFcC1189jC87jUM5JfpSExFPWXbiWUxCCnb4fs,1695442855130,8505323,67657,0
QmV7Qq2cP9higqSNEddTdEKMUFaMdoc3Em4xZshHNFmwA1,1695442856275,9173057,65416,0
QmSYMgBZLCbSHhewXUKoTArE9eD54gLvfoP5gRk41y3RS5,1695442857415,15624148,61254,0
QmXTfKAB8jDYYyqeHfveKFsJEZfNxb43sph5kEwNYXfAF6,1695442858530,12482136,55443,0
QmSyyqeGoyW3XJcDLx3wxuckjcMSGEi4r5UA7zvXNv4KUg,1695442859689,10065744,45415,0
QmQoma1MPHuZ3XpSev74gnL4YtJXayVrG22r7mTmKuJgKG,1695442860807,10329495,50988,0
QmeTpFdJoVZiy6egwCKZXHMEaRuyW9b25tvShxLq1iFgSs,1695442861934,10292938,56114,0
Qma7usDC8yFy2eHDjXRDDSmVJqfe5oeyaKYWzWcmW69eWJ,1695442863119,8665815,49978,0
QmbaqHJSKzNeYGy8LGZBRBhRbWe4PyofmmSP7Mkpio27qR,1695442864294,8917528,67213,0
QmfM4X5bHv7zxuwRUPYnfnFsqkK2U1Qtq6ZmYuGgLtrz5t,1695442865405,8523774,73583,0
QmTN4NMo5Zap1DcfCyXZepSs86wqPaMiSLxFPjeZT1auAa,1695442866541,9522323,52727,0
QmRkbGyec3CVuKz1fCGuqJ1f5wzCMYDf9CrcjXKxsSjHfi,1695442867683,8181774,50540,0
QmRkAHP569vomXe4EUfQicmK7FZusmyd1nyQSyrZp2pTe1,1695442868844,9083340,71733,0
QmeD9hzmkijbxkMJuKcMCBVhyS3kr6SzLUFf1GmTsRSTNU,1695442869448,10559083,52066,0
QmWMRX7k3UxqqZzMHfXw3feyWDDZfem1UutKCQYgWBzz2q,1695442869972,8733589,51730,0
QmRi3NjN4HLodpw4wcJ1X8fkgMLF5YR9AZBDHXpeAL2Yae,1695442870587,13891672,73919,0
QmQtp7rRrSqj4Qj9MrQLyxcVamrwioTN7NKsLG29PsS26Z,1695442871091,8144104,72410,0
QmVTjb8QQVevZG6pz1Dx2TvtSFv78mru4j5D1DMwtydGuf,1695442871730,12609837,66278,0
QmWMX9TvvDhnY2XX6uXFiw2FhURKiXdjJnksYejwMFT44g,1695442872276,7736747,55231,0
QmQrDEJQwSVddPQxmwUTG2vuvRc5LFmzkBpEe5jEY8A6Qi,1695442872857,11819009,81960,0
QmSrRdXcTACu8BZnTmoSQG84quNbQHHq3fMbESKZXFe3G3,1695442873447,8311573,61757,0
QmTiGh8QzF1fRKwAwZbqTKqzYdT9ut491f976GcJN3S8X9,1695442873991,9952585,43190,0
QmSD5FnciNBfBep3FpukBBwdFhnhJY1zQ29uJSv18vVyPM,1695442874565,7347756,53656,0
Qmcegqe4st2GsKrDpYNDwt4jZhooJGhBVPYhSD2Ttk8uKT,1695442875155,11324978,44533,0
QmRspwPLLPytV3nr9XYTheK9NjZfQEKAfxM76pXX3VSRLo,1695442875685,8373006,63984,0
QmVafrwywi31BP2zmbTt6DhA1CB5L4fGSvRXCG5VvBNw7v,1695442876292,13194928,48728,0
QmeSmuc434Kdtc3Bp3rs42VNzB12qKgMXV1owniR9Laevr,1695442876845,7390171,54091,0
QmahLidiGG57PJTxorbBoYsLfwfVhRBmdgb1j2EfJeZeBZ,1695442877442,10857015,45281,0
QmXCk8CEsh1YViv84J2gw627w2yWJDoFLraZJYeA46JUe6,1695442878014,9691590,80578,0
