CID,time,time_retrieve,time_compute,time_add_IPFS
QmSRQFqSWRRXvF7Puxder2JkW8grNBQFfA97RkLcehRKwQ,1695442850159,709479259,68922,0
QmVPN1C9RR5UU8iZi5qSGrT4nv8tvzyU99dxebUPuu8h9H,1695442850684,83008750,76418,0
QmcqJ3T68hPAQk2a3n7BCboBTSjmeT1Kbr2xXMMqaYByXE,1695442851818,82272600,73556,0
QmP6yctW1NZhRRFW9RD3tDnsdqDwyKy7iS1dUWc5i4eDGD,1695442852961,89617676,49049,0
QmYgRkY4q6FyMJB3wKoD4GBtw77672JrpTwJiBBtSCgGVE,1695442854070,80347656,53265,0
QmZ4LRiToFcC1189jC87jUM5JfpSExFPWXbiWUxCCnb4fs,1695442855204,79409582,46253,0
QmV7Qq2cP9higqSNEddTdEKMUFaMdoc3Em4xZshHNFmwA1,1695442856355,86228026,60217,0
QmSYMgBZLCbSHhewXUKoTArE9eD54gLvfoP5gRk41y3RS5,1695442857473,69289645,43187,0
QmXTfKAB8jDYYyqeHfveKFsJEZfNxb43sph5kEwNYXfAF6,1695442858598,76555488,51294,0
QmSyyqeGoyW3XJcDLx3wxuckjcMSGEi4r5UA7zvXNv4KUg,1695442859766,83509051,47665,0
QmQoma1MPHuZ3XpSev74gnL4YtJXayVrG22r7mTmKuJgKG,1695442860875,74556612,50899,0
QmeTpFdJoVZiy6egwCKZXHMEaRuyW9b25tvShxLq1iFgSs,1695442862009,81664719,47375,0
Qma7usDC8yFy2eHDjXRDDSmVJqfe5oeyaKYWzWcmW69eWJ,1695442863185,71896052,51358,0
QmbaqHJSKzNeYGy8LGZBRBhRbWe4PyofmmSP7Mkpio27qR,1695442864394,105070092,55908,0
QmfM4X5bHv7zxuwRUPYnfnFsqkK2U1Qtq6ZmYuGgLtrz5t,1695442865478,78484282,47955,0
QmTN4NMo5Zap1DcfCyXZepSs86wqPaMiSLxFPjeZT1auAa,1695442866612,76342053,50516,0
QmRkbGyec3CVuKz1fCGuqJ1f5wzCMYDf9CrcjXKxsSjHfi,1695442867755,77039665,64606,0
QmRkAHP569vomXe4EUfQicmK7FZusmyd1nyQSyrZp2pTe1,1695442868914,76101234,50113,0
QmeD9hzmkijbxkMJuKcMCBVhyS3kr6SzLUFf1GmTsRSTNU,1695442869515,74749597,74849,0
QmWMRX7k3UxqqZzMHfXw3feyWDDZfem1UutKCQYgWBzz2q,1695442870066,99420153,58372,0
QmRi3NjN4HLodpw4wcJ1X8fkgMLF5YR9AZBDHXpeAL2Yae,1695442870696,119113633,66437,0
QmQtp7rRrSqj4Qj9MrQLyxcVamrwioTN7NKsLG29PsS26Z,1695442871167,81553446,59947,0
QmVTjb8QQVevZG6pz1Dx2TvtSFv78mru4j5D1DMwtydGuf,1695442871802,80697495,60579,0
QmWMX9TvvDhnY2XX6uXFiw2FhURKiXdjJnksYejwMFT44g,1695442872352,80497453,72555,0
