CID,time,time_retrieve,time_compute,time_add_IPFS
QmZfruvxh2nuHSfKQS7M1wTiQZCevPBjZKV2raFBhh5LD4,1695441926479,788493548,67594,0
Qmc3X4NjFP5e4YB2KTj3Tm6dXsp5RJGFn6Lfg57gkLeFcX,1695441926960,118236573,66061,0
QmTdTKzf5svyjFMrNFJSVUbVMhKnvVDfS3iVyGxdKJStX5,1695441928070,109512517,48710,0
QmTJJgNJK75VvhSPfuWBCVC2kpziP8rH6dnLgD1i67h4zZ,1695441929246,108711154,43345,0
Qmf898LGLZXQuqTtTfsC7kpjeQq1GNrkhgcGUzsihQBppn,1695441930347,83005391,57698,0
QmNm3kUVza9M2WUWK3CbCSUvSsKF5nZFsxJ8HPPo5CMbkU,1695441931481,73375705,40836,0
Qmb7H5BYvC1Q5juuXG5uhGTufJrrycMC61RQDCKahrKNRW,1695441932626,100648518,47066,0
QmXo5QsbKdbz8AYE9UK4MxM1mLTadnsdCZtJsrTYWJkyPi,1695441933724,80528469,57087,0
Qmb8uxenockwALSXx67pQw5UUxWNpd6DYbqxMatxN6KFjP,1695441934842,79388828,74949,0
QmVu8yQfXBhaKhHiLS7RZrioPeENF8dozMUAut8f2QjpBg,1695441935968,78676854,50679,0
QmRB6TtRg7f274wgfB5YfCFtewwzdj85TADYaiE3YhDpw4,1695441945694,85334365,50601,0
QmWsSmiY6a5pSG9Lg5CzoTzXz15UB9auCf3dNKqNYSZnMB,1695441946812,69260701,73086,0
Qme9oD8GYCsrbkjCNTFsef4DXdZ7joKK9i2ZgxwYPmBfoh,1695441947938,77743419,56612,0
QmWcTAD8jxd6aQT5fzz7j774mYmXgnBZPkxnTkFS9tUi7a,1695441949131,82862770,60958,0
QmdQ9YQXD6xWThKnDtEzhxfo6RwQxR1Z5gJ7kHUr6Zu8GM,1695441950256,83759085,54584,0
QmddejtU7tq5P5qpqHBziHp7KQyRsAWTP8yBaPtEbUgG8N,1695441951382,82770983,48231,0
QmUjCRn6ipuGB9PMhoSw57afCejgsboKSxc21uuB5DSaGr,1695441952542,82186601,84965,0
QmYBic6oDJdU7ef5WKPdgm9Kh5wWqzxRnsFapYkewzGXPX,1695441953676,81809157,55106,0
QmZBbLKf3rFZY5nh5JjPEP9XxvNMsRkaovkW4iaLpMyA7M,1695441954827,80814022,56946,0
QmR4jPWi2z7zZK9hDdvbGwLyTMZSbQY1WZqaVzpamAjDW8,1695441955978,80451907,49879,0
