CID,time,time_retrieve,time_compute,time_add_IPFS
QmQyW29vRY5oFc67MwJpRftH79X3KLNReTTjruZKpUcTT7,1695479853791,799624880,59267,0
QmY6vBw1Y9jngvPEzyn88Tt5WoBBXFSnd1LvDj7BULJ3RH,1695479854182,80957092,48291,0
QmTovDG3RftL9kVXNAxZSaECwsEnVybj6GdAp4bBEGfX8v,1695479855283,80193990,49196,0
QmRKLV2Znu3c74wsdwxexzx76sKgfRQvbKy5wo93E5YHqx,1695479856417,79515998,57726,0
QmVzRwp6CYDMyJdos42duNPfumGtGtLyW8vgd8TWyfKFKX,1695479857543,94953499,53129,0
QmVxaetyLwiqHDmmHTFNdtrFMMSemGH6ThE6Rhryu8p8Uh,1695479858677,101659159,45666,0
QmbhkZgzhDosuJWV1Y31CToxDcDyBu1vmnAhDhQJ7LDmPQ,1695479859803,117636733,80899,0
QmcE9T9BGU3GtJ2xG5G5DVZjo1EHVLSGGqamfnJLpgjRyZ,1695479860879,75345233,53871,0
QmfC3Xopkgd1ypMgnQyJVCXTgkvq9J9VNkBMtFmEDvf1kU,1695479861988,74650087,48412,0
QmbbPb5QwiCt7zsri4x9CFBC5oke1ksNPmh6A5wwAfiYHn,1695479863155,79678023,71463,0
QmNqbMBEC6f3u3fdEQvsf5ergLbKZUY9fv1B23GLyKse7Z,1695479864265,81165800,44369,0
QmcB39RtJiqbR4iBevkQiSSJtA281LQeAsDarEesZyjGsJ,1695479865399,76756088,45195,0
Qma7PMZwsQyGxD4yXpZKM8UMZ6c879Vxop8rpSxqToEMr1,1695479866509,79698469,45447,0
QmZuM4FkfBzHKZHsJ9gVj4ZCus4jQKSTmWcGp6bd5zsAi9,1695479867651,78904042,60638,0
QmZi1iUUhcqebVqnp2U3zgMMQGXwQNg55kHRJRESpnXMAD,1695479868760,86106460,47536,0
QmNQyYHQPmA1AkCuyzav3rpMjbAU6uew33bxyaHrtAYUYg,1695479869911,118061825,58908,0
QmeYEQ9ip1gK6PK1XZG2fxNZTGU3WS36UdzWHcNHirrqcW,1695479870970,75683046,55487,0
QmZaUYZtv5BTRLHDFsu63K7dzcZFoqLfFnVSXjXk6iZ3TL,1695479872105,75136619,61098,0
QmUsBEHvqjQDJWP3r4xcwLbCddzY3eBEjdfaNc2eVupgyj,1695479873222,82249775,46797,0
QmYVTzwUN66uPcVcBYZCgrZ9sunYs47D2BiCMwmSVnDqoG,1695479874340,81089890,54711,0
Qmf49sWs3u15yzG6G86zjHGbTHYGhqZqqMFQCtCf5WVGJD,1695479875440,79736511,49369,0
QmWVaoJgR2qNt24Vy8hZY5Hg4v3EgWBWcxrPQsRa7roLAz,1695479876583,87624099,48093,0
QmQrVG1DTpxQ2w5NqqU17REZiPS1ruqfHz2M9ZQdg8vJzr,1695479877718,120395121,48844,0
QmaAgqTWKyxKR2S996WMKo5Jci6wEHsThxrU99XpwCTWsU,1695479878877,127567648,50196,0
QmY3trkCqDUrC4RfPkmhNqb7AFJChr9s1jVb6rNUejrX1g,1695479879936,84839946,50949,0
