CID,time,time_retrieve,time_compute,time_add_IPFS
QmVZe7XcWUriMvWMUcoaVWvi3oik4ATS4hSxojed2Zmj7c,1695586841561,73134303,73422,0
QmeRZYfJd6EBdFkmqn29idYVaUeDAbycrYKYSJcAsk9whf,1695586841561,3844594,71616,0
QmXYAD1hNA41p6XszXsZkLqLd67mNj3icW73YXkTfL9hiS,1695586841625,4755876,46375,0
QmZ8ExY9bL8g6oo5eH6FnyjFr82LLLTLAe2YD5Jus4E45V,1695586841633,480,118248,0
QmVsY9EZLHu5ppm2JbXpetVv5HLnHWb68Jdk1kryvEifW7,1695586841633,276,62441,0
QmcZgkudek9QLrzkNbq9ptmRMMxj5kVqYVxZZ3LvyQgPCR,1695586842812,7118042,54636,0
QmUE6b8GfngULc2UUGtkRSteKajCeGD8JMQqsTYNr4Qym1,1695586843922,7353937,45510,0
QmSeecDvaCjgaYgF2B42SsS5oL8Q8zTtH1DqzhiE4aKZ3L,1695586845050,8275109,53304,0
QmNgZynfd3F9EtLuwJXH1T6vi1sLGLcG2dBzxEmDuWRuWB,1695586846209,7957577,50065,0
QmXjy1ZNxgxmbwisH7LkCg3bt6ZprnHt3ouXneAsWLStwB,1695586847360,6037147,54643,0
QmRdwmMeYEkMk29Bh6j8Dvp4LkxuV5aqrA3P2nLEweNz72,1695586848565,10026907,97009,0
QmUorLRYDYSxLaDvXvhP7NtZUeGXguvdT1w46e1DQDoc6Q,1695586849699,8185975,82900,0
QmQVFzwKwq28zSbr7p9Yv36dP6GQWQkyzP5rkdGjwSmDEf,1695586850826,8827216,54149,0
QmdE9MqjJVZiZUWxHpXhzgtXBDuKkb7oznPWtKmoKLXy75,1695586851977,8282349,62095,0
QmSJUYASKDweDEMTA7h2pmYmR8FjXcrCj27nD8T83zj2yZ,1695586853114,10536527,45813,0
QmNaitNXTNz6KXrDFjTizSSn6rs2vM7D1jn1BfzqfQyYXL,1695586854315,8878572,97827,0
QmbvUCwWFdDe3N2thc4w8jSvg9dz7bdpps8M1aYrXMtERn,1695586855443,10600668,68875,0
QmPojzZzjvULBa5W8CXDBhv74dV94v9CGQG5xV3oxXUztU,1695586856548,12353333,76073,0
QmWpidRHwXxaYnAYf1qbn9C7xPsxtHo9dvWAXYwvJ4xhCu,1695586856616,40366437,56929,0
QmZZGo4yPiTzcRFigBUgf4hSRc76x7m23GsbfgbToY3yxT,1695586856817,7914270,56535,0
QmNNHrYGH98eXySX63cfkwt85wkT4wiacLQ3BsLkrNFogT,1695586857197,7982147,51218,0
Qmbbjb9ainet96WKiE4P2A5rKEujLpGygQGD2MbNDRNMHN,1695586857550,11490940,55106,0
QmP3TzBgtqxGwYXrR2fQtZLNkuYB7HqXBFc6PimLpHLVm5,1695586857731,6644875,88540,0
QmSUNGqYcfjkVnaFcL15QFmT6nFLcpeNQd1Lsmr1xoH3Qv,1695586857801,11013894,51401,0
QmQBNTEozkgKnPz1gLSpg9WmV7aL2fxNuE8uPVU4LKnXUG,1695586857820,8471106,43941,0
