CID,time,time_retrieve,time_compute,time_add_IPFS
QmRe3JYpCPU2VybxnQAcTMh6nRRFHBCUucpsyM9tKfgirx,1695432875754,760488939,69534,0
QmQRjyeu7wJcQX6qMDKTcJmL8NthBFiSPpdwd2uQkXomC9,1695432876198,78288873,54544,0
QmQfMKRhnJrhm3dGDeTwPaUirpg8jugxRmpcBFdG4rFmLh,1695432877307,77153952,64892,0
QmWDcXkmv3N2m3yWKg9J1cN62yoDQigXoq89c2RghkGV3x,1695432878425,76392907,46508,0
QmUkvB6KMnqN9hTT1DV4hYY3D5XUKUneyjrmKQ6z9WPwui,1695432879575,83529540,59306,0
Qmf1MADq1PFwum2xyxxzpkcfqQomkECdWEEyqzPBnnJZke,1695432880718,82347787,48417,0
QmQnBhjFnX1sSB6d8TGiAYGtp2okaJKdTKU3dgkem1Vm1B,1695432881852,81445982,48361,0
QmYrsuiUyJkFmJetiYEQG1GhVvKfq17qYrNDRNk6PC3XEM,1695432883003,80865486,49629,0
QmWbCtrAaccauqvQcbEph7YJgXUSGKVX2EEiL8tsy8mUrD,1695432884179,88134924,51672,0
QmNcrMVwpsTNTnbdUpJew1LMAjTRc2XdHR9DbFNY1H8r1u,1695432885330,80196921,54698,0
QmePETKo3q9BSaaKJ8caizGjVXwp1YSYJNYUbgkjmhviHW,1695432886456,78395635,50932,0
QmcmTNQ1ZekdukUJPajQqSkbFacZoS3tk4ppWaAEuzbdtC,1695432887574,77596374,49345,0
QmdBAHN8ZBkGFUekiprYJV8ZoXG6EudRynqCLJF3vkLwY9,1695432888841,143088509,56715,0
QmdCxqoYHWxZzFpuz9XpmNpwMTeybTo3R8H9LyU28eUVqz,1695432889909,84125105,56974,0
QmNQLTrXVeu4fkRxn2mPp3gWyp3E1ZUDorhKnvf7fdC6pZ,1695432891018,83556020,48643,0
QmX6q7yP3AHz4CPXdShoDAHUZfQnsCkaRUjkjkMRCTXWpt,1695432892127,73806454,65861,0
QmTHWMuwJPKYLNK97vvFMD2sFkjRzmBoSZ2KTxaxC6hJ5a,1695432893286,72362548,79966,0
QmV1GkeHS6pbZSpvbkBShu5TUVG8QGak9nmJdikbjykaE7,1695432894362,109073464,65612,0
Qmb5vkLZjxZb8qM1mHDjvKrfvJ3icnRRNZ5oaYHYcL46Uc,1695432894438,75534319,61121,0
QmaYZTJLvDqnn5aY8WyufvWJrrTnuNPERq75qHudpPV3PD,1695432895523,134137245,72857,0
QmXyKP1xyUvM9HDv1GNFHQ3Jk29GvXB7ynWkCPMkxCqc3T,1695432895590,67085234,55610,0
QmZtSA5nuChMJF3fZcjUDKHrX1pxG5Lbsn4gzA8CGUc7iq,1695432896624,116772943,56398,0
QmckKk3bAVm3dBHU1Q8q56mpemqXUz44hacmn4EAbM2Y6m,1695432896692,67196383,54152,0
QmdE2bhF1sy22mq8tZN3RJQ6UQ42CWuCFzUYRfEJYoXfvh,1695432897701,91309332,51047,0
QmVq5soXMkfu2xawePXwqdmTT2xoNSeuUtDTzTc8BvPhDZ,1695432897827,103783887,51737,0
QmcA7TNt3qQoDbNC77mi7fS158aoy4LWfJDVbiEXeUcoVc,1695432898844,107135424,60585,0
QmYHF7KWe5TQWuDuNoMCQLA8pNA8zHmYQk9j8YBWTF6LBV,1695432898962,94586554,56654,0
QmSeFqboc2c5RwxTphjFywFZpmwC2B4YhsmvcBKC2jqDJ3,1695432899979,106688159,63991,0
Qmb4ZoffjXxxuTuqyg2xNAhybwx9dtSD6L5sHJmEHsAw2w,1695432900114,119112771,51145,0
QmWs8CVHs9dw7ebUWx5BrBaPLvTBV9ZjCZzbi5wt6eKeBB,1695432901115,81906239,54851,0
QmeV2yM6SwjXiY4k48v38fpdPaso4mRSw7LvxwCJc1dWaZ,1695432901257,109588911,55631,0
QmSyi51er85TnfnLc7X4KxyB2R7JCq6yZmvohKbMYpYawi,1695432902350,131454507,62503,0
QmS6XHpSSzYoyPcjf1GSiFPZk7RYkgJ6SUTrMeR4uTCPEY,1695432902426,75534303,62425,0
QmRQMXXGgm3PdsF97KpU5PrQA7popXGKyi6WSkg5SeVZFy,1695432903482,110546859,52427,0
QmQR6gPJrcmkSF54MNHXrDqJYg6vJqAAAeFjkYzKN5Q8Kd,1695432903561,78411023,67329,0
QmePMaxsoUTCtAjh45RGvqxuAF1V5FihPPLwRHJ4AR1oxM,1695432904645,129530770,46230,0
QmWcBv5VbsWKfPeGRYtBujAa9FxMApF8EoCWESR21Jpnyu,1695432904712,66920270,65348,0
Qma78A7FDqGoUJL12mBJ26Usek8oYzUNMvCggNAj7jk1um,1695432905830,121063029,49569,0
QmeyDUipYnahddAqyYQEY7pqdwjokTf9jY6sUkQ93grEJD,1695432905897,66992437,53987,0
Qmc1yDRVRC2SiMADZ3FX3dZb6nfq8tbezUJAASqsLccpQB,1695432906931,120623336,57757,0
QmaM5R5AvRUwsQgBfwtkrbhQrZf7YRqZzQ2Si44ThSpTAU,1695432906999,67790184,55725,0
QmXqp9aSU1BUMHFAZq5i6NwM5r5L7kREQZr9jo214CN6c6,1695432908008,79595954,58992,0
QmcuRHi68ct5eZFR22cdKCxb3guqeAAv6BnzpvHCvTf2Ct,1695432908151,112307521,74497,0
QmanRpSRBUyvEniNmDwGnsFtwbTixMNttPqTJUJxSqUWDR,1695432909160,94522825,46510,0
QmXWYcBntu4WDb8sQX4Sjwzi5hcYu2zy4VFKP8AiEr1hE4,1695432909319,94872954,77773,0
QmZYzMmZRYGvP9LHMj6ZZViqaxeWji4XQESNQq49ygAxSw,1695432910287,77413744,49659,0
Qma3K4JNJEbidVaR1m59sdsf4ddgxWCDJamoeybVhkcT7J,1695432910496,76819351,80608,0
QmWcW3Ja6MUcQGMVXdK2uvisTXXozF2rDirxKZqdMH5Euu,1695432911411,82375418,48642,0
QmYjzVhTq7uXKESfvnAQyeFCaNFbua2iC2yGdQwpT5SgqQ,1695432911647,75657879,53233,0
QmayQoUF9YALk5iMdzTgjApYktPdr9V81PipL49KP5u8TF,1695432912516,76736261,69149,0
QmYMQAo7nKKXu8YEeJL5hHAsjicGukeTdVEuYYTtKP4aEL,1695432912758,84118781,53252,0
Qmbpujz2ECrMw9crXEkdhepfvLpkoaC9oX99MbgG3z5KVb,1695432913727,92908320,45849,0
QmRwBPpCXMWbYUNz2vAby4Lyb22ovpvL17ezv9EW39va2L,1695432913943,75458770,52670,0
QmPLXzb9sUxRqvvYhmaV2XDaLsEEHJhuzKaxHb4bU8QLtm,1695432914844,74763495,61708,0
QmcrWBPQmcMy3zWHEe8fAw4zn7GVHNRwMKbWqPNELur84X,1695432915111,115853160,65271,0
QmPqepwaDNnMvYAuMKQNRPz12ts9a7nBUkNE3xXEm89tVK,1695432916004,82027855,84646,0
QmPahjnZU8Nv4Vki9QRLPxhE4C2D25sByEG3xLEr1CstS9,1695432916252,87925250,51819,0
QmfXNhyqSLceqapp9g2n72hHUUg8m4JuQz36cqnKgwy9ga,1695432917130,80769523,56397,0
QmYdqNpzG7QJqWDVW9pdXXHQLdUZ4kBQg5t8ANLcCryrzL,1695432917381,97940989,50812,0
QmRW3CXpGZewgyuWTUGL9cPKm3bvrMbFwKG7Zxg1ngss5R,1695432918307,79664514,50210,0
QmZNQF1N8EMiW4j93KwSqfr3ZxguZwyz3NNYuoGe9VNpBx,1695432918558,89883698,51945,0
QmTCF2yXgprYxFRaMbZT7xFB2HHcknUFKxTyBVcFNKeug9,1695432919426,80016578,49577,0
QmQZ3A8zX2dtnia69H1PutmrZRiHbaU2hRFkf9voDkb3x3,1695432919685,81205533,53200,0
Qmep1Vpd5L9iCRqRgx3jtvs6gmxSiDSjMBzfu1zHd6WxHp,1695432920544,79056575,81694,0
QmP8m5twfpcbv5HBmqkn7mxmegrcKtpaasrw3np5u1BMUr,1695432920803,80094235,86859,0
QmV9daF7z9n811hF2AECDMFPv1J6CpzrwjH7qRev7EPveE,1695432921654,78353905,55824,0
QmbUjkRgCemRJfZUxVTrH9kEaKFE68BJ3awwzh9z9UFkK1,1695432921946,79659711,45986,0
QmYzZuY6DqWkoKB1XKhczyouWhyfzMc1ea7Bn5E7fuR1hm,1695432922747,77861323,65603,0
QmQy57WtqT5Kpecu9tvt8x7jFUvGHRnZxxJW8xByg8PfVM,1695432923090,112070491,52278,0
QmcmZbStdKagSg7cYcoKYaLjndHDopUkNPH4Lkc1epGVAb,1695432923950,78020448,57039,0
QmPQKSe8LxdRSVGSvmitojGVFrDh6DoCSK3ZoM4tzTNp2f,1695432924259,104268964,45297,0
QmQpEjw9FBcSiuzsYvKm1chjwKcJMn3gi93hyuwpeGmMAv,1695432925060,77241736,65885,0
QmNNiHvrQuJADKFVrEDphNg5JQJ9H4UiyQNCXHdbRovKfm,1695432925419,77924263,50744,0
QmQ72eny8T4iC8o1HsrBZmruVVoz6iY75rAdWpSLFyYUxA,1695432926170,67521497,47179,0
QmYRRyXdv6rckCQyDQperHZXfKQCNqZJp3gJuWb54WwscL,1695432926562,76844702,52964,0
QmTu3ALMiEGF2NM6TLxrWHfghdhk7mF6eadYNkGLNTAtMt,1695432927313,91563782,59855,0
QmY5JUq3wAdab3CgjWovRamsTsthHMk68ti8WQrAMynKda,1695432927714,85019260,47785,0
QmVRfz59AoNkxS3beyX4ZnHLkzUJa31uRePDgyFP4gBr7i,1695432928456,115956679,59545,0
QmeBiSSru7SpY3B8g8zatzidCXL6S9ac8cvhtQ8YmoVjiy,1695432928865,76415021,57362,0
QmWeCpxJFWNdByKDSKPfz7UGX592gTdu8dNLxwNh5H61oy,1695432929599,114429449,51867,0
QmcGfG5AhJ8hDtjG9NrQhg3WmgJGcBBKbR1VqYVLk5iNxB,1695432930051,75771365,50741,0
QmTkzbCAdNY7Dai7FfiKjjX3x1zCpZXXk8cLPRddgze93k,1695432930710,96950856,53884,0
QmPR3qcCYYtvSvjRAK9GF6JDvW9iAHJdQJRSzKABNBLDUJ,1695432931211,75431454,50213,0
QmbvRtuDiS9wEEGgLCQnUuA6p16BoXiMP7sxna6UH64Umo,1695432931820,88358051,47708,0
QmS6oRxD9sFtz3vDmUcKEV1T3BK8ggLEAvuDptQeZBRabE,1695432932404,91631564,50828,0
QmdCEdnfK4RPv6gVLAPD4uawDNrrvee2Rq3n9fagkvCkid,1695432932964,111854106,75626,0
QmbFDjrad7Xd4DVwMQQsdYXDZg6rm8PGHpRvzRJWWU7Vbu,1695432933564,81992495,56049,0
QmYYEjcn6iyfVVYYUV7ofBPND7db9TuQ5Bv2wcJaTbXJV9,1695432934048,77565190,46979,0
QmVwbfE1Z5RNZfaJL7S9Ub4gNFiweyY64p437zQ4y6xoJP,1695432934724,90151725,54835,0
QmdKsM3SeEN9Qdcyb6KZkJdwFTv4Mx8uGDLoq8gwKovTZT,1695432935250,110173962,71916,0
QmddpgRrEpeWE5Tpnfq6YNRUvwHe3L1hvT1AWZZgJUfT9e,1695432935885,73283285,48875,0
QmSukzrYgR8SASULrZJ7SnnHwpAN7mZ34xyMU3HdiEFGzQ,1695432936335,76232208,50029,0
QmdmQmGRd6e9k1odf4X8xhgQ1Aa8VWbvjULKZK7ELevFka,1695432937036,81177124,62006,0
QmULdSAjtX2UgMk9pF1zPmNX8btc6RBKW3vUS5iuwkfxK5,1695432937454,82426236,47062,0
QmUU9xwRHwD47XEgYbM1PXt5fwEXcZQNZ77viKqZqrs3FQ,1695432938188,80172671,61536,0
QmcftRZUv1RunVYUiLnzeDhSKv5R7ZqqvseC8m5Xoqg67h,1695432938555,74412155,57568,0
QmSgFfbiLq6WWZeAFbEojaqaSJKQtS5Xd2RUP1pCMQs3jY,1695432939356,79390391,63583,0
QmdKoutQw1y2z8p1ejgjc3FYnG7rYVzKmX2p5R9SPP99Xy,1695432939690,82041260,49260,0
QmNUsxTQmo2W8apY4EXrNXJcuMbsbzqh6TAtaQXfcqVdbE,1695432940521,100790239,48902,0
QmUp4gJgMxT8jwQui7WvCEVrkcPpudwuhF5WNHs3HtfkoJ,1695432940833,80354029,50512,0
QmcSs1n4VXjgz7gR96CtJVhv5aqSvuk4dcv8HYJdj9z5Dm,1695432941651,85144314,64567,0
QmawJ9qCnbCQ9mtZB4UETXbCtp8whgzckBxsuuxp4umdVv,1695432941961,80547415,48192,0
QmYuMsZqsVz4zFueoaSK317zTNJQzjkgdwDLDprywZT86z,1695432942737,77543969,55121,0
QmP2QMdcDCUVBWEHGBj7Mqw43nFB9dREti6EHvtK9vbCfv,1695432943079,79565220,57204,0
