CID,time,time_retrieve,time_compute,time_add_IPFS
QmduU11H42bkuVLDXp2rok2GSRNdvErWGLxwVZn7CLdUp3,1695473274866,71367188,75096,0
QmdLnKuGptZxsdT94qwoHEim2t2jL5SWDnDC6uKxBavXvq,1695473275961,8207966,70624,0
QmQWJheJGEjEtx3Gz7Ei1Szu2vKEWWPU4nLv1HvhHJjBwf,1695473277069,5915319,58837,0
QmeaHc29fQpXtHqEfgqfD7ZZ3SMaFts5N26wvKaiYwQuSo,1695473278217,10300325,83757,0
QmZYKshakmxhSQX1gU8wVFULqi1TGmujGP7fuAZ1S1dBiK,1695473279324,6529189,54857,0
QmXABJDCrS3yYq9nh84bKRk6NTNdDt459hMBqQLqBCwm8b,1695473280443,6310130,41399,0
QmchRuMibYyRFiFTX1khyt87fgmXTsk4BZtSDiG8fJHK9h,1695473281562,6691920,58060,0
QmXkqUKNWt5Mvtr9wTXRZ3wqMyhTEj7TrE9S6BpKmfD4xr,1695473282705,7161780,73197,0
Qmdqb6w1XzaUSN66EeTyiEMNC4XuWyJjHJvu8as4677hS4,1695473283824,7555526,46673,0
QmQtQVso2uHMixSzmmV8sKRi6hiRqJMDGCgzos6PUTkkca,1695473284942,6919743,66854,0
QmeQteJ52KjkCoKv7pU9bZBe5Cw8976j5W1zcUUJjvpybt,1695473286052,7264144,44322,0
QmWmSGJ4N3f7foVM8qTKjVruzacCNwVgeg1xhBh5GAe8K7,1695473287172,7110131,72582,0
QmRnZXqB2pTEVj1VPn54U8izH3QzhPuJXVBKtmuB1QGTbJ,1695473288289,7451856,50793,0
QmNh6J3D5SWrVDQ8qAxZBbbxqamYrvHP8KZJyuo156XG3U,1695473289423,13086904,89761,0
QmPJ2mZmm6iuvkFF1pKnjWHXURe7ECyCGR76yPFh3g3Xh3,1695473290520,9322334,88469,0
QmVcXceAkkf5Z3t9FtazvQbHraCBrXuWDnk4wRtgFNUGgD,1695473291646,7638054,95378,0
QmVt3TSYDBEyNGB5pKsBTdgsqmprwijATazi6X3J4sPzX6,1695473292756,8644792,59745,0
QmQZEm59XsVBZhvKiHuFRkcWuZ2Sp99ubi8Kr6t7tv5iPs,1695473293907,7321230,52798,0
QmPTAWxn1pMDpiysQb2zcBhWYiNUn43XhEyZ6LD1oJhJdT,1695473295025,6756853,58875,0
QmS6qP1mke1Bm5QR6rST1ZpkMai82PdH7dxP7EELrrkBc1,1695473296178,7585888,56544,0
