CID,time,timeSend,timeRetrieve
QmWFVMQhYNCmyTbgpMHrUhCN5UaejoqRTLjVTLfB4D4YGm,1695361508913,0,67049045
QmZvUdX6khdAEvAeepzueSko9eJMzmnSgM8WawF8ncNcBL,1695361510130,0,30483793
QmcnfJhizMGPsmGpbYYUSM6pieCK3iJi5ZzKwTcWZ9eSYH,1695361511329,0,27139210
QmRpJ3dTSG48rnLt1uk4DcdJqKQE7J2jdqXBtSwH21oNHr,1695361512500,0,29010210
QmU8ogFVwj6VVo78c4B8m8Z2efNNtvz8aPGU8b2rzgDECE,1695361513724,0,26834291
QmUPEMujbJabFq3geppR37SynNse96exqRYePv1D4iYxjp,1695361514907,0,30761288
QmYt98VvHNZ99C7AmiV12zSYe74nfMHFJJjCoYu7EaM4eY,1695361516142,0,29302040
QmNaBNi6QFsFdnR8fZRPzYoLAdXm2TcGQSh9He6DAMwE5s,1695361517337,0,31553298
QmdTVrQXeDReovXqwuZs4CsdoHvUBnfSzWXNVPLCbH8bdr,1695361518591,0,32381390
QmPzt3w6vdU9VmBKBCW4m2Yy5CaueWjWxeeKPg6rWUQ6WY,1695361519742,0,22927218
QmeRDtxu8fcPjFtNRAKfru48y9AKJzgbvswbxbALrkBz94,1695361520947,0,34912924
QmcrKbHLNGi6XARcGLFBjxtPZT4Xb7ccyK6xDn6bLsoxRK,1695361522163,0,31569017
QmcTLfTJU5sYwZMWRsYW4NDYbBE46VDpsYj3ouKfJiTTNL,1695361523359,0,32696168
QmYTX1z8soEy1EypSzHdGy1qkZjtQc8rsWMSm4knGEfyai,1695361524576,0,31244118
QmQEExMtMaqXY3i6FGmvXQWCGwcz5wE7SXRBwxYd1bV8ZC,1695361525780,0,32068022
QmUY8vJWbd5v7Eu5vRM44hjZDsddiLmRhd89u1akgTAHg7,1695361526968,0,33374843
QmTHbk6aiwWsimRwGRbZsStYNczRk41Cj66dygi1foL84p,1695361528206,0,36512734
QmaZAydAYYhBSY1s8CLLqrTmCaNPrr8yL9Qs7Yxwk5kgT3,1695361529371,0,32268187
QmX51XSwMcZriiGeWzgqrRG88nEktZ65aQYGJWSmpq1sXQ,1695361530584,0,34454379
QmYmdzaGXW9e7aFYq65BY4zbnAKZGRAjhXrPDyDJaqKtgU,1695361531795,0,35402343
QmUhyxMzfezQqPFdydxxeyLcqsyxv7M6Mh2qHWaUVApYoJ,1695361533010,0,30503285
QmUPXAsEsf7hMWi5KiMRgoEZ7ELpDii2CKsLWJi2rTDM46,1695361534260,0,52431428
QmNzyzj3M2RhMsK8rW4Pd46RBpJMb3HkBWfUiqrbq1v2vq,1695361535425,0,31702151
QmVjiciob8yU4LK2shWhi5a8VvdrBn9T6DexTxosLnfVPo,1695361536657,0,28861926
QmWa4r1zhjYwhFvkQpe4Cf8i1RNFXXJcnFGnmYEGKYin4Y,1695361537812,0,30422139
QmatCCSxggmq4BMDRrz1GXJZo8hFdTJGhL7wP1o4jMXHiu,1695361539057,0,49237556
QmewV2YZvKTyifz9ULP9r9oJsaa1iG1cft3seYZSuCbS5w,1695361540240,0,29407908
QmPxNemHMzXVrMqwHuufCG4VpLQxGNsFP9MaDtUpTratUn,1695361541435,0,29811403
QmYnihuAn1HjC33HC87FL18YhdXWPscdep5fycrbZQux3V,1695361542647,0,30425642
QmT9DBd71TwAjMgthU9AmNWov294c3zEpZf8XSFJcodKP4,1695361543821,0,27927302
QmR278PxJUthnVaTQ6f2PLVanj7ARJVW9dJFbqaeuGEr2F,1695361545048,0,25920935
QmZgzCPXd8Ukg4nSWrXGTvbu55PZofe6iBjHtcxJHVqGje,1695361546272,0,47768985
QmSANVYxfZpMsYEjQ9jAqN6mdyhiJqJyu9SxBybMsh8CU6,1695361547485,0,25078869
QmXuKYWvsJ3keLHeUnyj6S6NZxhxrZJyQJ33iUYHGgSF31,1695361548697,0,27002393
QmXgsapEmV9AxfSPtyWGVxFM1bsDXJTekKymJ1Acd2hdZ4,1695361549914,0,47894187
QmdazNCPnsdpY1WHBEvT5F9pemopfY7vWBu45uuzUQESGk,1695361551148,0,30395719
QmYJurzpEHDWeBbMh96fi39NYQhpJxU9RxjE59gHk4Qs6w,1695361552372,0,28279198
QmPLy1nKeVUPEJX5ZhN138hCV6thj5berJEV56GmVEczs4,1695361553634,0,28337971
QmPanFh9zi5wBjwLc4AuRKLE2rKDi6PRiF3Qwf8KzRm9fz,1695361554914,0,32487419
QmTrRwXEvkjFpz8ehEGLGXTiqD3hoyR3ZqMfrmHaF4xs5D,1695361556113,0,28626527
QmaLavG5dWsHDWt9UUcxUixNe52sEs7pU2WtkGtEh7264i,1695361557313,0,25787103
QmWCJSdd51AoPvHhHfsqwKmJDzTqtKpmvfzcPTuG8Xz5RB,1695361558534,0,28029097
Qmewr6RUmpDZv4zXWNwkg1fx7YBy5DPKGb7PMJmaMfpYW4,1695361559714,0,30211379
QmXobuVEMdcjheHi7ELt3y32RrnsWoaJFN1WyMujGZQXPA,1695361560965,0,28751046
QmPxubEyjzi2Ae2Tge5mk4nGSuB9PXpoXvQDQZdpDBT2Tg,1695361562135,0,29301957
QmTz2uwjWyywvhQ1CJ2ptiPCnhNnWMcULsRnW7c9rn4hyH,1695361563405,0,47438258
QmQLvVmMsTv1dTzcHU1WZ3q49SB6WVdzHSfRfTvR5S4nSj,1695361564603,0,24621062
QmNhp3RpLWseB2jsqdZzydnw2L1bbJhVyHgLUY2yKsLKqp,1695361565809,0,29067557
QmT9BJ6mh4NFt8SNxHcq5ipqufPcv7rcXQxXzR6F5MHNCb,1695361567041,0,25383327
QmdsWz7TLuuFvu1YdTBo5y1uqNEWLUHup8V5NZ6Phak36W,1695361568210,0,25674933
QmdMwX2rxkydCsrghAiaPjWSKAgG7qQrW4kcNu4xx8aFfJ,1695361569501,0,29217885
QmXaoZcvP9QjbtJG5q95buSst4Nu6kYvgj9WUXabJiH774,1695361570714,0,41069993
QmSeczHmeqo8AqWezaietGgjnLV2smm1Bg9SsfQBMsF48b,1695361571921,0,28710114
QmUtuZuqfFfVCsL18VySLCQeJXRwZKAwsQbZ3NDHKtCFoN,1695361573096,0,26969813
QmPz1C72XBCmCnHYMJV8G17LTuR7kBAwMzKvjKz7FEtgNb,1695361574345,0,23225609
QmaHiCbuSPomMHeZwMxAck66zMkyDCH8HEbJJd8B9ktrVD,1695361575657,0,32724410
QmVLvcrP9rWQzv6FiuPFRGhwv4VwkoYdC6SWjkr2YBL5eM,1695361576937,0,44116766
QmdYYfv4yTkVZbaAe3S9iBEACNx54yaSNfnNfVDNhiJ9M2,1695361578118,0,22676491
Qmb3jDXCqeEer2Leoc14kFAbvvPJziy3kUGouUKSxwsjfp,1695361579352,0,28418788
QmYgycRELzG1Va4DDzmTJGxMTc49nyKeGu8n3ogzXAwKbY,1695361580555,0,36964791
QmVs3nBM78G4zXhrRZTdVfFM5o2RxhKKoyyWgmeP31F2B2,1695361581773,0,28411558
Qma1hfM1u5RceXEmPty14d9LM6ZuDhJAeTCjaTugTVgGGy,1695361582986,0,29703681
QmdrHX8uAKhhcmDTth6gKSv5J43yRksdUfczfcVaWuZmTE,1695361584176,0,24877699
QmVJEL94VYUTAmQgAvAbVGc925fp84jAazkjxbnfqDfs2A,1695361585406,0,27452378
QmUeoAKXamvRECbDDKwht2ZwfNqX3a8EDMJXR9Gdbtkc3H,1695361586607,0,26527570
QmVi9rARUNGpqazSpTqwnnFVsh2FGtC6BH6f3mGF8mh2ac,1695361587849,0,24738565
QmWTN9qqtFw6tsfo3zEmdRuzrYNwtuzyqq1jNPX5qVbump,1695361589036,0,24931705
