CID,time,timeSend,timeRetrieve
QmV7Uj8TPucJt36ejGaBCx9voPi516NbSxnCM3EmisvsUu,1695350161366,0,105018106
QmXo58Yeg1NTX4CqGMZQanESnhUPkp1u8NwP9dLS5VVYWJ,1695350162506,0,42245396
Qme2h24wed8BNzLnn7Y6svJ1y3bLpbi11PpQK6AFJNrmDc,1695350163734,0,27081964
QmeTgEsxiBAt7mwbyNGrhQSU8eegXpBq7dsmFaTP2vBzkW,1695350164937,0,27151538
QmYSjE7rGE9eRdZRP2itsgYt3vdciXw6FiXJ1gGmmcNEKS,1695350166139,0,26615698
QmaNdgiXVfWHAZngCSUer3TWKy3rJJgCudfuw3tSJDtudb,1695350167385,0,28270636
QmQvP3YG9TZzT4YD5um5hHP7JfTikMG8jYLqxXJyQusSPV,1695350168579,0,28648069
QmYNMAP5GpPxJt4gfqFP9xb7PoAm9L7VgE4RssnuN1eE5S,1695350169824,0,28838281
Qme5JVX9mjagVPt3VHbT7Ph22vcuHXaSBXAhfVStF86mNp,1695350171042,0,28104177
QmQ1e5abXwpCRoEeaik6JnQcooU8zgyShhh89yBypCB2fg,1695350172278,0,28914864
