CID,time,time_retrieve,time_compute,time_add_IPFS
QmQVmGvCETks35zaXnzCBM6Xsb8znHWDFvPa6jmoqiGEXf,1695446145710,71613380,64004,0
QmZcHnwxRJaXWY7z8CeRa34zQ7899uoXjfcoA42DCU3xyZ,1695446146803,11969745,60949,0
QmZPzMTLNfTuNfSPitotwL2K6FhkKE7XooGWujGdapatLd,1695446147942,11177005,75695,0
QmTfuJbSo2sG2rGBNwUUXPdWn1W22LJzoELfMg6WoDrfGS,1695446149086,25510631,82265,0
QmW2oYzwJhC2EvoQTt1NpGXZ1cKo5Kkws2gpmiSwkFR3uw,1695446150231,10289807,60470,0
QmQ9QYoPwp26Zjvr8skcPFj5SkF9ctBS9XuzKaN7yZJxF9,1695446151393,12194952,80260,0
QmS3iRsFbnpsHCs1bctDmJio1vVqEzLZFrRGhjqFR8jXDP,1695446152551,10301898,49649,0
QmbKWZjfNqY6Az3zTwdpDMaYSMpJc3yAbaVPzQuGvsLMGe,1695446153701,16264354,97584,0
QmeR6MZMvQsz5Ny72276P85QhkNg4qvDTMriwyLuy1cfbM,1695446154824,12669174,55582,0
QmSgXCLgpWkxXiE8cQXFWxUNpqeLLFVTnbMXdFVoftPPiD,1695446155964,17564131,131171,0
QmUM9iUzr8Lh8Jgx2S7S4qAEMeZBDff3Cyjzqpzn4AmvAh,1695446157104,14842210,45751,0
QmbDYNRo38CEasNwspcsrxxVi79dcTcBynbzLA7aS1fLrZ,1695446158280,12802940,63673,0
QmY6PwjVzi3bKnjjJp9A4Hhbg18WHnJExvFJF9sR83rtAX,1695446159407,13700911,48649,0
Qmbak8XHEtxMXJz1fyz7Jiq2TLH2rgX8X3jDDYFxqjA3xG,1695446160579,8718368,49336,0
QmaY8nG4JcMebpbHndYSot5LiXBD6rVffywRrMqtDzFbjH,1695446161718,13884528,43499,0
QmaMWqHcBC25Jws35RvhnpMVJQc5P3bJh516FQqNohEs6P,1695446162857,8830136,49103,0
Qme1L6E47v54oeKzpTP1tv3oFkgDcrzdcasXrrxvD4jT8Z,1695446164003,14282451,50044,0
QmWpuKH2qLBtVNG5ZJAZTchf6L8wTTYLzN3QdaRdA7RUt8,1695446165142,15035632,46413,0
QmTLg8CDyB9Xfbxxb5L6oPgEejw4S5BAwKSee2b8rL5bvD,1695446165668,15081974,47415,0
QmRLHE9cUhzKexQ3U4ekC5miBNYQVfEPkmLRh23aHWezff,1695446165792,9568680,58060,0
QmWhGqbFqJ3ojnSMay8G7Ru5wGPw6tWJY4A4wmeoeYjTvg,1695446166268,12547341,52386,0
QmZtypYQnxyKPPUfL1bQSxbeJN1RhEbsHpX7mc9ZUpH5Bf,1695446166485,12375389,76793,0
QmUGtsfwVtq4tQcChDW8D8UpFvYjNux2HSeGJwayr69yAX,1695446166668,13524691,59149,0
QmQLdrTTvoXg9L4YGVCZTgdVM8HBV2yBAyhbCtH9TaGDaK,1695446166734,10141294,50833,0
QmcWJaAYgNW4KronLZKbKhVWT1uvKneTBQFX3HsBc7g1QN,1695446166958,11735733,49323,0
QmNtBGDMeDL7MgZYQ8nkZLwyB8dNMmS6yVhbPVwqpMoqFp,1695446167406,12441882,70624,0
QmYHH7yYktVaT6emgLa58a1BRkm2q4DtkbJpuKS2EE6kLF,1695446167656,11859440,45842,0
QmWAYpC8Lv6EP6iGupjhm5QSuNFajfYFVon4QSH1mRJgFg,1695446167669,9812518,47564,0
QmYX956n3xaA7JUd5qkdpnVnoVTcfDmwrVCUPdEBd4SVtS,1695446167737,10276985,46393,0
QmSqHg9zK3H9W7FPTGZxs8EEmLfs6TaUKYBFqpU7V5dhCh,1695446168148,37643555,67110,0
Qmbmp9HTCxfftz3gL8qt7NDZ312KvMmaEBJYTaw6rFM4sA,1695446168570,13191165,47006,0
QmV35v1KVHfZHXKmthiV9skmEVpoyXBSMah7JRC31hoTc1,1695446168676,13813481,42683,0
QmfZ2fdBtKLYi7bvARn7EWazXvPbceZ5oSybhRNKWVzVgF,1695446168737,7572119,56764,0
QmXXzAuyj48aA5kyjn4bMGvLUeUXLXVK5aNM1b5jPPmpYb,1695446168779,12816078,113737,0
QmTHXxEHqEUAEdWDfwMr8uYEEwL7YFbu6EuTr1zYT7e1oe,1695446169244,12858261,64861,0
QmNePmMkjvwa3McEbU1eqA9tuhhnzegHF5Xrc1i5f4xDYs,1695446169678,12367767,50527,0
QmeRVRTN5oMKrkuwSKKWzjWXWiEx5vfhFTTeGPDCzbHPm8,1695446169708,12291091,72299,0
QmX1QQB6tbsZmwxU3PYPqqSdRWRDA6X2hVUK54dKn63uyx,1695446169740,6798788,46164,0
QmVfan4vrE7tGFPru8j2NzGbhqzwAexHoYHoTcCemMPu14,1695446170056,9349182,42160,0
QmZfHhKNW5WGuyXZ6u7UrqAmUQsZBBUXbwkM6GnFGdN4bE,1695446170397,10592088,45872,0
Qmb6DFvzmYeKDyZbyGLpsjJdVnHKAPyYb5KMTGBnuocJBH,1695446170674,6681977,65543,0
QmYWQQkCtpsqAyxBKyDv6zNrad5EKgVBixtRyxixtD5vWu,1695446170742,6119627,72869,0
QmTUwyxBgEoLyBx4u1QADg4AmkuRiA7NHgXv5LYWwbhTFr,1695446170918,8156266,44423,0
QmQDp7NF4eXqdJKpi9S4PzYyHPEh2BdYHMLsJmKunWJ8LN,1695446171176,7636498,47844,0
QmQVx8WciiMnri1ZzxA1RXbaDxLBEdWHVCfWqLtXLBawkA,1695446171519,9946172,53022,0
QmYkxERgnEUT9Zt77hoWnkrbxMQuW4Mwk4kMisBvnCKgc1,1695446171682,11029329,47991,0
QmeGHD9DrKv31d5Vf7LZSA3teGFta9QGUjmZwBeiz2xgWp,1695446171745,6294189,55568,0
QmfU1HtehbX9qxs8x1zg5rUfCLJBS2aHbT7PSGmjFFKWzH,1695446172034,10732541,42909,0
QmZDCmAm1GQN4zvHD862GFt2SqkHMDTqZwh2RXopgViEHB,1695446172292,10458099,53392,0
QmYsYkKtxUCY9RoxfuH4GX9DJmMYGikAwpGzxxEepVAKHU,1695446172672,9510549,61859,0
QmaFbcrpMGjUr9ndSdZziaEUrEfx7NYdrfL6mguVozdwDi,1695446172691,11488331,68134,0
QmTfesetXugNgLPVbcwDcAZwv2TVnxFhibMt7S4nmbV4dV,1695446172749,6776643,45460,0
QmWkzmGB1H3ghVZNiBLqWtPTZdg1djKMe1CR1sBDDGbDY7,1695446173181,10132476,47469,0
QmW4vUP5iQ1YwqBKcmgJSFvq4Ti7rrncdcK8PMUaLfqFRV,1695446173449,12172240,47298,0
QmVd6fpXSYw4tSFAu3G3KsYGsWfnfyv2Ho3rkpsxbRsukT,1695446173693,9771025,59641,0
