CID,time,time_retrieve,time_compute,time_add_IPFS
QmRhgGRRQczvykJWJH3xEdLeVQTRFUM7WDqTDaCAFcMeaG,1695179162783,79526068,52506,0
QmQckEtkK3dXXq76CxaZmhQuBLmCGBYuELKCqAHx5BFPJ3,1695179162784,355,42886,0
QmXAuVyaaPPkzH2piTDr4GEhhBZDUkbfKoBkfdFh6WzVXY,1695179162784,143,29507,0
QmSYNqcnsK2B2fWBciHLf6x4ZWdNgFV75zgj2qtxjrXkUJ,1695179163897,8168821,41464,0
QmTTvNo571ohp2uNPE7XAv1mJotsmg2EizixDajAtfi2pS,1695179164864,435,70399,0
QmbuLQbpHQqBgjMZeyT9ofRnNSDQLR8P888d6yqx1zTkhb,1695179164864,240,34111,0
QmW79QmcCsVWeiHTzcae9UU4nXZn2hK1P1mcZCaRgTygGT,1695179164864,110,28532,0
QmX1Nmi9Pmm9hMgBb8x1Q5G4MPiGB9kdc3nryAGdrwcCdv,1695179164864,120,27406,0
QmQniGupXQZcTxY3DCyGPz8hVWZnwnt2VP1JgCaMwUYhdN,1695179164864,366,50392,0
QmQuQdkmMdMLLYUu9B73wPkMHSewYqTnVaWpN8Nh2RZUYj,1695179165023,7348960,67347,0
