CID,time,time_retrieve,time_compute,time_add_IPFS
QmZXmRof8BkTBHFQjZA3hjj3ZyFswyM4dQumu4GtuS69WC,1695430410846,758051805,55666,0
QmaU5k8f8DApH9XGJREUdf2THwGXTDr4VgvsHWmFYvKXXP,1695430411320,113453288,55313,0
QmYnPP9wdXMobhu7qPNq4U98foUahi2yCyrhdd7tcRzW8H,1695430412462,86377521,60015,0
QmYzkPKCAYHkhRcn6meq151d3C6xt6VCwhpiPdAQ2oEf17,1695430413571,70019569,64007,0
QmZ3FYqAmwvWZ7981yVoVJ7TQp23kvKfgSzLdGaEfHY1Xv,1695430414706,85811368,82987,0
QmYmCXkv3ErQRsFNwowEq8PLHKXeRbuVmdQpzUGvbjrtEH,1695430415915,150877660,80093,0
QmQMa1PmLHoBCZjaooAqzmAgixfSLvevbiHcvK4w6CN8ZY,1695430417016,84237355,48935,0
QmbKbsa9TWwJcR2TAVKDspGarBipR7kcPgQYbZZ3vShmGo,1695430418142,83926255,51116,0
Qmav41kCMTbpfrh9pZw1u9rjgPBEMt59Kw2Vn3GLRuXzWt,1695430419260,82846821,60039,0
QmbYDdboubjwrFxJ2mxnTSWxswEbDPKxpy2HhA5yD2WMkC,1695430420444,90455920,53351,0
QmPJunnQfNVkZcnAVMdGpuhkikV8wrK6bWqK5mx1X369Fv,1695430421620,110933435,44599,0
QmZ3gapse9JoQoMrtBFrwxbuXRUReHtCjRvxhSss7xuDpz,1695430422721,87899184,55851,0
QmVrXeKZgcBmB3m18CEEqxupFVwcP45b6ntVET81E6z1rE,1695430423846,87465372,58732,0
Qmd6dDJGFcgSTFAwtwM5V4P2DzQzRR5mFQY1HDVwUvSZzh,1695430425031,78136476,49563,0
QmVt428yYqj9zVZKwzHVCSX9yYaJQji2FhjLSGakVU5Sv7,1695430426206,86051935,63145,0
QmdXeu2DHYTbYLn9xmqY8RGLUHR5E4hwg7oNqqzLGDagit,1695430427358,119235211,52630,0
QmT6X1S3nFBcEPqfbuxWs8ALgVHYpbCuDn9G1WpEZzSRP4,1695430428500,75489214,49047,0
Qma32WBnRVJQ8ng7UD2bqAWztFs2E5EqPVDFJoJoPtSUxv,1695430429635,92066567,86157,0
Qma8DG2555Zs33Vmpxyaw3dpRiBRiqZpXmxwDmBZz8kPwR,1695430430769,81972585,79912,0
Qma3EQzrnmCgXSu7hPrSvR54M3gmTCMeTFHLikrxzD9CmU,1695430431928,82010695,48197,0
QmbMf2zaCq2t1nxbgVB3LFMGek5HyhfbLPKjfdTg3YBseY,1695430433079,115054843,54663,0
QmVzqkyfiGWaMCZC7WVBjZZeaeXyJXTPzoJG9zfgYNj57h,1695430434196,80035631,52841,0
QmWtyHEeYg9aMRPYWQxg4n8k6hnu4gxNZiZqiakPEH1rDt,1695430435339,70823589,48682,0
Qmc994dWMSFY5Cy2Eh3UGrDWKFad5kS3MMdksSEhPXCVCj,1695430436515,86543813,56715,0
QmUfz1VbP9MTS7UpzE3mFuCgnFWSmxpXgJG2u82FRJdiHp,1695430437632,77219323,60459,0
QmRYA7yyeEUp2zzXakxbFBccmQfYibfhqEcysDZ3wrWNBe,1695430438767,92985815,50986,0
