CID,time,time_retrieve,time_compute,time_add_IPFS
QmZQMnHx6EAh991M4oNHY1XRy6rW9gCs5PPJqNWwEsUB81,1695177230439,74610781,110809,0
Qmf6nnvy9wMmv8Cu86hDXaFpQhyKrc4Ptu5YtnFNFFmSx5,1695177231495,11619908,89101,0
QmV7Xy1QEpPH3FbeezQSFEyS1e3xY2SfA1Z97nPEz5QCvk,1695177232603,11407730,85728,0
QmcgQBehhBHyG83aqy4FV4pWvzz44NTjd5m4nwo7MnjAhZ,1695177233711,8077339,52961,0
QmYSBiBSSY6qzqkemcMN8hQ2PYyoyZnK266CK5jDAe8QsM,1695177234831,10508407,51912,0
Qmeun7NBhcdWEERmvxiHGwTSj9zTs4fA811RebexN3iuVT,1695177235999,9902378,61274,0
QmcrjrdvuH7q6K7wZ9Fsu1gdWfxgHdzmdn1fW1EhEHxaV2,1695177237150,24100046,252589,0
QmYd6gRupdhWqEX1SnXwmvhKbVi8kNyecJHkPrJ4nsvN4d,1695177238304,10547160,107382,0
QmP95n9NdHqDGYKVoYZ3wejyBsE2vDEEndBwKH3xWaL5xH,1695177239464,11908242,47425,0
QmS7o9vC45ur1jtgaQ8BxnX6zGhVTG9DiQrSPiy8d5noyR,1695177240609,12754972,74937,0
QmR2bNDFVc3n9nSRAAeUCAvRT95XCxJcmesxn4cCNEAUMq,1695177241771,13703567,51737,0
QmVNfhjBzrnNqW7J6b93mDuRU4YaHSZF1nBpF9GcxBNFPQ,1695177242943,9668218,54347,0
QmUP4Jti8RtfvS2EM6sjabwmaDjuuEP5yzaVVfDFEneC9W,1695177244074,13245446,79151,0
QmcNMhAZAqb6FZEEbEHHprW8pdE4tJ17FcR5HgJrRKzAcp,1695177245216,11715323,60561,0
Qmcua38n9XASQJnHbpzU8hM4u1mr5uWnfFW1nchz6mp7oo,1695177246386,14920201,49014,0
QmQJ4nJnj4hgm6x7VnA191prLWuWUKX8m3h5XAhKpE9cXq,1695177247569,12509111,49572,0
QmdPwLzNP5S1haiRmod4fvse44mEUoAAEUmKKLMqwE41G6,1695177248706,13303171,44665,0
QmcVfyiKThv7oJny7anCxxLGBAGLUZFitE4SsmqGJQF3jq,1695177249839,12226909,68606,0
QmWqzD4kXoAwVu9jjArg9HaPdx39UEQLpTqXpVkGoUbFrL,1695177250418,11263852,93968,0
QmfYsJnjXq5rJaot725CV9JGfu8vkvUkPqAd6Jv9J41fuu,1695177250514,11311363,115510,0
QmWupEJBG7C6a7vV1W4NZJvpUxdLbvdEBEhc4KSBLWeD4W,1695177251011,14096494,54652,0
