CID,time,time_retrieve,time_compute,time_add_IPFS
QmaRXECGvdjuwSgh4MiXvskpuZGEPQugs7bpcWz19hp2GG,1695575584218,100216456,124373,0
QmYJ9VRt3N7QfbefBxoZoSTUvuAJB1oWURigQtaWRreSGo,1695575585277,7722859,56525,0
QmVxrwcw1E61ciKQ6Ge6dGzoweHgMJAUiUYLJr6HJDwo3E,1695575586403,7314753,117498,0
QmWJXKQrGjrSe9f3e1x6KQ6TJwnRokxpkEWDTafmhAQ4ti,1695575587564,7391441,63279,0
QmUU119butuHHDhwXDH1zgkhZssU16bnQYeq8b6R5QfXZF,1695575588692,8942766,48664,0
QmdbTHK3zi7E7PS4fmRjYXB5xKyxzCjZTMjtmhcH2L1G1W,1695575589834,8490186,61155,0
QmZh1UhNveZg31zaPdpeXtYFZ5F4ESkMhN1s8RrgGDiVo4,1695575590952,7444640,48395,0
QmSW41UrPzbunTJGSdU6mYRkdHbdWGoThZaGG5d3bVhWuV,1695575592086,6293516,75867,0
QmcwNyqnB2G99uVmpaJPyhjQh1H4YzVF8uMg3sSCM7zFhb,1695575593258,9618361,115715,0
QmZRgq9Jhh4Kr8vzXsg7LqYDWApPBdNo91qknvhXWWXd3T,1695575594375,8241946,78942,0
Qmf6cAHHNZF52SXBSaBACd7evcxgXGVgxpXwPzGQqnevQy,1695575595528,8911412,62646,0
QmTajD7oACghjBCQ1wSdox7yT1ULudBZQYTiHy5Yr5eqT7,1695575596653,7493363,92875,0
QmXKeAmL6h5JdakTFmQyDDUCgrEZp34LGhBA1j34bMBwbm,1695575597830,7584157,66547,0
QmWq2JvN3VL7mvKiypTnX14E2XTfQrkJckLvUKpZiSyRDH,1695575598958,8869835,47645,0
QmPUGnB2vfVpA71PChrXU8sGM6HVmfnqxHo6jQ2YzFXhKX,1695575600092,8141343,90455,0
Qmd4SHd3mC5mW7CjWq2JvjZFuxk5YkrtJYEz7FQ5Xni6pW,1695575601287,9742380,69646,0
Qmcq94ZH898doTirVGk86HUuxBZtEWHSLZ2qSKKNBL4ikc,1695575602406,9165509,74510,0
QmQJHujsZJtMhRMJi4qk4HCUYknUx3HxRAZUewD3yrXdXg,1695575603548,8223501,57312,0
QmV8VNENJxGrQfXf8Ggjb5PtcnexGQ52hUzdCQYDRvwcfK,1695575604683,8508378,48190,0
Qmam7qVmRjmho8aCQe67oQu62PDxLgUXxdM9EJZ11GH2Zq,1695575605843,7296387,87655,0
QmNgVoVNdLeVPFWy5QvPfrNqFAVqD21pXdK1Q3Ka4PBHNH,1695575606995,7045254,82049,0
QmagMumnXRXRzeGfdin3eyTw1oQwS2etCwE6qxTtGG7HGm,1695575608164,7984637,95141,0
QmU715rkjYk34omhGSAViRfG6FhaEY7FNthyScqdwGkzzR,1695575609319,11135343,53855,0
QmeRkeLHsGv8Pkzwxnmmk1e964yCijdkxTaimx5Yi8bMGf,1695575610480,8965402,55396,0
Qmd9QTtVahhD1LjZ8to9vAaKevjVMsNbZ4rDR3FLCKTeNq,1695575611605,9433822,92500,0
QmNWUUKrcnyUMf1rLtTFWsfj1UXAXc3AWJLm9xiR2monfi,1695575612790,9878008,62910,0
QmTM2HpA2QGgaJDnFbHdZ6NiKTSBxhRgC511ULo77LQrt7,1695575613915,7885856,126891,0
Qmb44FuoAv8gv4wdvtDsWCJEwJftgAJTeg2Vwz2KgncD1S,1695575615092,8412546,61038,0
QmPHKG6F8KtTnvRkr5N8bEe9BKTLXnQkrDsykkmPC3McQu,1695575616239,6320488,52310,0
QmQE1NVe8gXwsLuJuEboRBEGc5WGunw8LcHsJwrLXezjB1,1695575617379,7147893,45884,0
QmeEq4uHQ6LYWziVwjisCaH3AMkHWXrCPooHUdcHFR7voE,1695575618573,8004015,71979,0
QmSUtHdz2j1zxYoafVaFj9hcUCRURc9enSNJ2r1159J1fU,1695575619716,8086050,71593,0
QmUdALwKwHUqKJCwvqvT1U7X1FKKG2t2VUvQWaDsYR9H8B,1695575620851,8260702,48769,0
QmSwgMcibszQGcXVEpiC8MMENkWaR4cuC9bFd28y83yAPh,1695575622035,6542769,70555,0
QmY6TBq6VGhJRiSLeoqQheph6eu3MJHbJW1Tgu4Do96D58,1695575623148,9086934,86966,0
QmYyiGwuxCSsAnUYr6MzjwQ7tFoXybDALNnYtsgRGVPTop,1695575624298,7517190,56421,0
QmSwSqRZiVpogPzLaoqP7jRDCjBagrePHzcEk23qFf5yHZ,1695575625419,9677958,62323,0
QmPMpKRKiGfE7pUuKH57T21M2wN6iauPKBRpNZXWtk2PN5,1695575626594,8711703,55996,0
QmSh4CEGAszqu2q1DjtAyP8L6Pi6xvFxyskUp7bVkneaz5,1695575627723,11170507,66778,0
QmRrUBiXgbpD2GaAYaAdZ4vSj75A9ig887sRcB3bRbWzNa,1695575628865,8165429,48809,0
QmYdAHkwEiEDoeTxN8E8qr8HCMLgwU9mWscFSiuxUEoJzh,1695575630048,6912574,69148,0
QmYewq3e1nQCpi4gMBuDFSRWJXnEnUHwfgVtghN6YZopeP,1695575631176,8313305,55344,0
QmVqr1X8mUMxY7RDHfREjDQFDwoAdkDT8Y39hC27C7VKmG,1695575632348,10739850,56185,0
QmQbnfwFjWiLKd4655WFpMaGyph9JUhoe8c5znEHk6HjZH,1695575633496,9022755,58860,0
QmdnNdWixYWJYyLH7fShQZFfBnWPmuDM58FCwn6uyJqAnp,1695575634634,10396415,65195,0
QmecR4CVCzjonFzMCgjtUmjoc9DGtxgKJNastXBQj1pCGx,1695575635784,8855476,50815,0
QmRgperzGbsMbTZpE73Sx7sA1gsDvPRyMLgt7HymrgKV4X,1695575636903,9439327,65564,0
QmasaGLB351LLoG8bfdqrWU7HttxcPMJVmSaszcK6cXEh2,1695575638080,10125585,61327,0
QmZSkpY6eJCQEfKKgUEtwSkmjaGJYf3rig7hF3C5ayN1Ni,1695575639199,10697881,69835,0
QmTSUxUVtm3AM524GX9uAAJfW2urM47xSvHoPJfe37Ebnr,1695575640335,10734475,51967,0
QmYHs5Xi8tcGAGUCBaJEVTYWQe4Qe7BBX8uDgHpFR43tkj,1695575641495,9506381,47314,0
QmdMiKhwTc1JHEaaEKxLmxPmJbDhNmmbBKwEAbjd9W6i2h,1695575642630,9623548,60854,0
QmS1Ez2TPDWoMHqcgPR98M7imi7YsxqPiVnMve55vH8xqw,1695575643804,8168378,55440,0
Qmey8v9sqFDK9P7BCdDvYLo4w5coQZbU8RV3D4W83qfnTy,1695575644957,8653396,55326,0
QmYSvCnU3BBkJ2KDzqdSKjpkGtMk6BmQRCuoTzgx3RJ1XZ,1695575646100,8100271,67708,0
QmRkUjQzqCyssNs5QMpjiP5C1RVar9MCTBeENwn4fe7oqm,1695575647276,7339478,85547,0
QmNStopCWGVsDRTE3Zcu1ocEeFK9Gepf1qgPZHvV34ux1z,1695575648405,9482918,64001,0
