CID,time,timeSend,timeRetrieve
QmWArFqTrjNRm9RXkLDaeDPp1jEHqmTkFjKTcQBqizp45s,1695344451682,0,701488118
QmZCrY9veVemGTx2NRX6z9GnijLqZUR6MBNceoZEu6FT5j,1695344452365,0,181539807
QmdMsDB971GGQ4WFWiWDyify3cnPuvvZQX7ZEs5hWBXU9C,1695344453624,0,196853693
QmXQEEehixrnF6Mfr2MSG31vhC7pjQnQTYr28KfD2quBrT,1695344454817,0,178838684
QmcaBVmKzMDtdvSG5fLtdbWy3TCVreAcKNL8PshhwhHT19,1695344456070,0,236784668
QmfPYGJMfr1DND5UQgS3S4q3VekgyqTpcUSePBcB85Q7DD,1695344457280,0,219366388
QmZt84JQ4GhR2kRowCgTkscYWuD8Ycf8rkhUTLVDBJA9KN,1695344458532,0,219079780
QmVoa1xUUJx7yh8V9DaeKEQXWtjyFsKjiC6iHTCu5BCk3w,1695344459693,0,176883238
QmQgraU682D8CSBf7fPSWCtxeAHjkSCpFq8jB8DE4bZFiC,1695344460919,0,209069885
QmSNb7hPxK6BPwygy198b7MUJ4Ub8rXRsXHKW5ZG89oDam,1695344462137,0,200074994
QmX4GQjoyZRbMwQ1Z1tsg9a7aFzRzaKFUpqQuMrUZfUwBW,1695344463331,0,216840678
QmP7RfEbqg4xywBjWDLtfXFfMvyDMAEFWTbJGqiEHDwf7q,1695344464517,0,174940512
QmbVKV4CSxzXAz6yDjjtbsggADHjmSJ6AsSkWFv8aHvvtK,1695344465743,0,174314500
QmSd9TEJNZoEdBdx9SQfkhEF5qNqFYj527VsqoZY7EaoyK,1695344466987,0,173822981
QmbUu6iwigzUidWXhfBc3y8Toiwuj9Jua5kAVvFKJE1Kn5,1695344468237,0,221544625
QmaSQ8vA6aSEFepR9tNmeV9V5CszcKvtHB9w2oU3Dtw14f,1695344469448,0,213297887
QmfM3S4KsqpdEWZU1Q87qJPxhs7notBN6DxHkF4nXdegsk,1695344470676,0,214036506
QmemZTpSnausv6cesVitveSH3kVyU2LjZ8zu9sqJ7G5HZa,1695344471819,0,179438400
QmQwZZLhriUhzR1j93qrCsFLPBwSMtE9fBZwwqPizvnLTr,1695344473037,0,195847887
QmeRC4qr2Y5x8Gttin2kfpALQUH8QMSyu18s8YpgQVWcgK,1695344474314,0,220147540
QmarVoVoSAfFeRoL76YrGRx5EJYmoF2KZriuGhbuhQ47BX,1695344475565,0,226498501
Qmd1Dypii9vbC8FsPXxYF8cga6NqNbyJ5AVnPYFb3PSM3f,1695344476768,0,218650020
QmdheESwM4Ziyw744jUfh1RVkKmqC2wteBKcamoaxKTYXx,1695344477945,0,192625106
QmUfoRrjy8RJ7M53gs5Ge3C71ejstxWLaEJQHuNe6TB5GU,1695344479154,0,182881861
QmZeQNg3Yc3E5jfPcE74a4Fi2bB7tSauNLKpoCWSgutEQk,1695344480389,0,215461251
QmSju59vVEDHMeforhCSTDhJybCGFy9iTFWfYQQKFr7S41,1695344481584,0,216545488
