CID,time,time_retrieve,time_compute,time_add_IPFS
QmV3zS4QzKbRpVK4pK91KzHDzjrjkAaAx8SaHSL5kVHULY,1695444602162,66351817,64999,0
QmbLYiJfvZ5CVAro6bk67MzyAeHkXHHqnBQmWkYrFdarBT,1695444603238,16259823,72308,0
QmZv8sSGbpk7kPmUdXR2zBakaRJzKHHDkd7mstaXpMnYuT,1695444604371,22847620,62785,0
QmXcxzBa4XUhuqmPRbwr5pAPCoEJEdubHxAJ1UewvVoPrr,1695444605497,13691112,75813,0
QmYwnYWWRrVaYZegU5dE7jYosQPjGK2EET8PnEoP1sauUf,1695444606644,7633939,67942,0
QmZAbFaTz8pPmJo3ALCDq6NDDMNKYghysyU2k81AgCuNAe,1695444607796,8142564,46741,0
QmdjbXWdj5i18JDNLhLnXwdGsmwB8WX9ad2rzq8DdmiNrm,1695444608912,6867635,71654,0
QmPAXjLDSCwhpNsZd3DemjeLcvw3FiubPes2LwM1SUxSEp,1695444610048,8227871,66074,0
QmcaHrBeQ5TQjfAE3TmSPcyHx2zyPjZNBH5qSpMPxVUG6o,1695444611193,8824344,45913,0
QmbatKBjx6M3F6W7dQTiYYSwueDYekv7Q3imNQLgJWdpjw,1695444612362,7872764,49811,0
QmdLXYBknnDJ8LoQE7J88xcK5r1nnZbrdETk6WL8rQU4tm,1695444620928,15939730,52945,0
QmdBKfKTXb3qs2F24zfnct2ZdfzP4JEhN16nHuFuJdcf91,1695444621013,7075725,48524,0
QmZg1L12CkxoYxuU67HLXJ83FwzU39QsRfCMDbWa7SucAE,1695444621528,8325295,58990,0
QmXyfZc9DA9K3FCKYoRPWLHU4mTDjMm199TkXi1RNya1nV,1695444621552,11101225,59225,0
QmWhdizRJf9jzUkz36KZ4j2PyU6nXj1zUxtLCHpVdQLY3a,1695444622018,7891564,47834,0
QmdmXvbLThozMyfmrccaeYT6KauqimRKtqqGsyEN5xqtcU,1695444622053,11045586,60090,0
QmPkYSM9YmuHbB4PNX9yzPrxQa8519239bUXsprsZiw9hU,1695444622537,13220898,54239,0
QmS22RC84tq8xucxocEjEEuDwWJnkiYHtvAtQ6aNNgzo6M,1695444622745,6866115,50269,0
