CID,time,time_retrieve,time_compute,time_add_IPFS
QmPoo1toZSXr5e22M7qZiEnHqryujaMEzQLgJMuRAyf7Bj,1695568952836,756142490,84348,0
QmYVWrfdmESoiKCuktqxfkJ5dUbdLUHFg7HxB9A4qsdmtY,1695568953268,69549617,57787,0
QmW24cnSkeXePiDg2YZSMTBdKVFckc5AQgDtnVkRAN4LD8,1695568954394,68345264,49747,0
QmS3waSRGf72MBmWiuv7RCBG55DAmeFgBGEBbYqcQJAs9d,1695568955528,76031935,49105,0
QmcUCLShck8V16UJTEwpRBpuCwfHu2UaJFiDSvoBAqxvyh,1695568956645,67141862,70393,0
QmTK1kTqqXs1crnTJ6WFoAxTQ5jUZK2AhUFbpY5GVm5kCd,1695568957780,74132427,71122,0
QmQPWbrKr2eE2BbTTy8XbaTJaE1GqD3HwofHHUwdzGpkh5,1695568958889,72678872,47113,0
Qmbom23y6sfPNwp3ZuHbiHipeJfv3EJV9c8UDZUhx3kaZz,1695568960098,113915490,52187,0
QmQPTXhCgYFH3J7ZvAhgL3jzmHeuCpJkFjWdKqv34Gdi9v,1695568961216,71878664,68008,0
QmbCgwwj8mZhkJDpUSwQBFLiZ52CDeuG9ooADbpNa2W4ci,1695568962367,96527869,54413,0
QmdA3YbzrXKEWS3cosPDREUycXs18sjiGy7BPxToiedq6c,1695568972510,75123362,58568,0
QmRGhjxugsFYGfN8CWuLpyGUxZrvJzSH8pMBQSou7hUT8K,1695568972769,113422053,49739,0
QmYyoNX7f8Xq8ascSN8pnT9i82qbrQgL6VvCBM8HE87TsK,1695568973378,138573177,49622,0
QmZ1X4abiaymvTAjKviNe3Rw2VqGhHFVdy82cQe4DV6KsD,1695568973454,75523442,55309,0
QmUgsjax14wQtu9StMPqvFPd52uTiknzS7mYvCQD6Cw2AV,1695568973696,115845432,52228,0
QmTeejscizNN1Pi3MxNkp9nC77itVanQAYH5adM5pV6QYW,1695568973794,97059418,63194,0
Qmc1VKfSaoptANMPL7zx16pw5sZrzBoQhEQZmSJEnvUHy1,1695568974073,78578578,76468,0
Qmc4fbNrTcmAdK6PTbrwd1TWX8dgV2vxrbELB28viE97bT,1695568974174,63315079,65091,0
QmQTh5uciWYSFSHTa5Xi3JGKJphKTh1RAqrrCZ53GFUAzg,1695568974341,99059261,54917,0
