CID,time,timeSend,timeRetrieve
QmUMSmxnsMiH6QzN9dngk6XDQ18aEwtaC7FHJYee7oiy2f,1695346821837,0,165009522
QmNyREd2EjGjAeyXCZD7cho4R8k3egzKVP4hodeuZ2GWks,1695346823070,0,154208308
QmNc6zd8RCjadSQ8JwHEqNZHEzrrTM8ogPhQ8drdReVhju,1695346824306,0,154267142
QmRuFxo1uqzwiDXzsHGG9jSKZWbvuVaQSbpd8MAsMBhU1u,1695346825633,0,220009160
QmeFN2zxtHKkGaTjNAsFLSe9QMCa639NdXuWdvdAtZ7yuP,1695346826785,0,161671554
QmYL5qr2C2C1Hvn9PKU7Pv4hVSzdSeTyLFSKcZCkCxYFiY,1695346827970,0,161368783
QmVM1th5PF1gvni8DmyfLiS7AqpcRs32QCKSCegXqvnJUC,1695346829205,0,201191292
QmQsHXravyEckKXGhxVPPCdcCtMYuf23CKzWfQvuVNscEh,1695346830441,0,151622783
QmRWPRXKpqR2zFAXnKGdfv7uKupBBW6N8asGSEQQ33cRDi,1695346831693,0,159366650
Qmb9xC8jaFjS9nPrWUmztmmn4nvpc8X3QNbTZTHACSKMS5,1695346832970,0,191789896
QmWsqzZRnPpoYcuwiqySAhFT6PmVq6eZsiSyoV1GiDoVAF,1695346834188,0,183266319
QmQGSq641LJL3dRG8SgQEfGyYgnuY2hQFY1FXHzZuBSRnP,1695346835331,0,149010634
QmRAi32Q9FQQUqCj97GQu2bHTFktWHTGXrfwPQEk9jEv6V,1695346836541,0,156042332
QmV3SdpFqjGmCGqoCw4Yj3cN8eR8BfyXbzFU8YjwMYZkx9,1695346837761,0,156486217
QmW4Zg5wryX3WVZQMQTiLLbs6j9fhYYrtNKFP8h2LYq3AG,1695346839061,0,204787735
Qmdq5zidFExmHxsmMrV21ZPNqBHkiJCycvdBBo1AVDEBtf,1695346840247,0,162670316
QmVyqG28qx8q61vJ6R21J4BvayWGiuDGgGd3Hx637RZSAJ,1695346841440,0,153085135
Qme5QkiL528YmNhDmyiY4rJnH3SfYWkEQdvwzUcqNdiYt1,1695346842675,0,194139972
QmTFUa9WaGujfwfq2fmJ7fMfkgXfEP9qdazhR5ipjx9HX6,1695346843902,0,185508741
QmdaKYwbReignA3B9Kwi5snYMJBSVUE71paXrSp3pYNbbn,1695346845110,0,166291737
Qmd4JXW5vQbpeoGajtceuJCobYwu2nB3Z8y8dFDzsvucBk,1695346846421,0,233095724
Qma2nhUjYApXQn83dJCqNtYijaqv7VN4uWDbu6UhoAK2it,1695346847624,0,191747600
QmeArHsqWRiwojrKVdWAT7VUWhd2HA89Pn1WLJYh2UWAEP,1695346848851,0,167159521
QmUi7uhQqdKrGtwuabUmKEPtsDWxbpZqyFyx3eCkMfqFBD,1695346850068,0,181135390
QmRmri41DkHKb8HPmz6PjC8J6UKrsVj1ZiAVdgGAMscVao,1695346851320,0,213970554
QmNtXShbqAK9wYKq1dtXA2gFdd4GEoQkRETFDU2oZZphUe,1695346852632,0,198883877
QmTA1jvp7jz992ifcdXt6ANwwdeYMYESaSpY2ZvRCro6RD,1695346853832,0,154838615
QmcM6NyzzTML9xZTGPxYVyA8uvm7CfYRNxRKBZqSt63HBp,1695346855058,0,161001405
QmPeVrGoNtySwfk9y6QfmBzo2YxUK7M8VHZ6D1DPeCdZF1,1695346856303,0,194930100
QmPGSAJxmP1RiBLuLRQDPx7pmTzNcSLLxtGbLeebLLhE33,1695346857546,0,190941609
QmQQmm6o7yh7VuUzCEZJLsP18SKSYMLRzzJKm9QmBhKxSU,1695346858714,0,159545114
QmagBVTnXBLT8qQQTbizrMMAkHhpaVdZW32pWCBCkJdRys,1695346859916,0,159150068
QmepTg1NPyorTPmYT1RiwypQM5bZdSkAqhK6HLebjGpu6g,1695346861201,0,200323960
QmSjk66NST65iBdQCUz6jfQPKS9yoMYoLWAN9hvM3Fx6eD,1695346862413,0,159449432
QmRLC25cSqbKGaKgTWbxQshPQNkp5wpCxz1qgoVmsMp4gm,1695346863681,0,166752684
Qme8y2GFdZZcLXsHTGVx5uHqPVQumx43nsaxqsokedcfNh,1695346864942,0,167637708
QmY1aZmFo9kTj9uNN3tm9qzbcBLiNrfLa71ytUUYjQJQFQ,1695346866151,0,207342477
QmPxLdLvUGGaDuoQtN3G6m4Yg8uahCAcGQsfkP2Rdak3jX,1695346867294,0,123650123
QmeqcbHRQ2AbQp5XyzxFbXSXTr7ieH15SKjsCn39e6XFiK,1695346868528,0,146870089
QmVPZ6kpCUmp2juV2ihtLVqCkEHEJLGZYik6foneGafdqe,1695346869697,0,171798684
QmbBUmKWfuCwouC7nFuNpUrypdcVhAeU5F9hdpyczqgMCh,1695346870872,0,162052575
QmTRo3RbPrqPUtCtZLzJfJcPKGtdPHaPszWdErQCi86cg6,1695346872041,0,145153659
QmSFQAvSQryauauNJuKLy5pMEUyHunHXRAFSLPWEuRbuyq,1695346873259,0,194827184
QmcVSWSC5H718cx5GFWtHdQnVhMiNAQPRpKksZ1DvfnANV,1695346874369,0,126504198
QmeVDaw3H2z3hEykx1kkVkZRPH95aMjyZaDhVnod8QmFbB,1695346875625,0,130712565
QmTAZujstfLgTQDvwcZf5QqXr9x8MmCKR6s53wWKWEMAmJ,1695346876872,0,175854303
QmZPpwDBPWnqXFnxcEDPfN78ivWFHJxPjfvzYRcLmgBmt2,1695346878016,0,142852762
QmXndr7ZVRFx8HtkQabGnaTWwmu7R4khKiVy44k3mdyrSc,1695346879200,0,158111835
QmQX7CzVT5xeWDUzYUzBP56nsMvPmo5mfxctF1RXeyqtoD,1695346880472,0,202385624
QmPCsd3ogarZir7HVbmfrqUARhvcz8NxRFAWETHTJGxiRx,1695346881611,0,132207643
QmTTeLwqwy98PixLBJcpht5cwe3fTpKRc6QE4DGcn7HsU8,1695346882780,0,140462180
Qmb8KXC9V5AGSuWLBUrQwgRJojGYVuPm31EQcLPMNGiLSq,1695346884139,0,205752528
QmbJNuuTNjog4qevDYhAsjASdqttcd4rxQSZwtSvY3GwuC,1695346885316,0,155565875
QmSze98Np7QjFgY3dsyHSRCqMi5fAB6dJrn4q4hp4qmXjn,1695346886493,0,130132927
QmZtE9wTrj9ueHmpPYLroJihg95p3oUzL7JCejWpcqMQt8,1695346887802,0,153962432
QmSa5Lfx6fK7NSBdurGXLkcDPQ5FHyvZKyd4n4n9Q2Jq5o,1695346889113,0,129517070
QmRsPXq7VqyzHkqhjqYpTwek4SqyHUgVaAqQ3PxzJReH1T,1695346890405,0,176514195
QmdYsnyb3BwNWuXKgYbV1LB43kMeKcEz1oEBUQ6WMVKL6Y,1695346891582,0,127074208
QmTdoQayq8XMxHj6XwEBb4bpo6H8LJxUu9v7m54WvnEB3s,1695346892807,0,133152066
QmZ98B4YRh9xoQGwmo8mhtB2UK6GPbgKCEjsUjxXGVhA3X,1695346893986,0,160512455
Qma9mP3c4nUjhKxsYLRF1QXEzGs3htR4ri6rpaHiWqZR36,1695346895203,0,158152267
QmdZk5YwEpymEUXCMrSGKYm8ivo5cGbRE5jCYKEFAKpjzr,1695346896371,0,131843580
QmTsKmE1nk1ZCfZfwJ1f4iELhGDqyFE7o64Uu9PSmAZHfo,1695346897639,0,156761783
QmfSwe3YnF8TcouAM27vhQQQJkurXneA6ndKTYkpDseBUC,1695346898774,0,130894583
QmYa4PieTpgJmXFZFStpXW2ZiqyFoLaNFzvfVD1hN8ay9e,1695346900026,0,163864508
QmVninMCEqBs4N6xg9fDze5UcxPK2UDdWmnUH7PyQKkCHv,1695346901253,0,179897706
QmVXvyiVtUoHAJicN5fuj1b7i7BvTger4SxH3piKkghb4p,1695346902470,0,153533119
QmbrvJzi7LhVFXzJpK1VfkUjbNuC3pVFgUUHYNkwkSeCQ3,1695346903621,0,136080030
QmTji14izhgHH52cgQrgBTudF6oSvXTBHSSV8dFHvijift,1695346904889,0,192906619
QmZrCfqbeF79jt17qcu8JWYcUZzcxmWdLZswndbM6LUmRZ,1695346906057,0,158961702
Qma8oAtciAwrkX5oaAa847tA5JH3D7Thm2gCLVeW8kPzwk,1695346907284,0,149318693
QmXo7h422WAzZ2WkpXD8F2bViaUVcd5DuksAyigZ1Hdaiz,1695346908485,0,182139511
QmbkWDQXjZ9UYKspUoTUMw7VVAhK3fowAaByxCpLkT2z9G,1695346909757,0,185081830
Qma9D7JQSdE7xRyUGWKa5Yf46SnygqDVdKRyLhxgu1Bav8,1695346910880,0,139479121
QmSpZkNgc2xNP8G3JAbaDDqYp5cdDZpq9v29tTPihWBKyP,1695346912181,0,163983693
QmP1wxxmUGZ9zU7TFpe3Vq5V3ngHAHhFEgG4zcg5VAGk3F,1695346913408,0,172128364
QmbWXpNDqDeUsGwakk5t9Ry8GcaLmMaym3eSJHqJAoL1fU,1695346914818,0,195450041
QmTmqeoD2Np79mNwFZMP11ycBwd8b5QyjEBfvKGKMq2ikP,1695346915978,0,137714022
QmbMWUkqYzw4svzB9bBr7oQ8x37vrxFuD62PCxZ8domNcy,1695346917279,0,169417002
Qmb5nPKjiXFqAWjx67YwYZegAK18EJwFzUKvWRUZHtwRBz,1695346918464,0,185824276
QmTn3UeztkkbdDiCmP8U9NZAyXLapaPjdxDJXzv1NmiJGn,1695346919640,0,168176384
QmQx1Kf5R2LWCFgXnAnmCQTxoD8wgxApyy1KiX2NDARsJM,1695346920792,0,143228874
QmQyG26dEhakcYoCXZ5T3kQWaTedS8Rk5j6JB6Qx3Qrst7,1695346922076,0,199640132
QmaNtqq3b28zNW44bYetp3dvusZ1zsF9hQx1WWPgSYb7nw,1695346923212,0,141853306
QmUs9VHndzAPqUF9rGpAZjPXEbgH7pAPHpjXoKi4txSbfg,1695346924447,0,199522634
QmNU5SBwCddMedxWnKUFmRezV4essoM3TDCAyN8g4gCMPX,1695346925598,0,140275615
QmVJXHnwQGnhGGCH4ins78xkqpQ1uCHZNW7jri86SnJc6o,1695346926891,0,197693528
QmPZpeNbesbrs2ZeKd5a1wvno7tZLVG1QHKeCMkPpPxf3b,1695346928027,0,173074390
QmeXpLjC76QQeEb6uyoFN12ewSnRGizvL6u2YUZ6fHAP4k,1695346929287,0,197653301
QmTrQcHYeyxZT2GUsay8MySVFpfMTsxdaFwt9BBAH6tBB3,1695346930488,0,146095231
QmU7g1Wri1T4MxL42evF8cApX69DHttG5nAL8sAczjDUff,1695346931757,0,154586417
QmbKfZgkTDcZsGaNKrJoRzBFCcwzzK7DfwrZrMK1tJ3Gih,1695346932940,0,144520156
QmVvL5stshYGTyhMxV2qsnT8BVrhK4LdUeEcXRJMTEUQWX,1695346934200,0,219400842
QmPUvG42i2M4tFm4rJGo8GV3FkW14pzb6kf9eFUYyf5SwW,1695346935311,0,144161936
QmYYCz76okmVCmypEX2uu4Ac6RNWUaN54ZMGf4hMuYnGzb,1695346936554,0,168577512
QmYu23eJgPiRAWoPcESdhcV1wxecthGGP5TwDfW6SiCSsc,1695346937773,0,197239543
QmVKFzCJfUWJ8qBQw9Gd9kvgHQFx3XHZ8ggNku6MNTzMu6,1695346938950,0,177572252
QmdvSHK2cez1dkU9DBpvL6D8doVDfEGbHhpvfo6C6enHne,1695346940127,0,160456112
QmQBofYJwxJ4FWjCkhGLpuLYroLQcGfe72PvbxSiNaGak4,1695346941411,0,200199174
Qmd4rYGhs76onLF3KdXuKZdPUGrur2HJpT3uJTgaunf9Lk,1695346942545,0,132339349
QmcYvJ3Ek6V2xCmeKEGDiQXZM37wYiNagJgYQfwW1TUWQj,1695346943772,0,174107801
QmdDNPEHMCs5db6dB2M8QfG6Adm581nnU2h3BhHfNkxajT,1695346944969,0,202372280
QmWBSi3g5YUGyZh6YqDZfTse4L7mzuWUEpk8czuJnkd37T,1695346946170,0,173045342
QmYFAKKxJbYXK9pxX7skG6hTqZmB3LQLhr6tgiXUJwQAtg,1695346947338,0,132260592
QmU8NMB2XUzwHGv6brRpK52e3Dto3b74K1NLHptPy4K2xa,1695346948607,0,199854899
QmXCXcNV2wzVEEAfBNd8h9Yg2MgbwmMt3mXnzeFHo4Kz6W,1695346949738,0,170834808
QmcFAMXXTKXczbfSPJyhJZ9ePhznT97GsRHN7NHV1AqHrg,1695346951105,0,258886590
QmWZrawjYYSiqLr7uFTF5v6SDB64fE6yjWYf2PgKK4Arbb,1695346952216,0,143406146
QmbedFKRS5JFaKNbdzkQsySZ6Y3P776wuDfdU33He8aP12,1695346953517,0,208765179
QmaHzyowQQ6VyJLea6sGG1LFEGQhtmiQozVTeNWjgP31fi,1695346954636,0,159312120
QmXduro5CR8CcHyQ1ZSChE4EcvDYbomugsRuqxokG6LdMM,1695346955871,0,183406813
QmbNnHhqNJTCxegS47NiFrbEZmbKPrvoSfNspWttscW75S,1695346957104,0,173441849
QmfQn24zs8r1DXPh7afn1A6xaiRXaB5DMRaAuzUssbN1sJ,1695346958333,0,157637501
QmW7GYkuxTynLwk4wNHiMcNZyoDFBAXYRGf78MNAi7iBPD,1695346959458,0,139539109
QmNjLaT879UN1cP2yCJ8cMvsDWDnxZBk3tBcm23Fqt82tz,1695346960727,0,197120285
QmSt8k8uQbMQgmvTyZS4SsYor61XEtGkbfC3dG4KHg7mjm,1695346961911,0,162786824
QmPwrgPazugJ9fcZ5yKpsyw8iW1w9bvNRRneiW3ud1XXsg,1695346963138,0,162955856
QmZCcMqQa6RqqcmWPrJjTA63U6ifHWn6JyYt8n2H7UiFcX,1695346964289,0,161843842
QmQrQdqPy38vz11VxqLyd8nakzzqaa4xwK7CrzEFC4NgSe,1695346965550,0,170660578
QmZBCF8VLaaBLeXGpq9JgxNcezmMcf4Wf4X6LvxBujBQtc,1695346966710,0,144864639
QmVq5WpogRAWGQzQ5D3LZMj3RnNxwuWASbpAVVdSzWkqKh,1695346967994,0,202267741
QmYn7GvvJk6CfUZuRWDVdYcknUjQtZcTK6uG4wFAg3XXJp,1695346969103,0,143098710
QmQkPMfvGg8xj3RVumDzdMXALAdqeEVEQxTZpaP9KYdLtv,1695346970347,0,184409873
QmdxFKgYEAERJunrhHLsudLzrFzsrjcYMcf3FAVpF5uQtL,1695346971606,0,141171947
QmUKxrhVSSFswm8T7eGozA59upgjJtpg4dkaZuR6XQXDFS,1695346972875,0,166274528
QmbeE8zDunjUpjd8fizjVBZXdu69MjXYeRESh9a8zdeNHd,1695346974117,0,190084990
QmNvJvuB2dmtQVh1SGn33Hc8mvzNTXbFShMyMWkduXKu8K,1695346975343,0,180468085
QmP6b44wHUkCSTVEvRztrALSyetKTPbB2tvnNA8RAaF2Qr,1695346976445,0,137738154
QmehJ1EMtAAWySNA7VhYG4fpfUMvHAyGGThfAVGQBH4agE,1695346977722,0,221051846
QmNVqtq33xg44dZ3fNaxinYsAdGZPvqW8XfbcTvhGL8RoD,1695346978865,0,137052964
