CID,time,timeSend,timeRetrieve
QmYd3fqgmCiKcTSbAgNMNfVfhWpWPcKpK1x2TnUBvmuPqU,1695347522108,0,74452807
QmP1uAA5LcKgr8zjci8jzCPpyPTeuejrPkynLhMDWd3CLf,1695347523270,0,25348353
QmbSyzWDDFHsXLVKwYbboqAfhFqei1Pbfaa3ZnL4PKSHLA,1695347524483,0,26057180
QmdPekftDhAvC7BGzqfkXKwDnNQ6q8VyA8Efs7SmG2uEHM,1695347525717,0,25053078
QmNcnNZZnF1LCEvoBGmPFqChhkdwbSBiT1oNdQKPnCX81b,1695347526919,0,25850156
QmU1UHELFJkzAHmMA8rzKnekQhSMmEESMR4YqTxC9fh9mp,1695347528152,0,22859989
QmXZymVR86Q22vGDHTeqvpqvSrUpPLVvBcaBetnxjaonZu,1695347529364,0,23837157
QmfZGhdGi4GDrd2nJYBfyjANCVmmYuvTC3hywag7BzMqYq,1695347530645,0,27806987
QmQ9coX1ST4Mpn3xUAvkx9mVbP2vYm5yCVZd8Uo6jLtPzi,1695347531876,0,23448375
QmdCB77U5o9pu3SZrMepKnbNBeqDfjpFHNwm9RU969KYA4,1695347533132,0,26715622
