CID,time,time_retrieve,time_compute,time_add_IPFS
QmWvhuRQ4nLTj2EcJGtxyhc8aYFBwwUo7zeTsLg4ZzpRRR,1695162384375,0,0,112693392
QmVU5jBFFqxGgTRLSUWN7unkYppUqqyHLtN61N7f4QrLw7,1695162385488,0,0,109891437
QmYPDQE163FTGa61PbdLyC7UYByGMbR1UgzoDV8UqG9rEU,1695162386598,0,0,134695984
QmeNLbRnaD3sDKye4HN4vxwwvPB3p8CFEG6uT3rk2TFy7E,1695162387733,0,0,109871645
QmPQgxhvFRX9r9nv2m5Q4fhjdRA2eRKJFtuvdxnW2ToMNM,1695162388843,0,0,135399711
QmXETYjduqU2yr8eGecLPRxTtVCK1ynsroUfJXKZGeYzUD,1695162389979,0,0,125712078
QmdyTwXqgzJ6F6oEb6rCEn8aeG98vzALZLK9KBF8GYVYmW,1695162391106,0,0,142047470
QmSAYjkTnhhzvEeGwamqMBx4coUCnBJQhzEaCvAWgkqmnm,1695162392249,0,0,118156109
QmbdTJFPGMTiP3b1xHg8HabYouTDBV5nUrLxDdoKyrj8jg,1695162393368,0,0,150665062
QmWsiMpAzg4uMcpHbWTHpTRLdEkmw6g2CGk1wpUpdGv7rs,1695162394519,0,0,110572730
QmSEe1juzn1ikK7qQ7muoTV32foCokMz4GvmPZu9aFUtS6,1695162395630,0,0,134540848
QmZD32Tt4f4MPMkV6bZezPjsBxEtF57sFm2x4U3VApispW,1695162396765,0,0,118360479
QmXQdjGXgtMPqtamfwpbge4Ta6qnsxPjecCNgursEabFSf,1695162397883,0,0,159975770
QmYZ1Do5jUPg8sNvZfD3LGWMZqsebiLVF8nPcY7YUFmWvn,1695162399043,0,0,117857651
QmVgwvPzb33ffxRf1r45dCYSf2hkPsHJnELvkPqmLjqh8B,1695162400162,0,0,159963772
QmZLd2nmi5emnqEf9zgR3geHBmZkVG9ynxXqUUvWgUiEUj,1695162401322,0,0,109787551
QmQXb7ayGBLfSrP4GekNaRZuj5GxUPT2jFnCkrJN4qNYhU,1695162402432,0,0,176707110
QmaK1yqetESWZTDDFDEuHkhfMyFCZSRaTfbB7YPbARqyhx,1695162403609,0,0,109566475
QmXw3dG3bgFrLvtwxoEMEzLJHvALKepyoT21vbm4y2LF1x,1695162404719,0,0,160163962
QmcWoMPRVNrwVPvkgi8SNarX4nMfFHregcZ9tJTKdYPhz5,1695162405015,135015123,52170,0
QmYJHPEfbeCrdJKa993CfaNoVeTkrMxYxhV1vKiurL6NzY,1695162405174,104965097,52370,0
QmXnd7zfTaGaRnEf7H4Dy6wfGBpVVhcWEKjUp8CLmCW43B,1695162405649,80701241,55608,0
QmNaAtK6MYVhYATQCRzj174nuuDHU9dQ3Bot3kxE9ZesFf,1695162405691,41736705,61933,0
QmQoAkgVDfMrLG4SDeqJZoBuD54uqiT25omTnNpLQwaZz7,1695162405901,82673878,55700,0
QmZZv5L7EcU87XKb9uvU7oFkYLexX6ornFrLsNUCjYS84Z,1695162405901,0,0,100950963
QmYTS93SoP8XB8qcFtiyYPYeew4EpKtoopZRYhsyzzijX5,1695162406336,96093268,50933,0
QmRXnwHampZDifFWDcEAoRJAn1PPUJxUCm7EPFYsFQ9iid,1695162406679,72403110,53052,0
QmfWXmEsjaKVJNpPE6T6yL6HrRvaADDuRNAcKWR7yMXtWc,1695162406796,106433674,52499,0
QmZ3zMU7cf4Zb4mUdpSbf5VYgeumj23tGgookWm51Vumyw,1695162406889,67907732,52232,0
Qmdzdf4Ztt2CKxqQnVwofifyjpTZLf1D8bLdorxTxpGtHN,1695162407002,0,0,163940796
QmcnkANhzHrarVqdCUqRMqowhegW1GJ4AQTMWtrum7UoGt,1695162407467,72208150,53372,0
QmUrcm68tHWDjHjRq5VoovGNGBGRDeegitAFM7hyjvKXEH,1695162407676,66504927,52690,0
QmcVGYpYwG22MTuh4ehJvaP7wRo9ipXbp5n86wfK9wSi94,1695162407906,93812555,51140,0
QmXUFWRFiMm6FDZP5tLBU1bi7CUbLj48EemwYm1vQ9TnXL,1695162407969,62863735,65017,0
QmVqT82J7SUUYEtPLgLoo7dNFeeCfpBiAXUsARGzQLRhAL,1695162408166,0,0,104538984
QmcBcH3CNYBRYBwEwcYsGWybaVER8mpRiyYbHprrBX8RAP,1695162408638,105147637,50095,0
QmXV2XZAppb29zmW2gBAPXwjzfPsH9rM7U5Yosm6aXZTAX,1695162408739,100328683,76287,0
QmbZZovVU1zLPRzGCz1xRNAADssyww4jwkh53WXSaDotqn,1695162408924,94834666,50160,0
Qmf8HBKCzfZbs9MLXNsEheVH4f8QCFfDJUWEJ762TrvECT,1695162409050,107301762,62937,0
QmTbpwBBdSouFEtnwqKvVmTfypXXj3G2cLTEjYSrSRWQUa,1695162409270,0,0,147492428
QmbGW6BMsWbFPJ2XZ9M8qcKNKUBGWotGqymYoJh8kB1y7i,1695162409702,86798972,51093,0
Qmd9QwJnyXHjrxWf8d8wPBVefkEZg4GEmKgfzDScSe9fmn,1695162409778,75441761,55349,0
QmcWKTTJBPqtejAHUd4gupCj9LUuvwUMiFJR6oKs1Wapjp,1695162409912,79833504,50898,0
QmXXUFofZs4tJNkbYiLYDvR17SicTp98mjpJLvZPyiphTL,1695162410121,80946285,49079,0
QmXeJBFLvuKgNkB7S1nFTPjSZkuZ6SsQKEMAdK693oWT2c,1695162410419,0,0,120258328
QmeodZY4bK3gRStnCm9hKSZZb9V6CPYH21PEe7cmVqwgEY,1695162410691,73336640,49345,0
QmdabdhNzziLg2zFTY2AXEt74Ed27Kqfjp4JccKvKA9k1Q,1695162410951,115327980,61173,0
Qmep7MCSzngJ1LiueLTtQEzrjXUYt98Z3MfY57R6LiY1ru,1695162411026,75202559,57823,0
QmPU8TaQ6rs44SR2qvSETxUW3DkohZqDwRJPaaxQQWYjpH,1695162411269,123395125,55664,0
QmR7kfyed5bpvN857McXmxddUdcewNucQ583bfJdursEFw,1695162411540,0,0,138307716
QmahukRoViGbTYkSy7TJmFBzGydycbfiMJSpK8v3hkaoVG,1695162411804,126068349,53807,0
QmTWvsYwNZrkHjmmsRpZ9dbAfK67U3CLgXrVy5AwdZZAV4,1695162411941,102790676,57349,0
QmZv7yJwSqWUMsEbc1hiEoxtCM52Xa3mgREDFb7qZ2Fr1H,1695162412206,91089067,49870,0
QmNRDsmPZ5tRDtyxjffCyeWyLAUeC9Aw2tRJXCYH9Qmdjo,1695162412357,72696863,48736,0
Qmat7j9BPSEsfNzr2j4xQRHVnVnuihsdU9K9xGUSnrpG7Y,1695162412716,92886016,70055,0
Qmd31WtrrWda1SsQPeDubxpLrzZYXDrVCJNvdkSgHZ5ue4,1695162412716,0,0,118040076
QmbAxJrQnpbgumajSGHx7bKsKeSmYqK96NDEU1njmtyqN5,1695162412994,143566726,50574,0
QmU1Kg84t8uwnACxYzx5aXiiRx8s8VvDXhFYbDdB1zMo4r,1695162413353,79465099,51905,0
QmTpKfiZpkJPkVks8SXnmSeBtrUW34B1MF1AYiiau4ZjF5,1695162413571,107363724,58983,0
QmTMTXGsKE7eGd418iGCmj2fbSiKy3StVpvhhfm5mzppAY,1695162413697,69798164,65473,0
QmNRW9RJtZR62vwxo9eZmQZ6puxtyKTWPVbzHmTFCngD1Y,1695162413834,0,0,146263917
QmZxwgsWoz67vznmJ8bYNXKBmEGJQjCSMnsqBmn6wKxGfT,1695162414091,109472745,64034,0
QmTyCJ5PNVKCsgRGwM75MJLNHtxSgUfZsamfyTzMRcu9oL,1695162414509,110180954,46218,0
QmTQbtzpeZ4PVcS7nbsz9JmKQLgFWSZNGatcF6NpmYimJ8,1695162414709,78836792,56071,0
QmeojNvrgbGZrpGKveCK3ShXssDBXmyyggwXLrcZ5VRLRz,1695162414785,76185224,63275,0
QmPxXSkKCD2ohCMk3pcr5Bq8pqVU2WabEVCmSVNf71s8Bs,1695162414969,98358392,70696,0
QmbTP48c3eW5faLFPUVYH2kLD8SLfEtCQajeDZHbMiGVxZ,1695162414981,0,0,114255813
QmRYf7MSbVsHGDZkfBsciRXQi7azFF3FzEaHr4uJvXJqip,1695162415630,85002176,60480,0
QmcnaBB1qZWUqZfBthfD89wjtjH6xsLJPGtmXB3jgq2Cpc,1695162415706,73490568,51104,0
QmaRvFD5dme78xSjP4A5FNdgZ7x5aFzaYcDR6FF1d3iaYG,1695162415907,107960106,82137,0
