CID,time,time_retrieve,time_compute,time_add_IPFS
QmbXtASfuNeD9mi7D7vDKpqFDXafcFbUvC4ZM2pkheh88i,1695164124028,760258084,64593,0
QmNachWJuX2ELqRdjhKHtFKXRjWVi9779sEj4S5JBvXMVT,1695164124469,75072891,59081,0
QmXXMprbsEaJokzHPHWHAg52dcAqFiNraKR7diHiFtqZqy,1695164125595,82140346,74917,0
QmaY4KGPdSAeevdujLZ1i2wVgxY1p1dWvErrUcwcFpbeDp,1695164126712,81635542,72046,0
QmXExupCgud5kBszosAb363BA59NAAnv95J2G9Xg9sgQcm,1695164127928,178969108,67672,0
QmRNzZryZjsNE5iUM6v8oTZ9hxUxAViRLwC96xfJYuh4xT,1695164128997,120651029,70027,0
QmQAPx7SUo31sTZuipfMPDc9efZDRkBHcgSoMmFzwge83Y,1695164130098,103940138,61075,0
QmTJ6FNivC3776bdwBZ3WeGNUmUi6i1JgdLKSvzqSwq37W,1695164131208,94616726,57162,0
QmRR8MiH41wfzJnjp883UgwDDmNGVenCG4LH12AEBNWDpa,1695164132308,68536318,56025,0
QmPmn7HkAcPn7eKkmvpNTSWpbAmiwQuMBsyFbhyHBExaQU,1695164133484,84890596,54346,0
QmdH2sxmXPxLGiyS4SBquWDfn4CkCGV7RikEDVoH1tXsKb,1695164139786,0,0,121591870
QmfZtoWAPvtYWDMTX4dr43Y2v7zSdKWmmuBvizmMtHa2CU,1695164140161,97869671,52951,0
QmQCZBRNrGTafitJX9Y8jraLhCw7nyuQoC8kDZFgQ6qgYA,1695164140904,0,0,117981244
QmQ7JayJPPHCVxvfwjSnGy9sSGJpLV6LaA5Fyq7ps7P2sY,1695164141156,184228678,51296,0
QmS5MKs7viiVYPBpGqnZAN6Rav8g8c8h767ULhrQrKy5oo,1695164141156,67374500,67303,0
QmYo5wyjvXNTQsfAKJezxxCM4GjtaMd7zLtKLZnGswp3zx,1695164141216,58807233,52475,0
Qme6mn8ed4SpvxNZB1LN5rbYsNnnFH4ezmFqMS1CAtpokM,1695164141616,92399412,54175,0
QmTVZRfuLWvrAucvsdBTRw6gnDEx7ojc3VxottDMRukTiA,1695164141800,120774165,53448,0
QmfV7GaNcsASLEMgZbbe8M3KZiyocofkPr5FXkAfjs661v,1695164141959,73505659,47010,0
Qme9pWzsbYgXEQ3r6VtTXHmpn3wQWAgeBbpv5J3XtWYyyf,1695164142077,0,0,117830043
QmNyXKQfd3ZacEVkDgWqtZtRGHXxm1bHG2vQRJ89v2Ug7h,1695164142321,167358905,55298,0
QmQTbkFNfhXwfExAPzWZGE2i2UdZM75p6Mf29hZ79U7Yk8,1695164142321,75979116,55041,0
QmRa6PUCc19TVLBMnpYXZzHHfhkRQfYSr88Qfu9aM5JmvJ,1695164142388,66782454,68633,0
QmUZVcmtKgf4VDxCh8DwhLBFcqHuF7T9gTrC57QvhmX6bp,1695164142547,104996581,80634,0
QmZt9LxN6gFZFED6xLdc5hjpQR4z2hMkzStqvcEDQPGMJy,1695164142747,66039820,67997,0
QmbM6wc4YuzhMrtXXdt1aQ1F52wNUMfSQnJnoFkbDZzBVF,1695164142815,67087565,67159,0
QmX4Kh472uBGQwZ245HFBohirhRf7v527r5fWQ5smdstV5,1695164142975,85999771,70925,0
QmWtfBG62yC8wn7CYdy5cRXxtKZYDRW1oBCKzo7emDZX5M,1695164143134,61692132,76805,0
