CID,time,timeSend,timeRetrieve
QmPRAAUFS4d9BRdsGAu81WGR2Hqtm2ggxxxogagFUCCFnG,1695363134301,0,220296089
QmSwZAfqLixJxQPKJ4tBFuj66MuAgNMvEUMVHvnCDEK7uv,1695363135495,0,203709204
QmUXbfzCJBnUbaPAYJBssVRszZGBQxNRUYfQ2WekFwkgDC,1695363136758,0,206353685
QmPq8UaLYoPWaLkLtKxwwx4oyErUm6Ft5QF2114CK3TqrZ,1695363138023,0,209993055
Qmb6od8zjecbjTziNVVacu8oKi1S9SXPBaUMmnLNgC5Xrz,1695363139274,0,217967978
QmNa9RLkEeA8pZtGQ88nkoaKCqQJtRfDGp8fU8C3XFedmK,1695363140485,0,193004031
QmX9aiUWwWn5vxe1zLeA8pyGdoGVauuHw7WWoTuCq6yhwR,1695363141719,0,174330705
QmWaJ6s4FSJ3vBBNqWheiwwjAqwoHWXFPy6QirarqNPHME,1695363142996,0,198852830
QmWfKsUExXDbd6MemjTrtyMUoVMaXUG9hbXTpacrzgLxzi,1695363144240,0,207725484
QmShdKnN5eL1e2qGAVRy34UogRoVZfpLuqPEXoYzR1ifp6,1695363145474,0,206720958
QmYc2bg3x2H4K9h3A9aJkWN8FUHapof796SH9eMJkZ3JBE,1695363146685,0,180938114
QmPjTusyG3Uzuh5oTLfrCXjaKYFJjofAFWEcUgTu89a3Jc,1695363147912,0,172041580
QmYcuwbRMtE9eTa8TykkuLi5V7D9XeGAKYPtxbptWdz768,1695363149187,0,203799602
QmZ9QW1hwzyYGBYW7pvPTxYSJg4BUHwASqCx1egByxCiLq,1695363150431,0,195514060
QmTJg2251zx2GcyQ1FKDiumjwD65vCkcRoyu72tNJfF2uh,1695363151675,0,177181463
QmPDMxw3JfpBhqYVs56H6W4jgaPVHb37KJZqDPwrD4uXSQ,1695363152952,0,218374530
QmWZezEz8YAEQvbDQZXow8K2W3ieHvr5PzsH7zir3T3R4g,1695363154188,0,211166907
QmVmBRvLXhzs6VXbMoXrYN7r9w7Sn8bxSmcifF7Qq5p7jC,1695363155433,0,211351823
Qme4P5YNd7GuGCRMB7gUSwxU2jcvJPbJjafawWmFFagrt8,1695363156782,0,249882478
QmfWx2dLX6EWpYo2LmjJDTahfd379zFzm5SrsvFAgJAANG,1695363157951,0,208131932
QmR4aUwm7m4AtrMHUH2CyLZohHQ4YiUykTRU5R6ziufnp7,1695363159153,0,173612507
Qmdhmr6ZusEV2dyAAgW4hbkafti6xrjVdWjovBytiZbbgx,1695363160422,0,198414755
QmfGQKtXFhBiW7MrMtuSvW5J1QWtzH7z5z1L3DtHG6Sonx,1695363161682,0,213383159
Qmb4xWBY7nSMVMBh3F4RARADS3WWbHbYv7SZvH8nwGVVYS,1695363162901,0,179701398
QmZYkAk3MNCNtCyx7EJFV3MepoZyEkbPaPS2JCNFFzesYj,1695363164128,0,171559857
QmPBFAqr1xMZz39WnMbM3QpMtvTxZwhRwUGWa94uJxnqbh,1695363165412,0,210797779
QmSRsZfWxTnXWL5DfwnF8L8aXJj7rbZJpBjfAbWkJA2VBQ,1695363166664,0,219183458
QmTpn6MmF9hFoJQB8KgD41uBz283QcBpjZ2HW2Q7oWWLXE,1695363168075,0,235412792
QmTB7ptatDqcEqbqhXpn6cbTRNJPcpmdpTYxNcKfTKqiwE,1695363169293,0,210133175
QmahXqDfWjUESRFZBZzgPNuWH7w3jHqQSE2u5rmXyJYRXe,1695363170621,0,309373365
QmXb5FMnh7zH1UDGEbywdi5CHXvMSmV3vYdrCMTakZddZN,1695363171764,0,200165957
QmbcgQjDNPYw2TejULLz8toc9CPhWXiuzdZND5sFzuv7MK,1695363173165,0,257308431
QmPNnRhsc6R1htEZe1hXjkD7L27uVmJ2Hk3YASgTH5e4Nm,1695363174313,0,210794773
QmNd7jN8HQsrb8bKAA11EFqXunhQNgB12EU2qHXMz6rghF,1695363175545,0,215035674
QmbFn3MFYmd4RTB1wpvQbC2RoTKWUwBvnn8c1fcEK96pvf,1695363176763,0,205158010
Qmc8ywuY476Ee7kXFjhRXLYFVUPsmSAKR1e2tC19D9chxk,1695363178006,0,173180410
Qme1Kg6AoH3ciMeHSsrKKGjpZKN36nbikDj9cfmZNqnscy,1695363179242,0,170173659
QmPhxvZS1v1Su8Sb2Gbt7fitt8FKo4pYvPbeq2hzkXsQeJ,1695363180513,0,214511847
QmZah7Qb2voLb16MbtXqRm2RN3AUR9GR22U4FbxJYkQZSW,1695363181762,0,193793197
Qmcetb8mRrgVXFgCjVmtVWuw9ZumF8S7g8JzqFpdxGspMU,1695363182963,0,176818574
QmUXxTuur4H5rtJEaQE74xDdoL9oyVySEMGj6CqfaCPpJX,1695363184207,0,192166581
QmWSUru2Wc3ZtqBmmB2EU36VY7uhhodfDBdRuzg2tyshWx,1695363185460,0,201667754
Qme23FrKCqFwkGZXeCJKKoAtx2Gc5Z1eUv5rKpxEeTrKpB,1695363186701,0,206598868
QmdeR99NXw3kVgwSLV7KmFXzsnUMgxpSBZX7acWBc2dnxe,1695363187937,0,215111673
QmYwRe16dG99GzfpaqrjcwMrNcGrFGS5qyadZ7ojAZ6b8M,1695363189198,0,198309141
Qma8cZTHD62BdUtWnD8uK8FoGYuBn3fAtvJyUnGtdi1KSe,1695363190451,0,223456318
QmRUubgWZUqynAW2URwMrjacNdkTZCYfHRJ5C5uPg3YcKm,1695363191642,0,204771901
QmSdneabcjT7TUh2T1AUmvbkHLAdZ6o3V5ZcFKEThYj3oY,1695363193018,0,303399769
QmfYa6MSaiwBqxmEXpnnvXunztof9binZLAUUQ1PF187NT,1695363194122,0,220462066
QmVQXhSHUxN2fuAPRuVyJZhbbAMVKhQfng5Fdu6McdTJLT,1695363195331,0,185802566
QmfEC7EPVDjjd5cFBpxgHuFByxJGnHNLdRYbG8Zb9BL1ZJ,1695363196466,0,144104608
QmQx6R5XjhqNxsQX3NLFyW3dGErnES83diPDKcLBXGJKnu,1695363197675,0,150483277
QmNuGHoBHeAiqaiaFDdnGXaBvVfCgpvtTZWc8hTFdogy3k,1695363198894,0,191308320
QmX5Tu2PuSquXxtEXmaNi1h3dmgaMyniYUjGpgva7XQGKP,1695363200104,0,215865479
QmVPvB3bzCZZ2U75uoRhtWj32z2J3Seb51dfvAgzVaryJV,1695363201297,0,199427155
QmZ17iSxr6sE18Wsewb46Rgd1VhbGSf2yXkAu9oJ4VETP1,1695363202450,0,174794368
QmeTF66jUgipV8PwsVTrLweyYaMYNYV2ZPF6gAVZybzt2R,1695363203776,0,214916463
QmTC2ZJ3pj292SBGixaQ9vHFurSHPq2xXxgdaf73Lsmz4R,1695363204944,0,172376753
QmPNyHm5FYtBjSYPTV8bm6zNP15Bbp3WERs4sLp3NXHNDY,1695363206195,0,238621046
QmWu7a67BsEBE3nSHsTpr9g4FMEbQHeVAEKNu8Hfz7rj4U,1695363207305,0,171364371
QmQ2YJi9L3Vj7QtKFRFxKZJcxBHXAQ1JCVpd7HAt1zDJ2R,1695363208483,0,188326309
QmSSHuvXJdUgXK7VkcYAsGFUYeh3yTzXYxqaM5UwrQfpfN,1695363209633,0,178452954
QmSBVU19pQpWfZ5JPRFkjtk2HKfphBRXHrCgUjxUdqFjGn,1695363210835,0,186995285
QmToLdY1fdxzcdXk8G2JUwXj91P6tEtJwMNfmcUn7K4psV,1695363212028,0,169363496
QmVrM5tGwzQweD2Xdexs2sTpSZmDPeYNuFEnKyQgW1GZYm,1695363213196,0,143773649
QmUo58efj841c6iUQNDfK5p3amnJS4mY8FQGmJcx34nR5F,1695363214372,0,167323744
QmZmXUPGtaq4QF98Y4ygx9VRnnF1nLtH3Efxx5hfCXcq1d,1695363215524,0,150489969
QmehxohA9dqTurpD6FVDGLmphksuUHJXmNeFSZNs6HEYEQ,1695363216743,0,184315837
QmUvrmsosqYWTqp6QUWBMLWw8mn67nkJrMzziZfWDYjgvz,1695363217878,0,142334007
QmRLaTCoKwJXUTVgqGrEYkaGhNKt6xSNZMpo2yAU7qfrqZ,1695363219237,0,198752757
QmSLYgsZYzbyhvimjK4D9e6hbAkpjA9oNfMoUm6VREU8Xc,1695363220405,0,165297800
QmZWuyDAez4tj1dsrhWL8RNbrbAkbdB3Z2VVtTYVLu1UdS,1695363221656,0,180433989
