CID,time,time_retrieve,time_compute,time_add_IPFS
QmXU81gcMK7Q2p2EH6qcZWsz2ecbhDgQYNd16fjLv3JfVr,1695161512979,0,0,180195020
QmULAkmSnyJrQNuV2vTBqrH7iT3A4G9J6zmsZicEZ9e618,1695161514159,0,0,118147789
QmNRMfk8Mfx9xav133HKtA6K8uYtprEvgzfyjyVTgE8rXV,1695161515277,0,0,126514835
QmQoeHAxneqSSmXod9eazduYhQkzYgLhN6XgcHGYDS4dsH,1695161516405,0,0,175848130
Qmb1gh2ojggH4H9TYwwSPeuQS3e4REJgYpsKWEcDY5NBjB,1695161517581,0,0,135714089
QmbqZZpAnBNKa5PkhsCBaZABozyVUFzshua5SF5y7txm2V,1695161518717,0,0,118423821
QmXbZjePigYpaZkuS6xPeCwRW668mCYomt3vG2vRh81idG,1695161519835,0,0,117958242
QmdsTejEnhGRAKPcouzUNyXMEGrZTueztborzZmqEKsufr,1695161520954,0,0,118113162
QmRxqgHZfYB6ZpFiMMQgWCeXCV12JeCwbanxAukFoT7FnT,1695161522072,0,0,159749282
QmXH5dAApHjM82gmWZKrGjGYmrd5R4XvyT4FqaVv5kCtL9,1695161523233,0,0,118030173
