CID,time,timeSend,timeRetrieve
QmSJ9iqnrNc7JvLAkpbaFi9VyNUk3hcPsHNbNy4tYPpeuM,1695346068418,0,203303339
QmWxYVtrpyEr4LBcqqCCTYik3RuT23iQE9hioUCSNhgYGA,1695346069578,0,176452430
QmeMckRLMQrjhtrkT6v7X7LCSBAabXJe9Qn4QrDwXtrL3F,1695346070771,0,193199691
QmXCUP54Ku2EvE3kAAomyQdD21huzNX7X2aBMep28DYxgM,1695346071856,0,125633123
QmT3AeiJbfXc5THPA2gamXF63CDZwvZVxLA7wRMnfv81Di,1695346073125,0,146775785
QmewhPQ5fXzfRcKeSVDRvzrpDc25vtYVpRa5ciq3vvXHPr,1695346074368,0,184212103
QmVw6vBNWL1XVu7R2fG5n16MxitinaW3zggZr81ZK7RenE,1695346075596,0,184521633
QmbzGS5tNzsyc6H8kMdG16LF3ySc1JTZnSXgSf2hoeNgRx,1695346076781,0,166668445
QmT4ukEt7FG53F6iycRezezDaREBtSBtrjwJ5SUC9Y56sD,1695346077982,0,190926196
QmXZD5cbWuNkZjh3BTK4oDSyqcTofaD81TQUUfbVFGNzD2,1695346079183,0,223122022
QmPtiXhh9vr9QyjVXNHyDk6ncyHvU1UX3acKKJHkdBmXyc,1695346080293,0,164512093
QmSeTeknoZ4DpQJTKHPTq7DiBS2DK8KEwSqXTzxfec72Qj,1695346081462,0,155711818
QmY4VukuAUwr4AUn9VPDEgg8UrtSvWxQqQpb4NNHCbYTE2,1695346082755,0,180142818
QmeFeyfzkXfUPTomZKE2ihd4sm6n5nnbtjXt9QAt6x1RTt,1695346083889,0,137562457
QmW6eZSc8QjwBjpW5Ucx257a6nNuE8sJSdUkfJmM1Ns6H4,1695346085065,0,178049345
QmYZTxJWVC1DeWrViQSt583x9EnNQgyySiXNb3JTYgnUui,1695346086184,0,136501509
QmShfwPESc8dGVPG5x93rZYizbnY9byeN1YRKPHujfo71Q,1695346087344,0,144154271
QmNfk9yut5DoeuJ3Ks3rowGVCey9z7ZhSfk5xkCm84ZXxr,1695346088562,0,202158302
QmY5nCxWLbJKECHLMRac74Mit4Xp9pRox8gCv6DCPzvDyV,1695346089672,0,151656159
QmWubEeKhosrFEgsgBiMDVcD9VxMWVxwoUdSLH5m8ELMVg,1695346090898,0,191758060
QmdqHf6Fe7viXzMerJGHhiZi4jcCazrx4CkGPMbpDYcNNt,1695346092033,0,158051313
QmcMH1KvsWvgxjGbSaDLbsETA3Dkng9AsMUrmRDALNoVJY,1695346093159,0,132547638
QmQLroi3megVcSs84hqXTMCkRsMxFx4SnNqaJVvNisF5c9,1695346094403,0,191190268
