CID,time,time_retrieve,time_compute,time_add_IPFS
QmQVmGvCETks35zaXnzCBM6Xsb8znHWDFvPa6jmoqiGEXf,1695446145715,76498509,112206,0
QmZcHnwxRJaXWY7z8CeRa34zQ7899uoXjfcoA42DCU3xyZ,1695446146799,7780956,93148,0
QmZPzMTLNfTuNfSPitotwL2K6FhkKE7XooGWujGdapatLd,1695446147944,12703013,52139,0
QmTfuJbSo2sG2rGBNwUUXPdWn1W22LJzoELfMg6WoDrfGS,1695446149068,7330770,47799,0
QmW2oYzwJhC2EvoQTt1NpGXZ1cKo5Kkws2gpmiSwkFR3uw,1695446150230,9605778,42697,0
QmQ9QYoPwp26Zjvr8skcPFj5SkF9ctBS9XuzKaN7yZJxF9,1695446151393,12123832,43191,0
QmS3iRsFbnpsHCs1bctDmJio1vVqEzLZFrRGhjqFR8jXDP,1695446152549,7680684,58740,0
QmbKWZjfNqY6Az3zTwdpDMaYSMpJc3yAbaVPzQuGvsLMGe,1695446153693,8669306,55635,0
QmeR6MZMvQsz5Ny72276P85QhkNg4qvDTMriwyLuy1cfbM,1695446154825,13200526,76535,0
QmSgXCLgpWkxXiE8cQXFWxUNpqeLLFVTnbMXdFVoftPPiD,1695446155956,10356789,53719,0
QmUM9iUzr8Lh8Jgx2S7S4qAEMeZBDff3Cyjzqpzn4AmvAh,1695446157095,5817263,66581,0
QmbDYNRo38CEasNwspcsrxxVi79dcTcBynbzLA7aS1fLrZ,1695446158281,14343081,48596,0
QmY6PwjVzi3bKnjjJp9A4Hhbg18WHnJExvFJF9sR83rtAX,1695446159402,9425672,48737,0
Qmbak8XHEtxMXJz1fyz7Jiq2TLH2rgX8X3jDDYFxqjA3xG,1695446160580,10347225,59759,0
QmaY8nG4JcMebpbHndYSot5LiXBD6rVffywRrMqtDzFbjH,1695446161712,7744581,47066,0
QmaMWqHcBC25Jws35RvhnpMVJQc5P3bJh516FQqNohEs6P,1695446162857,9233000,48006,0
Qme1L6E47v54oeKzpTP1tv3oFkgDcrzdcasXrrxvD4jT8Z,1695446163997,8854861,76622,0
QmWpuKH2qLBtVNG5ZJAZTchf6L8wTTYLzN3QdaRdA7RUt8,1695446165136,9371470,56174,0
QmTLg8CDyB9Xfbxxb5L6oPgEejw4S5BAwKSee2b8rL5bvD,1695446165664,9973478,42009,0
QmRLHE9cUhzKexQ3U4ekC5miBNYQVfEPkmLRh23aHWezff,1695446165803,20094435,101188,0
QmWhGqbFqJ3ojnSMay8G7Ru5wGPw6tWJY4A4wmeoeYjTvg,1695446166263,7731831,51235,0
QmZtypYQnxyKPPUfL1bQSxbeJN1RhEbsHpX7mc9ZUpH5Bf,1695446166485,12383594,71030,0
QmUGtsfwVtq4tQcChDW8D8UpFvYjNux2HSeGJwayr69yAX,1695446166664,9216592,61467,0
QmQLdrTTvoXg9L4YGVCZTgdVM8HBV2yBAyhbCtH9TaGDaK,1695446166732,8414238,49755,0
QmcWJaAYgNW4KronLZKbKhVWT1uvKneTBQFX3HsBc7g1QN,1695446166952,6504354,43420,0
QmNtBGDMeDL7MgZYQ8nkZLwyB8dNMmS6yVhbPVwqpMoqFp,1695446167403,8734584,49960,0
QmYHH7yYktVaT6emgLa58a1BRkm2q4DtkbJpuKS2EE6kLF,1695446167652,7505611,61446,0
QmWAYpC8Lv6EP6iGupjhm5QSuNFajfYFVon4QSH1mRJgFg,1695446167665,5840417,41795,0
QmYX956n3xaA7JUd5qkdpnVnoVTcfDmwrVCUPdEBd4SVtS,1695446167735,8264446,43968,0
QmSqHg9zK3H9W7FPTGZxs8EEmLfs6TaUKYBFqpU7V5dhCh,1695446168117,7105847,68426,0
Qmbmp9HTCxfftz3gL8qt7NDZ312KvMmaEBJYTaw6rFM4sA,1695446168568,10782529,56516,0
QmV35v1KVHfZHXKmthiV9skmEVpoyXBSMah7JRC31hoTc1,1695446168669,6690724,46534,0
QmfZ2fdBtKLYi7bvARn7EWazXvPbceZ5oSybhRNKWVzVgF,1695446168736,6662884,56419,0
QmXXzAuyj48aA5kyjn4bMGvLUeUXLXVK5aNM1b5jPPmpYb,1695446168777,10476870,51263,0
QmTHXxEHqEUAEdWDfwMr8uYEEwL7YFbu6EuTr1zYT7e1oe,1695446169238,7488325,48082,0
QmNePmMkjvwa3McEbU1eqA9tuhhnzegHF5Xrc1i5f4xDYs,1695446169673,8155484,79973,0
QmeRVRTN5oMKrkuwSKKWzjWXWiEx5vfhFTTeGPDCzbHPm8,1695446169705,9014783,43979,0
QmX1QQB6tbsZmwxU3PYPqqSdRWRDA6X2hVUK54dKn63uyx,1695446169738,5509774,40590,0
QmVfan4vrE7tGFPru8j2NzGbhqzwAexHoYHoTcCemMPu14,1695446170055,8249030,110686,0
QmZfHhKNW5WGuyXZ6u7UrqAmUQsZBBUXbwkM6GnFGdN4bE,1695446170393,6833368,44273,0
Qmb6DFvzmYeKDyZbyGLpsjJdVnHKAPyYb5KMTGBnuocJBH,1695446170675,7749465,68062,0
QmYWQQkCtpsqAyxBKyDv6zNrad5EKgVBixtRyxixtD5vWu,1695446170742,6350208,44560,0
QmTUwyxBgEoLyBx4u1QADg4AmkuRiA7NHgXv5LYWwbhTFr,1695446170918,9004902,43138,0
QmQDp7NF4eXqdJKpi9S4PzYyHPEh2BdYHMLsJmKunWJ8LN,1695446171177,7491465,54283,0
QmQVx8WciiMnri1ZzxA1RXbaDxLBEdWHVCfWqLtXLBawkA,1695446171515,7380367,47897,0
QmYkxERgnEUT9Zt77hoWnkrbxMQuW4Mwk4kMisBvnCKgc1,1695446171678,6978500,48707,0
QmeGHD9DrKv31d5Vf7LZSA3teGFta9QGUjmZwBeiz2xgWp,1695446171744,6181300,44180,0
QmfU1HtehbX9qxs8x1zg5rUfCLJBS2aHbT7PSGmjFFKWzH,1695446172030,7455362,45652,0
QmZDCmAm1GQN4zvHD862GFt2SqkHMDTqZwh2RXopgViEHB,1695446172288,7011009,70731,0
QmYsYkKtxUCY9RoxfuH4GX9DJmMYGikAwpGzxxEepVAKHU,1695446172670,7593796,47580,0
QmaFbcrpMGjUr9ndSdZziaEUrEfx7NYdrfL6mguVozdwDi,1695446172686,7282807,45018,0
QmTfesetXugNgLPVbcwDcAZwv2TVnxFhibMt7S4nmbV4dV,1695446172749,7005901,43442,0
QmWkzmGB1H3ghVZNiBLqWtPTZdg1djKMe1CR1sBDDGbDY7,1695446173177,6808626,46747,0
QmW4vUP5iQ1YwqBKcmgJSFvq4Ti7rrncdcK8PMUaLfqFRV,1695446173444,7177963,70680,0
QmVd6fpXSYw4tSFAu3G3KsYGsWfnfyv2Ho3rkpsxbRsukT,1695446173689,5896166,82135,0
Qme4QqzHTUcnE4ZTXuipftdb11qaWPCYFZYS8sECitS91q,1695446173751,6036772,58952,0
QmbFQWvTJTaj1KiFsC9fskFMhm3zRaNb4hH6HsLL6q7AdJ,1695446173795,12054063,55224,0
QmeS2Vx3MbQYDTk9xhi7yCDwBRLM1ujh3Jc3Gz9MhRDqNA,1695446174317,8701311,47877,0
QmP7ratfBnz4mR5hqSMoNt9GHXX1vMuwpmbDTzVo9nLbtV,1695446174566,7794477,44465,0
QmaV4T5V7XM8Tc73VbYRgt9theBPvpxykVPMtj66ecL6yG,1695446174692,6868346,47422,0
QmcKFn7FHHmB5qf5d9pXn7Zezp1HtS3QcrSXrFejD3WJSR,1695446174754,6712081,61962,0
QmcWgiAJqiNHTjbn5vKpm5grcJ7PpJCSJse2cnNY7jSJUv,1695446174990,7808363,58251,0
QmPexRUmsgJ3jQmcg96RArzFb5YkFTbR8MqRcPnS2ST9Sg,1695446175463,7971508,64685,0
QmaSF9qqqvVN1DDSJJXVFkXGYX2AFrdantuV6BLd6L4M23,1695446175695,7123709,46928,0
Qman2M5oxVqZySUY7M8fwAFoMmGpH8fsHXuicKXQ1xchRA,1695446175757,6573260,45074,0
QmTwqjEmkFqgKx8aKBXUbPzEh8v4D3JnE3XDpyWJYZGt7W,1695446175772,8772198,44759,0
QmPvUjCe26ah92qWWkYk9XkGiZHJwGJp384vwmYiSPMfQK,1695446176129,8464174,44473,0
QmVxL2JPTkfrfrhqz6FX1k9PfrjU19wkSJEhvVwZGjCgc7,1695446176634,8013946,47478,0
QmRn5FLYZAVfagQLi1DuvkhixH7eQNEU3BY74dfTCdmwbd,1695446176699,6950392,49101,0
QmdLrs61fvGTHYDYk6dxpbfTwoekjcc2GJcuUMGQpSovV2,1695446176761,7541585,43751,0
QmYJnQEtKAHQcuCcLpGAYvwWJ3RKqtHrAXuS5VanCmJ9eB,1695446176919,9354196,45912,0
QmXjDpmxXUvxqJfHk19zZzhMt89UXoshmWSoRQp9mA5vmM,1695446177275,8613703,55503,0
QmTrkyEkHGJ2SXQ2YEgoNGigcaREHnEqLQejJNs2KqDKSq,1695446177703,7489909,48253,0
QmUUZPGbMu3gQ8oTq6LHKMNCPopbno5nScm3nQuFukWuMy,1695446177755,7542188,42168,0
Qmbwx4KTMvzyjCo3UuFbRt4Rum8oGCcLouKs6T8235Syd9,1695446177770,6938518,51640,0
QmUsYuspBxmUnnD4h6ocoj4VXLvUpg879wapZty3cCTQBg,1695446178048,7028273,45772,0
QmdxYDenNKGA5LzAKbX8N2CtAzFhFjKucHc7NAjnqafVWq,1695446178395,7005653,62975,0
QmQWgTP39mvPeYN3rK94bx1VrDs3MFVKvpzGs2oor3f9n4,1695446178704,6492603,40350,0
QmRvNSXhwN9FkKhTFzNh6pwZ2oor8Hp1q1doS1CFsSRbvB,1695446178772,6258171,58311,0
Qmf497L82wLEQGWvt5XHHpg6d6p3chjz6mMqFo8g5TVcr7,1695446178962,7227878,58131,0
QmPkeXikLzMUbYdQk6BfHvJwjGvFqpBZgg3w78P2CkyDMa,1695446179177,6831399,53225,0
QmTXosa3HcmZ9rHM65YHfXSxWJLiVck7u7z2Jm3JCnL8pd,1695446179535,7176457,40237,0
QmRiksNVbaALuEv7nZ5BZRWYtP1akqwkSb4bKhZsuY1e5J,1695446179707,6273232,44393,0
QmQvWiorkHQN6bGhn6mqHELzy77utSrhYFES7DdsEHtiUM,1695446179776,6453632,54039,0
QmV7wdPhW8svSTNTVN8GDmLQubn3oByxzkTeDFgTQJnJfB,1695446180075,7189708,41875,0
QmcVecJeJpd727EeTmR1QNSatq5NgjYjwzjJFNDnbVTexS,1695446180307,6970764,40559,0
QmR4HKAkiELtq3L9FQaJbPxAxG57YQv9y2nXCXSApH2HS5,1695446180647,7307933,59535,0
QmT48oc6a14nVg58UCL1tuAK3nYySUp6WxpYxHuzSifXqf,1695446180709,5762103,61105,0
QmXohFANw5TAzLLspjCNBZDuCUPXY2B2mh2aYvwVNuUV3B,1695446180779,6004875,41600,0
QmduV3D5QfQ72bzcxXvDhgNDJPCw45iFgkQBVYn63umhFo,1695446181239,7297672,44953,0
QmT2EiQ86tenKJjNNNg4bGVubQ2mN1sQrnzsYALrjhBa1s,1695446181488,6461546,67046,0
QmcqYn7KcPvzV2YEbWfeYF4eHmGAgyNKMv33iFc9Pi1GNQ,1695446181712,6018497,63400,0
QmRQz11rhf69DE8Fcnw9wVNrs27nR8vYDTLFndB6WKqoVf,1695446181770,8214874,70040,0
QmWeFW2W3uje24fB3TQU6UeTdMLn53of3nN5xQNz8yRybN,1695446181782,6850564,44637,0
QmY5YiU3SixiJzRBZf12ysQ41mx9H1NrMQJ1bBp18Qaf8r,1695446182360,7398191,57856,0
QmUhZRqTHGaD9BDQeGYmapTcp3SP3tRnKmxjWg3Mf2Wwxr,1695446182611,7069836,54688,0
QmQQH5zfxCLadw9Xc57wSPTar9m5WDem9m6yNuu9Fw1PSo,1695446182717,7209194,47334,0
QmPnf3NS2HDnzPQKVQvFFhmQyrDTgukAVkkhQzFm3dvYd2,1695446182785,6418421,45345,0
QmXCHifL4cathSAjcq1jYosbhCrWs9GBxfEGJb5zpjtkQf,1695446182962,10811082,56147,0
QmTpjDXJ1VRM5jaRoJ2PYZvT28HbYX7erJiLc2oV5kgvaJ,1695446183499,7649691,76680,0
QmWWRTD9h1FBJFRFveddN5UAC52DJxxS3zDMYyxJDzQBFa,1695446183721,7021891,46895,0
QmUhbyAnMNjwokxv55ZBk7wNheJanUg1HtX8njadSoAHTC,1695446183729,7466848,43511,0
Qmas4zu1XucfDDBJHEYca7AcKJzzb54Zaj8PmBFGWxQoYe,1695446183789,6874118,46100,0
QmUFRro6KQ646Q1HJJvnPUJWPdFUS6CTwEc8hSqcvkbNTq,1695446184097,6760337,58128,0
QmVNiaZax2C8NBjQJKNweCDS6NykFEKU86xEpak3WcgbNB,1695446184611,6726435,73036,0
QmcuKdH53bfFAFhmuNv1wn5jk434uydyrv3dt3WYVSt8mR,1695446184725,8510543,50575,0
QmR9m2fy86tuGM3EbBSbyqjujRErkaZr7qroSDdt1az5is,1695446184792,6191673,54384,0
QmYbKoU8z26WZp9ShUbrM9d9Qkmx67LVQq3S9aTZy941eB,1695446184891,11065007,42145,0
QmW47jRPTWz8CaB3RQLx4NDJkYuFqweERA8mjJzWDuRtfQ,1695446185227,7584500,43823,0
QmceqDzCJSPhCzZK3pK7rib8F5ehTQKosQAbycTHrEuFSH,1695446185727,6385946,43228,0
QmXqe4wkZNTL8eE3kZXfF2GoZGV2aSFS3XJKqZUbQeR1Kw,1695446185750,7700159,46641,0
QmZNCGBKKV5KJKVs2C1SUHREJd1XqH4TMeY14AV8dRNkdT,1695446185796,6670708,48707,0
QmbPNN4wDK3N68QE8FD192SBjknwp1QMt6wmGTUYJQw3Am,1695446186003,11164520,84838,0
QmbVER8Agn2JhudkBecxznv9Lv4viXxzhGd5nBGLjioBNx,1695446186389,6755357,62056,0
Qmdjyg7imgaYeFbx8DPPRU5sVN6N12zimchGb3yyrdk951,1695446186731,7265507,44213,0
QmNzZCJW9UL5giYYgrLhc1QKcUbkR5YV2jMSfMowtTQWsa,1695446186800,7985774,68121,0
QmTExXDzjzAteDKMdod1bQz5NAWwWS5dakiosrMbfSkbV3,1695446187016,8736218,44574,0
QmXDDQqVrndCEPDPLpR1gewEUny7ujtSgX752SxM1UNxuU,1695446187124,9205688,70152,0
QmXtjc3fBEoiZ9HqSX2xTo3M9L7CBZR8TW38JToWoUiwBz,1695446187514,8587729,64403,0
QmdYwV2aiwFXam8mNjSAgESwYV4x6teDx52oWA5VQyhupv,1695446187734,8092727,55717,0
