CID,time,time_retrieve,time_compute,time_add_IPFS
QmSxuvKKwf9ojoao7wmQBt2Gcv1UJTsE7UfmRNQnQe9h4h,1695486487121,77949891,71479,0
Qmcxk9XwToa7zGDASV3FGWu4EjRj8a35n8SAe6is7NMP5k,1695486488221,16764117,66893,0
QmbYQ9mx6AJrCPRBhLEWCkR3c8U2RXkrZ7HgWa3FfFPGBY,1695486489375,10916324,43315,0
QmR5PGJYz8Bc8DdT6DTZyke6PMJiiAuNfMiQY1b524rYo8,1695486490500,10129863,72643,0
QmWG4xxDsz7kkAE5dAZw45zM9bFBww2ggXx5oHYtCrv41U,1695486491676,8795927,44711,0
QmVyCZQKRxh3iQ9PVpMLpKB8B8V6E2JqFd2waJtEjSjWDp,1695486492795,9293189,71355,0
QmdfLjp7wjDS8eVHHCckMPBV2kJSZd5FLX2kmqLtb8xg9m,1695486493940,10803200,50116,0
QmY3DjVC9roV1MaBF97VEwUCehuCDXERrQxwLNLDSGsMRr,1695486495063,6930119,62463,0
QmV5Am2Jnqoav3nyJCTXJrWE5qAwQ1e7ruoqiq4CWjDWTW,1695486496210,8675082,66051,0
QmT9od5du1KwninpyHumecX8Qdh2y7uRdMzuMCMH1ByJJz,1695486497334,8296142,70561,0
QmRHnQTfQ2mhmWg1hMyk7YiVLFgzqm4FrG6qR3EBxZYTmn,1695486507430,0,0,3309889
QmRKaH5SFYfrdfyHUJWxuLuNPjFKwKK3HRtHPLVBtn8VDC,1695486507631,31035991,88344,0
QmNyf5rZjgti6vbrqptqa7Pgz7qZnVM9GdRvFFCEPxbsGf,1695486507987,7612869,55482,0
QmZ8Sar6hA8G8nPWdzkqqq93ThaSh7fA19rt8BdZJxb4eP,1695486508178,12075282,81662,0
QmT7YdSdZYv6doapRA6innb8sV8cNsa5LVvSFZnqVTiRFg,1695486508432,0,0,2487732
Qmb3ptVFLhc7qXeigy5zj6FhdriooJJDnossyy7oi9Co5G,1695486508714,12466161,45734,0
QmXK4XXuSg4HvhrRpuiJ6ctbMT5bjS8RFV42tdiVvDm94f,1695486508735,8301584,50864,0
QmY4YuZ6fPU31AE3cVjEA9e4HdpttaeDnnxswvmJrdok66,1695486509088,31603225,45102,0
QmUfF2PRgvSvGpoKznisUtAuwWd7ND3aQS13XLQ3oZrKLt,1695486509159,9069150,45620,0
QmSXbxw6PeQJACUECVbUMZEAnwfmsNiYhAaPdRdmBdKu9Z,1695486509180,10486986,61999,0
QmQ8Kgtk12SYTQjoyo1mMEdsgFNj1TUnAswyiDvbKke4ug,1695486509435,0,0,2149338
QmcQFYyaeKSN8eKoKKvipnC4AwuZuPm2awfuBNBeLjEmaz,1695486509673,11794909,62153,0
QmdDb1ZoF1fmConbBrw1XX1w35n7notAKsQmNqPeGpQNwc,1695486509865,6937690,53748,0
Qmb4rrrAHf3e17iR98M73yFoJC2Rxk3F9iVQKnot4rDRzM,1695486509882,7689718,53080,0
QmTxuCtG6pfcC6ffhmLRdxSEt7GSffHNswudD9WcRCuTjp,1695486509961,12807956,53967,0
QmSHKRW8bziZtGVsEgGKuATBoGngB4v6yTFBAd5oTivPi8,1695486510068,8653075,68738,0
QmZLS1CwX41iPurbH4u362fXVXQwrpuLCAxKwDYtffJVro,1695486510181,8531816,71135,0
QmPZKywXzqqJq8Z1sCXLRDJ2fAawVwr3An2PFSHcWt5AFi,1695486510343,8960300,51475,0
QmbQ1gJndP4n3Ytce5qiaGUNBdQpAgFgtNfoVfVyD2Q7Ts,1695486510438,0,0,3183853
QmS51bLm5j9cfFkNSrjmrMNJfYo25r94dnJ3kAofwuXvfR,1695486510726,13220380,50923,0
QmaZnGHR9yChJxbLtpkrmpwQmgUfPW872PcqtzgThoZPPr,1695486510787,11018640,66139,0
