CID,time,time_retrieve,time_compute,time_add_IPFS
QmZpXB1A6t7wTLN5DP5FKxi78aUp3FRE9xTDkhc2VwhgtT,1695149907538,723470947,87977,0
QmRX9P6MWLDo2Ae6PcBAseXXvxVQZqAyvtAXPcudnFrptt,1695149908094,85755380,51030,0
QmRHRFJc5ZevmBEATzm9bLpfKYFoyQCeY8S7S41SPtpKi3,1695149909211,76330029,48043,0
QmYunMjA6iHdSAk5nfuqUbimAXPEnbht3up6KuRZC9qF3G,1695149910337,75366531,69357,0
QmUkucSGxR8qREBcBDniCyxHWkf7VQsjjyUk5WJH4NbMuS,1695149911480,82996081,48087,0
QmS5TTAdGZDtkk2CoqWRkahUU1DnVg6JmbP1NwVUKnoBHG,1695149912681,99141673,49127,0
QmQEQ9kvYe69xQpexTVP4Pm3ZGZDdL9LNgqAvrWYiBVteW,1695149913798,81337132,70085,0
QmXjHsjnaGsVxt3qkCCXdyJMScPC2tqGBo9v7zb7J4VdMy,1695149914932,80524141,51612,0
QmYLeo2djNywXErUMsnRV7b9w15eLdQeWPdQFg5xZz7Nz2,1695149916091,80908145,50207,0
QmTEXWmmyj8gAhdALMsN8NGiob9U7VoPEqWZPtp7oCJRbL,1695149917276,78602270,67401,0
QmSqRbDu9TVsd3iF5kG6YsUgKbYrS9X2wAR5V4YmrVNeSx,1695149918433,109366842,47975,0
QmaXvQxZxs6uoq6t6AUucNrU6oBuDDezUTcMDzL6siExup,1695149919536,85125625,49504,0
QmS4qaRvFV1vmBFToa85YDauS3iF3AK2vKBBjZi8vEEEzx,1695149920769,83530051,52704,0
QmX59B7T2ChmHs8aA9cXKoDegYRMDJFHXQfHNikKQ7qdg6,1695149921912,81943671,47852,0
QmYok6PvCLmLvb6v6C76u9NPX6SxupEJFQpX91x9UYEYNE,1695149923063,115420083,57619,0
QmV6urvi9B6qXr3iiAd4pmxb6joVBE15UgXGTdkZtuiXWC,1695149924156,81860816,50906,0
QmZJMvxr1E9k1cua4oWNHXut24HBcTucEPLzxpP1YLAhpV,1695149925315,80351494,52715,0
QmXyyTr5KbgikU8ApdZDqPjyu2Gz4GvL1UH2b9fyzDDZQY,1695149926482,88153327,52829,0
QmXE6Z7ACocBxzbNF4YyGHxJW5H3MefamffUyAjZG2guBk,1695149927641,95410065,64335,0
QmQKPapk1HaukcRfG2WBzwZthpYKUuzyy1JWRvE75WFwPn,1695149928876,111194048,62354,0
QmPLE7Yw69J4qFxXeFCiyztCJt3PpAKgpXnThAQtz7wucq,1695149929976,84909913,53154,0
QmRrMwJD8zkxE7LfxZAAvpnmudVCFLo5Brj1wD9rgEMUFx,1695149931135,83248313,62281,0
QmaamqiQDBJuzk18A3AS3bUuCYd6VGHJbEvjjjbuVSxHJ7,1695149932261,89610299,60352,0
QmZnncZVwDudVE3DDwnyjuDKesfXyEJWWWxLqhkFnt5Tx4,1695149933470,131695602,50683,0
QmfSSfW7sqdVoUKZaSCKtGFJHSWwDdarvtnKtxqvsQZdsi,1695149934562,88721233,61453,0
QmbakN6f6WGMFeEvS3vAbmY4KPVUXEwBhGSD6oeJLdk4HM,1695149935680,88070986,56588,0
QmaedwBSFsEfZsV8sBrVP2mbbsJRyQiCQrBP3CECGqyKXc,1695149936798,78800133,54582,0
QmajGHzyRz2E3jTYZBsJ2Mun2kAMaNj95MwwmSAYUJ7vzW,1695149937891,78493884,63300,0
QmRzUBzYSriwwHfD9njNA4XK6iezNM62o5YjDC7CRPH9md,1695149939041,77110684,47941,0
QmRjY9W322WYtaQ5Mttyr9rfLtbKDAN5Gf7213qeGSj4K9,1695149940184,76505595,48654,0
QmXbAGYcmdtMa7uMsMEk32FjepUm5JtrLdLH8tAx15psR4,1695149941418,184132550,68351,0
