CID,time,time_retrieve,time_compute,time_add_IPFS
QmNnjt3WbiVj36o3jciHAx6vWvNYtxuReYEgWAbzvoE4Yx,1695173138254,65881444,92362,0
Qmb7Dz8PbNMwqEgMpTdkgWr61ASxcZozZ5bYC9PyDEt6bH,1695173139333,13406545,52755,0
QmPH3dwhoVYqcg9E25cNrbZAmdq136XguUGCPT5MYjoaE1,1695173140440,9757921,63008,0
QmfSQVjPbq8e8u4k8G64nVvgSeSQnVdj8vWtad4mvtuSaR,1695173141567,10213077,61972,0
QmYeWWDF6AKn5tKuzu11UvcmgJM8zYm1LAqGvaRQ9u19Gx,1695173142676,9978993,68910,0
QmfJu2BzFT7kiGDgC1dWD7hgguzjq39DvWwuzsw6oJAbBJ,1695173143821,11045310,66650,0
QmZexiAKMsfogTM9o7rsJUgp2tMkVPqCDb9RASEBrweUFB,1695173144932,10912680,54039,0
QmQeHcouFdHwvDKQiH8EVc6DQXKdMwzcXxEFdowJdzwrqz,1695173146056,8708719,55477,0
QmfSpKM2RNw23CqHUrdQCWFy4hdxyJ7S52vcX6zorwqfJq,1695173147176,10437011,64513,0
QmfST3AawZibJGcJLRUdtWRDYSXsY4fSk3c66EgtHPyX75,1695173148362,11194196,88909,0
QmbVeygxpa4ZHRSzPrQ81TyRryoJCWQUxPrQTgxAiNx43h,1695173149463,10928985,48653,0
Qmddu8GBzis9C2xcoBZje95iCAh1UFeiJdzeJKrJxaQ3zv,1695173150591,11456488,51183,0
QmbA7GcTpPxyxBHSDMuVX9wbWvFHVrhaTdux7fYECVj8Mo,1695173151719,13307570,54845,0
QmdKR6mwpnoEuJKDYnVpw3QtfYKhECGgamSXCSdJeJhx3k,1695173152846,12815295,79621,0
Qmcg1Zqazb4eEd1rgLP2P9YQ4HnSK9BfcEih7UWTTRNZV9,1695173153980,12699076,45442,0
Qmcq1iFPrPySAZ9oxtPn2hNubkfk9VZVrEGWkVaJ1SBJRd,1695173155189,11662996,61201,0
QmShYVQH5WqupicYrayJAKMDf4YWDvgtRzHkZM5DSHgCjm,1695173156320,7792392,55061,0
QmWtRuWkTXLPTtDwxJv7BGrLYZ8w1J4z9jUm4k2gwTCtuF,1695173157451,11330296,63601,0
QmPf257xrEfAFL3KjEkNtSxGxhJs1PrfM8BsXN7g4aAC6y,1695173158167,6265757,62682,0
QmexHGUNgfvfWsaA4U78dDRDvfbiyaag8as6HJSGQJudSn,1695173158200,0,0,2407999
QmcLRkyS7SuaugwdvdjeX232PXc7UfhAg99sukTSqXpf3d,1695173158596,11133208,84310,0
QmaVd1r9wafUiXWQ7LkxTTG7DXXheSNQCrPemv6swXzxsX,1695173159117,13026361,48835,0
QmUVUfRmbJH7f21sMQ6yzE5wf3kF4sPPyFiLf6aMB7FL59,1695173159202,0,0,2422920
QmUDz6qjGmVEPqjC9ueFTCkTAieNYi7raMfnL9DCSWpVQ3,1695173159230,10589807,54352,0
QmPBQ265uCrurw2XNm3AiCmiWz5mgXX1VbYTuh4GGn7fLo,1695173159325,9754942,46413,0
QmeskUZ5ccxt4pJb7SmANYFmaqNdEJLWQVD8BDyMGt7FhN,1695173159692,11179276,48416,0
QmTfGh2WpyaMbBPbsEVrRbYabnUaUpYCsk4JfSvpK5QprL,1695173160206,0,0,2656194
QmPjbiPSTj8iVZdLBZHYasdRmiEvo4r4buxasxjmDdj2n4,1695173160229,7292656,64940,0
QmTYTCPZse5f4fzLBApD1zxUJwvUjvqxfkRAX4kMcAezV9,1695173160278,11399315,54748,0
Qmc2kEtxKkCWGvrpjNdEMaYQgDSKQJx5gzUrJ57mUugVKA,1695173160550,11419998,90965,0
QmevBNdoi4NXxorgsr2etpGvHY2gHjgT1p4CGSnaCipfGs,1695173160837,10176303,55409,0
QmRP2rdk7ZxjVZCZ4z4m1wPgswahUzDMAyAf9VD2E9nYpQ,1695173161209,0,0,2670570
QmNYZdhjJQMN3FNtS874kYo7L52M4s3x9b7uKnxrU5KiNV,1695173161237,12591919,47070,0
QmYSwhZEavmk686y8dBgfGLzivMBP9BN8jv9ymAN6MNkWQ,1695173161430,7789421,47596,0
Qmeppgstv56j28crszAeFRijnYALSJtpiqtJcdZXZKb3D9,1695173161671,10850469,97557,0
QmdFvW8gQEYt9aCE9KLPgA9uf8uXfuQ6nmEmHqkEkQFLH5,1695173161991,8946606,72896,0
QmauirUo7WH8aWLc2U1WC4bNWais2fu3aYJfskeRhajdsB,1695173162212,0,0,3015928
QmSZq9gtZN5LZTWqTZ91ug5EfooUE8ooHJtHguVv9orAQg,1695173162236,8838319,45776,0
Qmcth6KCfnVcJ82LgXsCmnuanpfDNXfoCjXT6TGMZd4r5n,1695173162540,11727597,73353,0
QmcjvdsTobztK4nKdVrWd1bBGq5eMAgCHmPX9YGdixm5S9,1695173162784,10977199,65210,0
QmbJnE52Tjis6KLgRnbAudXXEQcXc3ds1oNdPwv7kfF54K,1695173163158,12502535,45999,0
QmZSeZBS1NUh26uku7fgUGs9kPvTG87jcFeSrvYpZCDgp4,1695173163215,0,0,2653324
QmQ7uDsqJsYNCiNroTtu3g6akS3L3m2S8EfCx5taEs9zg6,1695173163243,12393539,73187,0
QmbgwxTfuUsrNwy5C5b4ZzvHXDWcU3c2DMQwCz7Sv3ND6K,1695173163703,11808108,48275,0
Qmca46j1rZHzDVKaeatNmnuN2v8jfcomxE6bacoZ4wPD9P,1695173163905,10611828,48886,0
QmVcmo7PuJ6G43Xbyi657stYgutLruss2uXVSfmabU4GPz,1695173164218,0,0,2361825
Qme1YqLQjfjBHxH2zugdxeQz9b4QjtqCCCSz5nzsWk3NFD,1695173164242,9602454,52061,0
QmY5wFtMPWWGWv5J5ErAYHq6NTs6yggCZyAMF864UzeMP1,1695173164315,14745165,62349,0
QmYEHwzEDrMTsX86jKtN6xTrJggXSKccbVN4hTJrciuJDc,1695173164901,12428930,44488,0
QmcJGdz8ZguX2MLxesLxx4jyf31DjHWzWup3LpwiHxFVDd,1695173165108,7935715,48207,0
QmU9PaCscophi5ZmsYPFCLTP4YBfWTHJQZoDJXYih6bVxQ,1695173165221,0,0,3063878
QmdeJbY3vqP6pBtfjKVDkETU9rKJJaQ4BHGrgV3Hqrgzzf,1695173165248,11643326,67727,0
QmbNXpV9jZfmM1JdJzZTGReUPUrJcVLx1LEa3Dh8gECrKj,1695173165535,10829198,62368,0
QmUtdoRATVEyBhqzwozymvR5NuikFpWwzt9ebrGQxUs6nV,1695173166113,11500217,53791,0
QmYU4jRssv9VP6VbxNcjLYnjZyvBnoLYQhoq7T9ErVfMgs,1695173166233,12646608,50628,0
QmYyAH84dGWfB8rNjyYAcEhsmKy8Qo7A5R1PTVVKetAdV5,1695173166236,0,0,2896253
QmduKCwxm71vRYKrf6PyPnA1EBtr2wFTJVPZhAqdb49yMo,1695173166271,30835454,82179,0
QmcFsLYcSdyw2qyA8gWf6vDtSj5yjQjL259LUgrDVuYoxp,1695173166650,12179587,49273,0
QmPJqdHaKTtfKWNqHpg7gg7pJcBcq6rndMD3UBzEup6kJz,1695173167240,0,0,3182586
QmSaHSECBHDkNFrxDVZjgZBawWR43CmnoDcGM9EZHmGgLw,1695173167259,15527616,44418,0
QmUkWYhkUe2zQ4Zm15Ni45wmGFAxANkp8yyzZh6YqwD9cC,1695173167284,10270601,47378,0
QmcA5WHctBnre1iJn7C8iwkwnmNiZZpar6edA52QgXWJYo,1695173167391,12565316,46321,0
QmQHCLgViwM1No6BjB9cWWqmpH39jHSCFnAqudzXNbT9Df,1695173167789,11092102,66614,0
Qma9hfNh8iSRkuECpbhdBs3xfEm8f5PFEqd5tqab1BzqWh,1695173168243,0,0,2697673
QmSuibGYcGgeqDWCvxp42KHwGDUUhyVXraF7oP88aRFwUG,1695173168262,15049694,58383,0
QmRwhbhMyzosqGxW9yjt5L9FNx4Wh25XQ3zZYGCAdLVSTP,1695173168558,11526193,51997,0
QmZyUY5KtTqMNfy2E63dZNb3f4J9wybmoFXiYFh3mfZtz8,1695173168573,6975745,50520,0
QmaM7AX1wR6PaGPJLNxdeVtYzBtRRTgtS87padAT9cLyHk,1695173168909,11196422,93428,0
QmXP9ujRjS7R8sNzhmjJpFY7yoVrYVReKGiUAVCVPj4R3i,1695173169245,0,0,2586765
QmVrT1bgenuuRvqLHcypHMvTpLwwHAVyAm77wLq6pVzmwX,1695173169259,8924182,50406,0
