CID,time,time_retrieve,time_compute,time_add_IPFS
QmYtMPWTG14CHhbRUHQPaahKK9Du2CUBXXToJv8o54ENYv,1695152286302,727260362,80050,0
QmcuafWCWjGR7VDotgk5gBAWXu6otxAgMon157mxtieRZk,1695152286767,73543820,48883,0
QmTrkVtjsoZmxet4RsWcmDCC1DiLJT8AVrhWyLWZ13nP8U,1695152287868,71038509,48475,0
QmfHiPG5TtkXRCAbcZNppghDPCRBUad97snV2FUMWzu87e,1695152289052,71746112,50015,0
QmexKrMxWsCZLPduRknYY7AHfqX4jvpcSVYLt1FkQ7m4Px,1695152290186,96373042,49028,0
QmbGcoPUF9q8mD6ygEbTqcJ4v5ChB2DJQsCkfnN6MBm9ow,1695152291270,62201890,55054,0
QmRfMavKveyodqZYhkosCEPztu83NoshSqY1W2pD6EvNdL,1695152292538,144406844,53645,0
QmQcLZZZGUaS2zbVBUb2JCUMSAsbkUM3fYskJte3m9ENXG,1695152293598,85385059,47839,0
QmTTW3gmBPnduVxqnCFzvUY28ssEdbuKRutaKqms6RV7Fk,1695152294707,76525146,53298,0
QmWesAYfdXMSSsMZFLN9RkozUCCNdVG6cUMYFWW7MVYjYY,1695152295851,93984174,75461,0
Qmba7mNCyKn9Zg1emt9v1n66m5EDkSDxi5pdfhmDRTK1Xs,1695152296984,75020930,69773,0
QmdiPY8n3DV9W8SVgVB9fr7NhVfFLeTcJb4vXe8uZB4rvd,1695152298110,82657004,133236,0
QmScqYQALWFbAMhNYa43jAS9oSvGc5zMznZs61jozG88HG,1695152299219,80673059,53962,0
QmUFCWexnZReoTLxmCBzzKvuEN8FyqnFMVv1naY7WyhrPH,1695152300378,88773055,45624,0
QmWmwVmmzpVEgh1Tx5REaRcgqto3EjtBCTPZqjmb8mGP2v,1695152301496,79909936,45772,0
QmSfUDsCutHWsHi2nDRHWBGN7VD6WvaJg85Nuo5JKjfQbt,1695152302622,79382246,49335,0
QmYXbJUePiX1YoZZeHoGx1Y3K6RfQ87JPcucz6iYatRMS4,1695152303731,77912991,49724,0
QmVGit6bMFRyWZW3sfNFZhfSrjUW5fiA2sBCVTD8qCj16t,1695152304891,73017751,50649,0
QmQaoNifGTCPXU1pKtwwbqSgRup5NhgNd4i98Adf2vjAK8,1695152304975,84194676,61128,0
QmUaAzHGAPfbRJvviVeww4tg1ySuieJVe8J5dfd7Z5T3ga,1695152305901,80428277,51909,0
QmdueSi8j9JybAir9qAEmZnT8rwpr6bLwEeLP2WkKwRZ7F,1695152306118,59783413,51651,0
