CID,time,time_retrieve,time_compute,time_add_IPFS
QmZQMnHx6EAh991M4oNHY1XRy6rW9gCs5PPJqNWwEsUB81,1695177230441,76988176,54121,0
Qmf6nnvy9wMmv8Cu86hDXaFpQhyKrc4Ptu5YtnFNFFmSx5,1695177231500,17573468,64052,0
QmV7Xy1QEpPH3FbeezQSFEyS1e3xY2SfA1Z97nPEz5QCvk,1695177232603,10095943,63368,0
QmcgQBehhBHyG83aqy4FV4pWvzz44NTjd5m4nwo7MnjAhZ,1695177233711,8240691,70823,0
QmYSBiBSSY6qzqkemcMN8hQ2PYyoyZnK266CK5jDAe8QsM,1695177234830,8821263,64797,0
Qmeun7NBhcdWEERmvxiHGwTSj9zTs4fA811RebexN3iuVT,1695177235998,9514653,56694,0
QmcrjrdvuH7q6K7wZ9Fsu1gdWfxgHdzmdn1fW1EhEHxaV2,1695177237134,9796348,57298,0
QmYd6gRupdhWqEX1SnXwmvhKbVi8kNyecJHkPrJ4nsvN4d,1695177238304,10739736,54835,0
QmP95n9NdHqDGYKVoYZ3wejyBsE2vDEEndBwKH3xWaL5xH,1695177239463,9970991,62644,0
QmS7o9vC45ur1jtgaQ8BxnX6zGhVTG9DiQrSPiy8d5noyR,1695177240606,9861981,60399,0
QmR2bNDFVc3n9nSRAAeUCAvRT95XCxJcmesxn4cCNEAUMq,1695177241765,8412530,48506,0
QmVNfhjBzrnNqW7J6b93mDuRU4YaHSZF1nBpF9GcxBNFPQ,1695177242943,9710212,65344,0
QmUP4Jti8RtfvS2EM6sjabwmaDjuuEP5yzaVVfDFEneC9W,1695177244073,13275192,70462,0
QmcNMhAZAqb6FZEEbEHHprW8pdE4tJ17FcR5HgJrRKzAcp,1695177245216,12320246,60573,0
Qmcua38n9XASQJnHbpzU8hM4u1mr5uWnfFW1nchz6mp7oo,1695177246387,13690117,70534,0
QmQJ4nJnj4hgm6x7VnA191prLWuWUKX8m3h5XAhKpE9cXq,1695177247568,11121606,53519,0
QmdPwLzNP5S1haiRmod4fvse44mEUoAAEUmKKLMqwE41G6,1695177248707,13755499,65348,0
