CID,time,time_retrieve,time_compute,time_add_IPFS
QmXU81gcMK7Q2p2EH6qcZWsz2ecbhDgQYNd16fjLv3JfVr,1695161513937,775106252,55907,0
QmULAkmSnyJrQNuV2vTBqrH7iT3A4G9J6zmsZicEZ9e618,1695161514369,88806317,46507,0
QmNRMfk8Mfx9xav133HKtA6K8uYtprEvgzfyjyVTgE8rXV,1695161515486,79786111,46992,0
QmQoeHAxneqSSmXod9eazduYhQkzYgLhN6XgcHGYDS4dsH,1695161516662,79069912,63040,0
Qmb1gh2ojggH4H9TYwwSPeuQS3e4REJgYpsKWEcDY5NBjB,1695161517838,119019595,44321,0
QmbqZZpAnBNKa5PkhsCBaZABozyVUFzshua5SF5y7txm2V,1695161518914,75943520,121818,0
QmXbZjePigYpaZkuS6xPeCwRW668mCYomt3vG2vRh81idG,1695161520031,75233344,67924,0
QmdsTejEnhGRAKPcouzUNyXMEGrZTueztborzZmqEKsufr,1695161521190,116411197,68846,0
QmRxqgHZfYB6ZpFiMMQgWCeXCV12JeCwbanxAukFoT7FnT,1695161522308,73631567,47426,0
QmXH5dAApHjM82gmWZKrGjGYmrd5R4XvyT4FqaVv5kCtL9,1695161523434,80527734,50374,0
QmU3npLt9QTtwVGRNu8ojJqRZRUwiEwqCU9UfUqgKtuaud,1695161533247,0,0,148783486
QmYfsCVzRsowJjFrhhNgpRHkoPkRMF8yZuQd3Mg47kGTvs,1695161533420,152878318,45155,0
QmY6UBCqaJuJ9cgWo4erxVjDj5pKMix4Jxxy6ovNYqsw9Q,1695161534254,80867565,56903,0
QmfHB7RgyUWC9bkGyi3JshMHXJCHKBPRtnU5P2wdCVnbaB,1695161534397,0,0,142819970
QmeJJAbeN8umJWhA977FHfUxUqjaHq8AgNSBKpYwHL72Yi,1695161534641,167428588,74895,0
QmbjTGkBRwLo3QmhN4cwsQp6MAmT3nQL7aViP7xgJPgH93,1695161534641,75755446,62113,0
QmXB1dE6e69JTEXMBWeU65pMwRGZuYpCDiow7nSAptBajn,1695161535258,81356588,58117,0
Qmdpjjt6nZ4Q4ULNssnnKBJmtLkEDb7yYqyp4zfGK6TyEu,1695161535342,70061981,61249,0
QmUYL6mweiWujWTqwTZ2pJzaScQCaTDEnK1vDvzqJjQgJy,1695161535476,87757950,46664,0
QmdKtitgMnUfSLysooCXPvMf8VvAzqwuZ71pW1QwvHG1fp,1695161535602,0,0,126279042
