CID,time,time_retrieve,time_compute,time_add_IPFS
QmezZUFRuqQxibziytAqyGn13Gb16jpsGxqGHKDUnu4TTk,1695584747996,81328005,53379,0
QmaPNamzwikPYkxst4qE2ULT5ToEHbm9vfxsKaCuzFKMzB,1695584749049,16038955,43109,0
QmTp9YdBLzk2d9z2Zm5oEUUbw7AoEiM7e5BmihVKwVYRSm,1695584750161,9714980,56354,0
QmWB2cAySisQvRLfhw8rHN7KSCRHNcz3eyftuJT1Av3zuf,1695584751284,6322456,49386,0
QmSejg81bnyLLo29NagaFu6ATqbpmiDa2xXVBDYxNYvrZ6,1695584752421,8382810,47989,0
QmQoz6x1fMajUhtmzgX9NHXDoyR2FnYSeptuESRTMQmZGr,1695584753557,9144408,58778,0
QmXNVo5r2HK6t5SabpKfPJBUKCDyrcARm5xjgqDgcEEczM,1695584754700,8104578,49999,0
Qma9Lw1TBiKJfwj5UE4hqfF8gBmwSQXdkgVEJCkuASzXv9,1695584755854,10878369,59951,0
QmUwSV44ATLNPcCqpEDz3PGMpKNJsf6tg2kNGaZRyFRh68,1695584757005,10327175,55959,0
QmQte2xgnsjdqG81zcVbqrk8SaugZvW2cvsfBNRM9wcuz3,1695584758156,8015669,64941,0
QmbbdgBj3zQ2BTk6roZDqoC7uz6LbXTHjb26REJpwYnuB2,1695584759299,8399593,84423,0
QmVDVRS1TN2H1pdAopsz9JB684bDnGiL6f6R66RWSjxH13,1695584760469,9831570,56050,0
Qme7kwU9wCwUP7vCv3EnQEY9SgtFjUTWN8TVhL58VR3DdW,1695584761610,7586230,58789,0
QmQRANQN5LCf4gfyuzrK2KrchCZQiemHMdqLuMoyh28Yyu,1695584762778,7680362,46351,0
QmXYDsDLLZWx6USsUvXKhud8SRquvfdUC5qJPLY7b8E52f,1695584763914,7992220,63945,0
QmbVuhvWV7timG7nuQK3PdN8FKuNApgJfXk3GLW6kKGmAE,1695584765074,8015448,51750,0
QmXCio4iGLdFcHbuJSSL17GcbPhbkv216JrYvbcAQ3jMYC,1695584766219,8794161,63230,0
QmYFTW2Qyn66oiRVqTx7iPLJiMgZzJddAWJjXM1HjQkdgR,1695584767395,7353964,59786,0
QmVCMVyWXNioY4pybdTFUuoUW8EHsumJhmiYmRN3yNaLK2,1695584767683,10081942,51981,0
Qmah9efCpos1ChvibgjGbvF5K3GcugPFGJMUgf9vobtzX2,1695584768113,8759978,123181,0
QmbYYS981gpEVtXdZmv6AnVp3X6NCHnYnQRdHpdSa1HXFu,1695584768549,9410084,54413,0
QmTzThrsA6MXZQtd1PZaPjw3BLSzxWhphaeUgN2qoHkmVS,1695584768560,8159517,67395,0
QmRP4UeZynUeJjzTt3Q7zqt1ZTi1aruvdtonDyjT6M8ncj,1695584768692,16418117,227450,0
QmThRpVMnBTSkG3mZKaS1G3QvJXMEMg7QPuws2aQU6Pc2C,1695584768923,11232848,48809,0
QmVCfEdc2ysQU8tbW7GwnRr8jwsBLXuS8wgX3pCUt5k4bk,1695584769115,7479631,49170,0
QmTZmJA5XZdvBbLdKyA35xhaeRi1ie4zG2CmkoonEso9QC,1695584769352,6801912,54278,0
QmbNsTS2wjKfcvFL2DoReGFUhfnVrb7b3SfAmjbfoYC8bU,1695584769563,8330379,69782,0
QmfJX1FnJKTuEGCoh4PtF4H2BcX38vNKqyYSLBCr1xTuJD,1695584769688,9845743,52029,0
QmWDGJQm7aqhRMrzkVa5jrSXgdi6CcQraBPayNnF4T4fh1,1695584769763,9145085,64795,0
QmcjAVKoEaDcQ5S7SxzDyaGb2G55SBXuDTJ7mSuU7LgJcR,1695584769825,6740912,50613,0
QmYZB7nEmEJ6PEeQBVA4fCkDR6wjp5FE2BLgqpbL1mJEKw,1695584769924,9729733,50178,0
QmPczXSVH3GyebPqiW75Wbhrf1MS1LowGpWeZC1dQpCVPL,1695584770119,7800663,115400,0
QmQpif1x7Nd45sEh8bvw3WpsJCZdhCjAuvD83xsYDGFuJG,1695584770297,7027832,47499,0
QmdRx74e2dqbp61tXDi9Bf1tF4KYytrgKgBSHE3BGVrxd6,1695584770357,8539166,202887,0
QmY681FMwJuQ2h53wCBzhDRnqP4fhtgCvSokpjMp9vDDXA,1695584770564,6390776,49741,0
QmPfEQqcmSeJ1Ko1jx57FtnWKNzhXfVEmoSr6cmCE2tTPz,1695584770690,8948642,99728,0
QmZht4kWLtEkEwpyAUr2mNGVjRsjdoqd4jL9yG3E7iq5xm,1695584770822,7420223,49008,0
QmSuu95aPsdJD1PXW7kQStzkakyxNDVgjnLbx6cPz8ftDc,1695584770833,6873837,45627,0
QmNr567AYVqBeSUWCkwZRhvjtZP7jPLVL1chKVFVi7mPVP,1695584770928,10429089,48940,0
QmfGkVByfdUeetTs3hhECvtQWVixr1m9b88PhoMVWWhBV5,1695584770956,9316576,55861,0
QmXCeGbPnncfuydjAaB6BT4xBW7bob9EyLH4kSehesXfqS,1695584771122,8223499,62869,0
QmaSCiZ1tDvx1upqHRj35z1Bw839T3QSPsax2rDUAeGDj4,1695584771228,7565344,49759,0
QmSyfjd3KnpG1higamX43HEVbJaPQyDREYVY7qwKgsAoYh,1695584771299,5966827,46301,0
QmfL4aNJXepsC2ELnLX5WnyARqgHFiJYtiGKMU9v44hhJM,1695584771358,6882687,52690,0
QmV1gADaPMwnuuaZrkyEygczJ8LYzefpwPUjCkd957H2xp,1695584771569,8524159,48160,0
QmRJ8R4oRjH6re2UvkW3HLPfQXTLkbTQYkrwqpmNsE89Fr,1695584771694,9673523,45627,0
QmZZodsBmSSK9dryga72K7MUmsJvDhbUPv7Xunf3gC9Bd1,1695584771823,5552683,42070,0
QmWyq5buBjRhjdQD2ExJbXrddQ7FyjDyqM6NArsAj45y4P,1695584771840,9462849,60847,0
QmcvDaYUh1nvXrboACQMqiUg3HGnjAWhCXknaF2m7cZnQ7,1695584771925,5162314,41991,0
QmYuRwow5aGPUZbFReFLW3bKgzB1DkZaRTR1WoPoY9vLt9,1695584772122,6149341,44783,0
QmTcxqhoAb8e1SjZ9K4iPPvjvoxo3cLDqsnmuaa8kmphC4,1695584772230,6494479,42860,0
QmbFLVAXMApUE3WSzPKHXPpMMYjeSoqG9aDMYEicKLKYGv,1695584772240,6789704,62401,0
Qmd5DYGLSFWuP1ddEKeVJZtLGhEUvdpG86exJ3M9fedLwo,1695584772302,6012438,59531,0
QmZpzZYZLwssM8MvSjbcnjYPQvfdnZNWZHQmwcRr1afwwQ,1695584772360,5806816,44138,0
QmVTXFffHvTRfFkeHJdf5ogkEGagNzER7fE96uGTiUCuPX,1695584772571,6647081,55831,0
QmNRVmxX2gp6gQWgeXzcRZp9sHMf1NGjd3tvjiB3qDyiqP,1695584772695,7691062,61513,0
Qmek5CYQ22QrV9NDfrcaii8n3V62qxzLbnkhBmTszGtVAp,1695584772827,6563346,60267,0
