CID,time,timeSend,timeRetrieve
QmV7Uj8TPucJt36ejGaBCx9voPi516NbSxnCM3EmisvsUu,1695350161945,0,682720507
QmXo58Yeg1NTX4CqGMZQanESnhUPkp1u8NwP9dLS5VVYWJ,1695350162689,0,224415591
Qme2h24wed8BNzLnn7Y6svJ1y3bLpbi11PpQK6AFJNrmDc,1695350163891,0,183203604
QmeTgEsxiBAt7mwbyNGrhQSU8eegXpBq7dsmFaTP2vBzkW,1695350165132,0,221814469
QmYSjE7rGE9eRdZRP2itsgYt3vdciXw6FiXJ1gGmmcNEKS,1695350166294,0,180653726
QmaNdgiXVfWHAZngCSUer3TWKy3rJJgCudfuw3tSJDtudb,1695350167570,0,212834317
QmQvP3YG9TZzT4YD5um5hHP7JfTikMG8jYLqxXJyQusSPV,1695350168753,0,200398789
QmYNMAP5GpPxJt4gfqFP9xb7PoAm9L7VgE4RssnuN1eE5S,1695350170008,0,211233194
Qme5JVX9mjagVPt3VHbT7Ph22vcuHXaSBXAhfVStF86mNp,1695350171192,0,177139340
QmQ1e5abXwpCRoEeaik6JnQcooU8zgyShhh89yBypCB2fg,1695350172462,0,211327282
