CID,time,timeSend,timeRetrieve
QmerMVrFaKk6V9KeGtZDgC7wMQFvzkjA4PUXQZJgj532fq,1695342788327,0,44640567
QmbsE3wQaaumAqD2YmwNMjLj5S5dhvd2EVCZ7gbrRnb1WW,1695342789569,0,42742328
QmY2sStoC3vWpMjzvrfausdamRBQM5uv2Bn8iN7gdYRNNm,1695342790747,0,26374466
QmRb4QjbqhrzCjpCBeFp9ZxUn9HSp2rsWssjRVe4FcUsgK,1695342792032,0,41931510
Qme32rasksSkzDSXcKuuMmNa3xar7HFWVb6D5JmokdtSLM,1695342793217,0,24066995
QmPWfKh2B5Nu89WyoodkSt57w1VpSAUJmWRAx2VHtHu579,1695342794478,0,49800712
QmbAephExoKk8wraLhvCZaMQrpg4RYjdvygUmfuVzqinWU,1695342795646,0,24644740
QmaGb534xTUP1KgFebNthgbGqwpTiBL1xy9ZNxxLiViu79,1695342796840,0,23845603
QmYjEAgnXvafmCm4MHV4iEprGyFw5gVALANWmXvktfcfZQ,1695342798102,0,42676268
QmXB3uYxVeEWhaj4GfU9ty9PE3WXq3khrbhyvQ9ykRud2F,1695342799291,0,28271100
