CID,time,time_retrieve,time_compute,time_add_IPFS
QmRrMhXTo3efF1hyNKpJ3X8W7qdPzYrN5b7sDFbdfAeoXZ,1695427769236,786128403,55669,0
QmbZKYxe6tNcfAoSSdMcDXBVAMqeqnXxQzE9jxuccYgJjS,1695427769659,82694420,48463,0
QmYmjE4GrbDjSrfrAyBKm2RZiEfAKEB7JFTAR55BJeKFa6,1695427770827,131952631,69552,0
QmRFiWQYNropHgyzP7ssPMQ3YUk3nfQxe2ibR6bkwCQsZJ,1695427771903,80931703,55874,0
QmYDUUvYqQjkVgZTafe6uxnrM21wQviSZCp4MqMXBXAL5J,1695427773063,122616579,61254,0
QmXDnMuJSw4LEZPdCGCWbfRPyYPit6StCgCX5VU3bCmoZh,1695427774130,79490303,47233,0
QmeQdK63A3vwXFRxsGfevXs75oRcYxjJk5CLBmzc76rTJG,1695427775314,120123253,49639,0
QmYdtXTwDh1jWY3CZfKVFyLKS9M2dNBcM1VJ2gxqpFGzoa,1695427776390,77720648,51292,0
QmSoeQp1dv4Yu3icBqpSGDyFzXEQhZDLUiycyMt17LnGvA,1695427777547,116226910,51748,0
QmQpQmtfQzmLwn7p6KdkGFn68p4kbWEctp7nsMwsmqagQD,1695427778650,75900802,47434,0
Qme8BTXzgFyU8XfA4yBusy45jQU6attvDyh3ikxVSXgWGg,1695427779834,117988264,46655,0
QmekiaNHUT8Ehb35kxyePHxjtsSJTnpMebXK7wka9xPGzj,1695427780960,82082536,44598,0
QmRL8ZP86mdPj7weXt7cumHw51G7e7AzT3zznUw6JeMBQi,1695427782110,122608129,46083,0
QmfKNnwbahZVe4PY3pjeAfJmr9ZSiSVnfSUqxWXyuT3i1W,1695427783194,80642065,45145,0
QmbgyHvihZpaCkTeG8Wz3m12eaHmimeWYzz295Azs61wCM,1695427784337,104420607,73790,0
QmNhiGHJGuM5uMes1uvN8n7VUeHPxSckSWEydEkQnU7YDq,1695427785472,79256063,50878,0
QmX1owPf2ooAAyk7ssBu3AWNQwa9sr6p7Z4kCpkiKgbPPu,1695427786597,77823529,48624,0
QmXqj5NG5NeKS7bWN2SWr2N2fwtdxLZQbfSGXYepc6E9QU,1695427787715,76913041,51056,0
QmVuNji3PBJuXSb99raM8XYx9oTQEfh5sNoZQPPsjE8oTY,1695427788291,104083147,96948,0
QmVxrVLwEnpaiEUiPgd2VS3dhX4i9wQzrerhybchZUd3g2,1695427788850,109752723,47573,0
QmZB4qhX3aBohakYRFL8z3ooNUXbtuiGSspGTXUh4aLRV6,1695427789092,68949857,48704,0
Qmb2DmMzs28BqPYxZgA6Craq7uJZQxge4nzVfLDoGnWABu,1695427789277,0,0,184676250
QmZfZqboCf3AZE5KKkxvJUzFBTJVAkzyqGbVnwDPiVFsYV,1695427789411,134051351,61359,0
QmZpgWLJPhd6wg4nxDqooNVgbjNuNWSFFLhQghyNeHNJBd,1695427789725,131038708,47731,0
QmXoy5hwXavbQR81QtPw5KpZkgP9fA6i3hmqEh6GqUnxPM,1695427789938,76202475,64562,0
QmQppDsDTsMFPsg7mLMcaJsnj6Fdror7v8k9dQzaTvHwSW,1695427790097,72105130,49100,0
QmT9aCeqzV7kL84TYoBg12LTt2bov4JtwiFWJwx4co83ia,1695427790273,80776082,57084,0
QmcpB2NT18D96iAhCqpsdstv5gfDC3iSdxxKbzgjR8txKp,1695427790408,0,0,130210069
QmVrXgptytV6gHw7zJswm3nvAtb9Mtx63YHuDfhMS7PZCu,1695427790825,92999971,42933,0
QmTaAG7aT24AY49hnkqqntM8dQTmSFZxZKeWZL1EScgmMe,1695427791135,106486710,47755,0
QmRsFicAwKJNE1GF4gVfkpNjA4FbALYiFXZTjg4PtL5b7a,1695427791210,75586947,48442,0
QmdKvboJvri8eFUAWKyuVdEvohdhmE1gVzZ5QQm3yFCNtA,1695427791286,75365373,64169,0
QmVnUugkcmEu5ENcajA8mSzoYrQJiHYaZh8AgJouyxRNrN,1695427791587,0,0,179575852
QmUNkLXKGgc5Ch87UhkWtZ3NR2zm7qV1hYbKGBoLnwdoN8,1695427791989,117579620,57475,0
QmNhRjAxS8WcVnY2s5NCtGiJ9o5TVcfGdTp3h2avXQJCum,1695427792098,67161362,52436,0
QmcesqsejmsW7hVY3BVw8Ujrigdd2jQQXTWqj7SgR6FU8T,1695427792274,75799869,51773,0
QmNXJuA79rT2gMpNTLEuJzGtDHeBR8iPXFxaGbF75mxyn3,1695427792385,103322989,55844,0
QmdTNh6JyU5bCLCrBoWAdzgtzDLaNPf5EMA26zX23Qa7qG,1695427792701,0,0,113280635
QmV3nMfWFMqhQjLv7v9vVXp6qXnHPRRiiGv5vV6mHMoTc6,1695427793093,82190823,61408,0
QmXTd4xc3c8Ms23h2BsVFkcqb77vrg83ywDhSYwPN4LGPm,1695427793178,83890132,63902,0
QmVuYUjVtAc53SwgTFfnAevU7EYQTE3uQKbuEYLgvtEfZt,1695427793312,110918673,54229,0
QmQujtiZMmKbT7vVFKongmwhPvmzG8xoLTV3Qb9PF9TG1C,1695427793471,66266820,54209,0
QmNwDdw1X6ejhXT2i9eg9ZwVmhM6fgDsaSgB8VgTfCibRg,1695427793847,0,0,145163391
QmcMUG2KgDvv7e7dPt5KoF6kgQU31tABvFFyG68PRgS3WC,1695427794107,70305998,54342,0
