CID,time,time_retrieve,time_compute,time_add_IPFS
QmXUzwtuwGeJipNNpcRj2vQ5oWDr56tZw9f36icapvHwdB,1695175648881,712854151,119200,0
QmdWqVmmx5DCDyPCFXTSt8Qwqrzk1kWAtuPVKEfit8ZQuD,1695175649436,141436088,50158,0
QmYGF3o5emiVzU3BJLcySue2oNPiuAHFpCqgJunZ2RDQuF,1695175650495,82069121,65857,0
QmfJ3swRpKG1iVivyWxQ3fJDBaa6BSrZ4JKmQB5c7qV99W,1695175651613,73241407,52760,0
QmeaBvmcp4zHb59QbfSWSwGobg6ijqks6tb5pvWTVe6Ff2,1695175652722,72101472,62260,0
QmRFyWUGCx9ZUfXwGq4d49QPGdxbggf2SYSv3Qtn6D1PiM,1695175653839,71030210,48965,0
QmaVVhdS6JqKyEgPJLdAnPhBsdEWPNHnWGSnFxEyoZvkqx,1695175655007,111842599,72774,0
QmXBgHC7ZnUWEUwKcpozAJHEwAHJ6LDhdrAvccCsmyudeH,1695175656125,68354624,50238,0
QmcSDG8fM2hJV9KHHZqitrn7cCXHEEmjdvDZh9ruopWtk8,1695175657267,77088018,49328,0
QmXhUpHo7yu2BfPeoQ4cAWhxRouF5Jo3AJZqbfYixHwyXq,1695175658394,76470701,65352,0
QmcnmWxPch1Dn6pMZ7sBapKLKzYTznTMkzY8HbzBLiiVU4,1695175659553,84356935,47000,0
QmSdkuV8a2xjzBNNmUfpYSpuAEyZFQ14PWCKHMstQgxZbt,1695175660696,67287981,51536,0
QmTzo4rZ4KfXakKqEc13tz58V2LXWDWt2enzteJSB7DTz8,1695175661830,74471178,50207,0
QmZuMBk2saoxvKzHnEKrFH3HoZDMuCEUFya9dZWzpE2WJf,1695175662923,65540340,52841,0
QmNNZ3U63797JLwN2mXVfLcbScHt5Eq4UyGzgZk6BF445E,1695175664074,72610985,50742,0
QmSWFkrXEXion5ztTCXMbBgxBpTg1knadLWMt94PR918T4,1695175665225,72012473,53027,0
QmZFXJUgf3G39BTjQ74aydchzQ5DQ18gZQqMsLuATUUPwh,1695175666401,71171023,62963,0
QmT4XPAF58J3qFTnVqfVqxvuHiJ1AugZ5eNL8ofcg6wk1A,1695175667527,78780001,53405,0
QmfJ2A1DsswBeeHjEzj3RP2E4u3Q1DdjwSAiXkeoyNuHkd,1695175668137,82491789,54797,0
QmY8Ku7SRQSqXCcAm7azGo9VLhawLdHTVkCEAcQK1WryZE,1695175668338,86820844,82035,0
QmcpWrp11xExm7rnPvJ5p84FsFgyS36WmG92cv6uYnyM3T,1695175668698,78541401,76112,0
QmNyVNmm2Gb9mrY3zKyeQRR69FFLkudoM4UsDzSqEnDwiU,1695175669157,70340929,62967,0
QmTE53x1nDW3D5Aq2cBnLyzUzDyzrecUVri9nhRj3Y4g3u,1695175669250,92501978,57932,0
QmPGwZw8Bewt21nSasJrDLoBi4VdzQ7y8QmJuc9jUBMtpP,1695175669350,100303178,56640,0
QmSJ2kAaLQkkaDttrcGRVFcf6XdnJi8izE5be3W4bbsDf1,1695175669451,100440326,65950,0
QmXqjx9NvvymAhaLv8MseuEduSo2wuf259pbFjnFoMaQgG,1695175669685,68012999,51726,0
QmcQxPoPdWWrZnAzEw54pbRyjjBmyTUbgwaVtYMiUFjPRB,1695175669970,69294182,53184,0
QmVRW4imrfjqZ5wHDLY3JFispimrTmCH3QnX8LJxt4HrcX,1695175670255,118741974,46612,0
QmeJ8gZyz81fBZFv8d3rYr4PREB5KFU66A11zio1L8Y9WD,1695175670423,109025732,52522,0
QmXyYFKUQauQZDTdrZhc2q88Rz2SMa5UVN4p56wr7JkPAj,1695175670423,59027931,54758,0
QmegqqGbGfmU1z4zLoD44skBjZC11ZWWpyBaPykrjxWQhL,1695175670567,75686902,71555,0
Qmb7Gnma1kAUhDXFbuH2pMLhvAe5Y8dnHHdjDf85CV6Mub,1695175670567,67833539,55944,0
QmWaATQhHz4b81F8jMG3PftUs7yGK7gpTaSFYL7dDr7P3f,1695175670642,67606724,51231,0
QmUNtGP4X8Gxbseo6z6YHKoBUc4inC4MPcgRve1G9pQMDp,1695175670901,67731486,50253,0
QmZ4gXfu4LqskdJaGQtRgNtg6hMgnjTdAwVkbsf9B4kzEd,1695175671060,82427783,70444,0
QmPswMUbiMSAaeydVnvVzFcoojwsgFpvuhTy2Wka9ggALc,1695175671128,67182497,52870,0
QmY1FJ6QJLQX6EyBKyRQyUaFjirJHCeRDwuwfdc9TdtADJ,1695175671204,64839805,62085,0
Qme2gAS82J7iVMqVp86dh6jJpWQ2kua44s7kCbnrHLEQYG,1695175671272,67710711,57380,0
QmYuNQL9VGz4uQUKixLoRekYBzheQZq9WNoJ5AUv4xQLhs,1695175671331,58857418,56830,0
QmQTSo3ZRPGQfDtGsahYMGtFwUqgVucHkk33MtTZVmy9mZ,1695175671457,72692445,63327,0
QmdM22upAprzG6hfdjvfHXXq9dRQQswDUhxdZC4sPM4L4X,1695175671658,90741335,47197,0
QmQJHED2f9DxtRc1jrURgznsjUqGWWZDtnXbJk1W3jieBp,1695175671834,0,0,176210013
Qmc1JWdfL7JuuX2nVT593oRSLLRiV5NGdkKPnzi23xYBCu,1695175671969,134565712,51930,0
QmdPSutUfTeHtKNwYqZbkfT6SXze4PcFPAb4xw9whx5QJp,1695175672028,58524396,58108,0
QmY6nwkjMSecErGmSLQmsz4HvRe6yS37frYpGr9DgyMDkF,1695175672096,67031511,54569,0
QmP68Xnhvd51DoD9sEb6j6BRtQRBG4tHwbK2dpSbv96zoV,1695175672222,79562725,50724,0
QmZRrG3kyGPdB7J76rXWmG6M1KvVvvvuuLzJV7Y5BfBBjH,1695175672349,59444897,62317,0
QmegeECidpxPo3FhtKgwSJKGMfg7VZ3r7DuN6ZkDfaML34,1695175672349,67707457,61970,0
QmWqWfr1rHajMRxaP4KNPdivcbMVbFwHFYgZ6jYqRWuisZ,1695175672425,75093414,57542,0
QmYC8KmraMt1S5D5mi32KtygTdo8Gtnbct1KfeVstAET4h,1695175672667,71666317,58500,0
QmasKVSBPquwS8zugZcdg4nCTmgvp8ADe9k81b7k8FPEHh,1695175672785,66892475,58089,0
QmZXGiYAqr8upimHh6n2MTD13aURtmSPLiniPKsThNLqV5,1695175672944,0,0,110049531
QmXWsjjPkLbpk5sQXjXgrUNoVrCQqtufeeaRBR2qPbQiew,1695175673079,134655332,54099,0
QmYC8CowqcFaVuAArMUTkzZbbokfA3kjMS3AuNozYxoLpA,1695175673149,68855379,65768,0
QmUGtTHQrdt1m5NpJ21z7wo3ASV7fqBySZzzUUnR4Fzxxt,1695175673223,73613487,53433,0
QmX5TBiGy26Ki8icJ28eFzPTq5ttz1H91TqpBAL6CuFXZR,1695175673359,59628430,56931,0
QmZnUbBtretN5cXUCnEewwHmE9AAxhTRMhKfnS6H4PS9fN,1695175673359,75823126,59010,0
