CID,time,time_retrieve,time_compute,time_add_IPFS
QmbSYQqi5M1RwjFTFZtWANYwjyj272ahMG3fjo1foWErkM,1695420269579,822772823,83896,0
QmcF4fFuNGSZusK5abPGz5vjmn9Ez7hQndXAETkbDDrSQa,1695420269966,92070898,48913,0
QmU2nPCHopZdXD61StBMJy7jgmofs1zdP3LLvHPKaYeUrd,1695420271067,82791577,69937,0
QmZVPtRFBpgxfK7vyNnosuAhCQbaz33WLiF81QWVpfnKjJ,1695420272193,81320417,59781,0
QmaEUpMkKzeaNrZNu16NjzywuVmSgQmoYBYhEvVLvCSf3x,1695420273311,88000567,56667,0
QmPoR9RcNm6PEWyv3C3S8UUaRrdsvT3GQay3259Sq8xDhD,1695420274428,87184725,55398,0
QmaKS2R5jLdL6P3YXmRJaVcuFPRX8HZqu75QvFwdwvArNW,1695420275579,104062014,51915,0
QmP4Rqn9QxErryheVTGWEpTFTR6Fe6LvZnKsvvy91dckvQ,1695420276672,77488998,54352,0
QmPJNYTb5cVGUfqBGj2G4G2D85TFyy48srEHESmuBSmjNZ,1695420277864,85167288,49926,0
QmVVEoYKfZpbkZ8kGb6R6EZiDhGuZLRDnv9QAy6sgvfz5B,1695420279015,84188333,48545,0
QmYicrYqgaJCuB6GT62XerjHviWKktfTumzqpucfKqj7A2,1695420280124,83761870,57513,0
QmSBguVdCQJ9AgRWxHFpiJLeiogDM3RM1ZZMTxXEpxJiQC,1695420281268,82029210,57304,0
QmbJBiQD6akCzMCXCSrdn7tvbUhdKRjsGQmSqNhxiF2BCH,1695420282385,82544410,52127,0
QmaQiLZhsUS1XWxYUtvMmYF6j6SGzYk4Q8XfGptnNYqyWH,1695420283536,107104469,74899,0
Qmad5sM2SSnTKYimojxrFXGX8Egv3o7m27ArsuLB2ZNxz8,1695420284670,89159219,47504,0
QmdStEchReMRYfbgpKaiBv7i8dT5NXqfFTHbJ12GMz1ENQ,1695420285813,113481090,62234,0
QmemAcFx4A3tgQPEaoRTcrf9RqHRGf9A2h7xKGwgCpQuH4,1695420286972,108501460,58027,0
QmeeNLXaWU7ucTioVxFuPHTzTziqaPqjWCjNunXTBUUR9Q,1695420288098,119209198,78619,0
QmRrZqvjuZkSqV48cFkCQuEYyfF6YGNVxtAEPiXx8k5ifu,1695420288933,0,0,188173050
QmWuvnMEtE4Ugf924tmh8pk3Jw6LNHaJ2ApBLPyrBhPjae,1695420289318,87642392,59338,0
QmX9PTAMs8Lscj1RpStruBX9JZyET6KXzs5a9do6vKwVUq,1695420290113,0,0,179033455
Qmc3KiecBcXdGJaypWkyRmTF3nJW2yiTyLXZcTUexBHhiF,1695420290429,103900691,57912,0
QmX2pKSv7dfLftJfXL6Wm5joopGPCkKgXU3qe1XDPT71UZ,1695420291255,0,0,141589066
QmX8a1bmrqFK94utukyU4szaxtjMvncwuTdYBRTCSM7g1a,1695420291556,112442474,59979,0
QmdRFPAgeYptj1NuS3KnbMQDhC38bksB97vAioMWNYNn5c,1695420292424,0,0,168404997
QmckZtuykhGYQA8915kZ7uhGtUELgXiGZArv5U5Vd6H6Bq,1695420292760,112774803,75092,0
QmVb8wa8impzMCTAfXRUUcCckVQ5FawZy2QCrLh4LxmsWJ,1695420293544,0,0,119208637
QmZmQU3bYWHnYsQSbkPoXS3zc8VgTGfGbLCF7MqViho2rw,1695420293862,112803269,50642,0
QmQeuqKU1iUSfz1kpu5f3mVFMnPqVmzuX5YLm9CyXpEo6L,1695420294689,0,0,144365947
QmcE4SM9k3hj2Et6qsjPRoHuPFhBHVZwtpJnnTxJpdcdes,1695420294931,53849867,49263,0
QmPndsWgztYpTBg8t166DNXMinQYSUrwAw2aaBeQ2xeKse,1695420295849,0,0,160199804
QmZ9aCyvkFvj29Yi4XPfZSxkzEUpeiduisEfpWzD2feDNe,1695420296176,104074592,49326,0
QmQDLhNwc1U5tA9YmSPLASgJs53hCnBXHToiMGCuRTJqeH,1695420297002,0,0,151771803
QmXBeLiRcijg9goi58Pb5foJgSs5QX9Gz7ya5qMHsnLtZp,1695420297365,115070210,61820,0
Qmb2fE7Jyg3Mp51Pdkm2Ad1PD1MCP7NQY7C6t1HkCwyVFc,1695420298155,0,0,153189945
Qmcr9PxZvdhhHvApatzHDVL2xsCp9p42kXgFzq8JN7Cmk3,1695420298474,120382493,59158,0
Qmdz2Z1wuWBpLq9n33rG1i79fXtohe7cLSbYxTao2o1MEQ,1695420299300,0,0,143491747
QmekdHujp3utzxGFAdJS9YS4SHPiuHkdtLk2Jhim2Z36FZ,1695420299640,127111508,58148,0
QmeaCb4gYk7bt2VsNHPeni1XW6hVYpbYv6SHeshE6q32Xr,1695420300460,0,0,160415204
QmTjzpKaLEVFYWBHa8hvdLCDz8dp1ZUi6LPPV2d1QrR7NM,1695420300762,113000728,47850,0
QmRfxP5WEkL1mMo8jSpHVb269n5aVEtGkBrZT35D5yovUk,1695420301588,0,0,127273070
QmbMRmF5t1W3hiB4CeAJBDbttM3L22fqfveT71S1CzD64j,1695420301956,86859475,46334,0
Qma3ZnwUphd8jaUdZAaFgJV7JViUJotnNFznWmda2QAgph,1695420302783,0,0,194208808
QmVWtkXYCw76HQ3Xn6VLjRUpfSc7Lo4YdZMC6fGfX9hKHf,1695420303059,88610463,66692,0
QmW2pJjta6YLChuDh5f7vndS1kEEGdD6TT2g6gtM2VXgTi,1695420303910,0,0,126771233
QmYW4swt96c9zRjrTuxRPR14K78m18vKn4wGsr41nQUSoG,1695420304220,105310200,72977,0
QmUurfCt19GYrheDhVyWiKeAs8WzyP1ctKcDEQrUswZHgB,1695420305064,0,0,153103212
QmbZeioRhCfKvpCMn9DWxrMYJHr267Kg2PCwGcP2HLwc84,1695420305373,89046298,48557,0
