CID,time,timeSend,timeRetrieve
QmVTqHs9555cUwdiVUiBvKTkazmpFKE8G7EVHwiw29XZ6v,1695359035930,0,55676771
QmX1Frf3WZQwWfxoEEFcKPiPb4GrXZR4ej9JfLx3ULRUEU,1695359037129,0,32293045
QmebfbPxgPtMsVsdHNLWe4S3LMZFJVvW7func5egALy9TK,1695359038378,0,27876017
Qme3zgFQtWHYU6T53iQoCjoYtKNTGu1LSQdNWe9QVG1DDV,1695359039595,0,27316452
QmcdUWB6GLCbxgDEHhH2BWBAai2rKokrTnK83zfKbBt3qV,1695359040843,0,22460672
Qma3Q3NRmEB8nXFHdG2DzMfh3xoGR6kkHpgpCHwDnA5Gx1,1695359042047,0,23949613
QmQkadCk6vyZVJdEgAxNuLMZdjNPAtiEX3fHkDpXXXDZXN,1695359043284,0,25336637
QmXobdLaSk9ha96AmW7q7BbSgBWZxPr2TSHeUaYjda3dvG,1695359044495,0,25379847
QmeiRjKNTJPxcMb8QmvmiKLveNKw1mvnqBvEH5fzSqEEhM,1695359045721,0,33091000
QmRt82FngULRh4cVcHsJFjrVr4wZjpowytTT7RiJ7m1sLw,1695359046973,0,23849462
QmUq5FF1dtgs9JKNyxdJJ6BcLLvXDoGbiZtxtj7zQ43BZD,1695359048176,0,24354586
QmZuDMzwsFJtn3odBttKxLbz294ebpZSemtBdQMCyKvEzk,1695359049438,0,25366634
QmebhN6o7qJfiMCcYNzGigv35EQ2hx3pbYP8sgC3ZyZ3Rd,1695359050622,0,23410038
QmXV7XAxJehZnYB33HvkRtAYJ8VAfGaSVZaXguVPmm1Xo4,1695359051835,0,25041088
QmZ8W53EkvkZKMTEUUqicWdYV9m99dKfRA2ZaVxKSyGP1g,1695359053078,0,41494117
QmatnRnBAADhg6kCZ5m4me1wy6j2G3fTRSbe3YRjUFjbKX,1695359054320,0,22588617
QmetGCt5FqGi9X6LVQm5b61Pt3nmfKLLbwqP2rt69DCvCF,1695359055525,0,24372359
QmeMyKSh3wRkyfzsf2HWHFdiUHZVLLB8TUn9mHEs52K4Tx,1695359056731,0,25484706
QmTuMcRVyjCKL6r9EuCRHCjnGgfBBSDBAuxMPP2PygGhpr,1695359058007,0,25874090
QmSKCMAWimP781wWcA4ZBmcpd1hF4U9ZY7pvDa26H9pjjS,1695359059208,0,24487379
QmRHHz7VEbRNwHvfPU9hSbeADLTD3ZwWUNBLsGWEb4BYeQ,1695359060417,0,31642438
QmSTRoh14eKbum9THJCy2s83fJ1sm8eaSu39WaGAGmHm9P,1695359061630,0,25517596
QmbuGTFK19TJEHRadozEVNKdyvCKykg1frXD5nAgrTL1iQ,1695359062876,0,26759056
QmPc3tEBcJQSjgY8H8q8vtkzoU9QDARNWNH62moNGE5u2C,1695359064065,0,22985090
QmZb7ZMKPeaDDjXxEitvzhMfvBbPEVY4fWiWufsEswh1Tr,1695359065321,0,25541101
QmXJMdrQeVEzfzbxXkijQ3uDiWpqXzsoL7nP8KmAKb6JGi,1695359066562,0,22091516
QmNmeoqVuDT8HyzSDzf7uakauaMS99GerGSipAkCqKm4YS,1695359067815,0,23135577
QmQLmTjsqrU1yvv7c9nGHonMy7YtujEMmQFBDzQ6uGZKgx,1695359069016,0,21761833
QmSX3R5TBr5VyarqdBzbyXzEYp6XHAAqy3VhqnEBuPRYRC,1695359070245,0,21939474
QmTVDWacrtZ5RKA55pn39HsXxTasE6RnHkAa7fqE9J5L4C,1695359071488,0,23860255
QmeVbzVwHKfGj5z3NxjCr4Xdm5it6bf7unuNkxgeeX8kJ7,1695359072749,0,56082237
QmeB6H2KW8i4UdUcMQrvpeb7x6W5ykyYws3aVkiBuy5kwy,1695359073980,0,25370800
QmRgDV264fnSTNafB1dmjhGCEdzwfBtBV9uSjFGASYmwQG,1695359075189,0,23501217
QmSRfYSTLjZC2mjeuotoQKv6yASd64deeo2QhDwY8PkEqj,1695359076474,0,23441298
QmcnR7CKvBcJtB76iEByuPNxJ8m58aNWUEHhWacjChV6Pv,1695359077688,0,25149328
QmV1eD5FifYDEvBAD9ygTNvUhg118VWbDgaX3Z7R2RpvVF,1695359078943,0,36008427
QmWD8Kzmwqq991uwVKMMoh7dMhavwBVrAVjbAanewj1bqi,1695359080142,0,25137627
Qmcj5GsEGcek3S7sh7TFbMa6TUWoJX5ybrKREYCpBE9R7i,1695359081342,0,23484324
QmS1CszuwcqWU5j9UWbdeQpnCE9WTL9JCKf6Vhq3aZ1fux,1695359082621,0,24847563
QmQdawZwsSRFzN8p8tfJs7UHrEGNjHhnEQxbTZYNZRzUau,1695359083839,0,23770894
QmUEWzmNRohWkGvD6T3GpU2tkMbY2MYpwp8KjakN6M6GcL,1695359085100,0,22793232
QmansSJAVV23TLmMPBV1G2H8ht9NEVfFR4HNzy7UZWesMk,1695359086309,0,21142663
QmXo8NhMfsFFBckvBsJsYq73mZYHiXECneo8NnQ1bnQX8Y,1695359087563,0,23040371
QmcmMDmVQytEzf8xBEgQMUtrf8ERTmRe6ihVeUfMBvqFWq,1695359088818,0,25634323
QmWG2vBbWkg7d4JpeAwc1yAwtKkuusaCGRH8pgS9nC6PD9,1695359090042,0,22788241
Qmbvbs6BT7jwgYjBonMUvs3kBPE8hV3TrKoZ87N8eM4DNN,1695359091304,0,24039946
Qma8sRBgvR17WBieqeFTFTDZ2h58QkdNSuxaiZzLdwMxv2,1695359092534,0,26269617
QmNTKD1Hd8EnkHDbM7kkhyoQU7WSZkVbnQViwt8chwoDG4,1695359093774,0,22010347
QmenH7hXDvoBECF3gKcPPXD5anj6tDHPqGX3M8jJ7C5eBj,1695359095000,0,36301315
QmYm5JcvjBebWmC2zRNobFBtdEfsMpX41To27LHafHbHQm,1695359096231,0,25216096
Qma6iEsNQssLvyAfYcRYoKZUExJ5RDSAVmoaF3eJhr2616,1695359097442,0,23736478
QmQamyQb2oc7zpFbRVkdsX8FjcJA1YMiugxQS8gMnLnDUs,1695359098643,0,23685132
QmYQL1QtjjksppV5YS8aSDZRQ6WBxy9dK6KFeQgwDRNwvX,1695359099853,0,22748931
