CID,time,time_retrieve,time_compute,time_add_IPFS
QmUtXAsVMTzkEmz9ouX5p3i77MSXEjB9SFsthV3rdSAg3Y,1695582869985,66952945,54287,0
QmUPq1pcAvL4T3ZeEuSyuRwoe9XR5jvTaa1AX5v3gbruuP,1695582871038,9816157,51752,0
QmaApmtwbBNACBcLJes7VguZio1AqpC5LWqdsZ1KZ9by2h,1695582872148,9596983,50374,0
QmNTRbQ1wkxdToNu6dKKPsQ9qZMFufAuvtYkrL9xQyhPnN,1695582873308,9503650,49201,0
Qmf5YwjFWkTD2ZnoqG4kDzhPCLEVX5YyzoGFKkosE8VL4a,1695582874433,7434856,51154,0
QmYrXNz5JueKfhFxoUbSDNBiKKJTu2StxC4A4c6LBu3SdB,1695582875533,5441342,54011,0
QmfACzA9Ek8dRmxxZCvhph2p4UYRLSr5kd3L6xcehjdFEP,1695582876645,7275583,46138,0
QmeiUXisbuvba6zRK38JzyP7FniCTNio1HbXGjEqCE2QBN,1695582877764,8377224,81756,0
QmYj6gGeAmVLYid2yeiT15a8yEJZ6FUhADeiynZtyhCtKD,1695582878898,7829309,46353,0
QmNkUPr1pufucnGPcyDoED6dqAb15pFAUykJY4VA93wLiN,1695582880084,10574998,67770,0
QmWAyfYE4QPyTs2HB5BoQ5BCiH8W3u82UAhD9dGJVBALf7,1695582888841,13295858,53025,0
QmNjHGxp5ohrfymiFP8BUemgEoRDyNMYo6jxJQWzwk4UFg,1695582889232,0,0,2990843
QmSYZqPLp5ngDxLapkjnc6MjysptrKsgdUmvHpPBohM8kD,1695582889659,9339598,47076,0
QmTFxtXEd9cDKoc1KQeXMU4sLP9pPEn6wWWHk8JjzxubBM,1695582889842,11513764,46166,0
QmWncuY9Hdg7Hjx5R3HQ1P96K6z8bUAxUsg1mpcnx3mJyX,1695582890235,0,0,2717584
QmS4tD68WRG1Qqgyhw5cVVx7J7BcQWA6Fo3HQVUUm675HF,1695582890244,8585475,64866,0
Qmf5XMtyiJfNdL35ggQeTav7WVTujZBGXJGb7Vj5rdwziE,1695582890304,8357532,148649,0
QmSqcKLV3roR3wa38m5QAj2No5xaLQupjYnmqFojeHtmfP,1695582890661,8075424,47046,0
QmUyfughV3vDVixzhs15rGP5bEFP9Eb4TwBTmmr9hexGZv,1695582890742,8134978,59899,0
QmRCy17oyouK9Dd8fMe5CXkQ2TyTnKajPhdj8MLVpDFNjQ,1695582890844,10448974,87939,0
Qmbxw4aXnqPG7opay3Fibcpdmk6KFigAb8ydVNiu4zPgQ6,1695582891237,0,0,2619707
QmaLoh9C9XgJGjpUYZh2UT5qV2wCApTY49RuckA5hV8Pfx,1695582891251,13150771,50076,0
QmUshnfN1zAj9dGHy3eiqdc72UwTwqHQNEsNiT2zDHt5Xg,1695582891306,7428245,68038,0
QmeFyuAE6rvSP8tEoBgDBzxfT1MqKZ9eqVLCWdP1LZ5aJP,1695582891322,11173490,101593,0
QmWVGs39pfDskNKBG7G5NZXAiq9F5skM9xPmMdiodTnykr,1695582891665,8872373,50210,0
QmXr3ttQAWMca1MudJ7s8qgSbwPHjRxaZsTWEc8Vp3Ex92,1695582891676,6058776,55715,0
QmVdAtWNSnb7dw5AFanHZYpDQCBPZGzcFmHvrZVEC7nLFn,1695582891744,7327876,62316,0
