CID,time,time_retrieve,time_compute,time_add_IPFS
QmNQ2ciZVKrfcBwWDGW6miLFjCg1AemDwyHqkUGjc9Fbk1,1695169892644,70603066,63129,0
Qmd2Mxmojwjz5QhkYT4h3eom8kuZAnRpuXRL1UeLd14nJs,1695169893697,4917075,48927,0
QmTiNsG2gyQU9YMq8XChnssLGjnCA9xeDYnpuSBTBxKVuG,1695169894820,10477111,48054,0
QmVmFE3jtVFjaaUtNc6UA4gdi14gAPhuDpNBX9nyvhgShZ,1695169895994,7714669,55901,0
QmbpvVs3t5Y5paMdSYgPBwm12VoFi9aSX1NPCxgFfSJq93,1695169897225,12137394,70170,0
QmcoZBeRmipNyHuTgBgetQAtggKXHW7Kajpqj1ibf5ev5K,1695169898342,10883768,91289,0
QmWxzCE9qAFhzAjzyqqp1x3D7opXTcknAi7HXq11jAX4WB,1695169899468,9146055,63354,0
QmVJYMh19bvTWTyTa1UjVToomEZkTcpVGVVt7gRegXyEQQ,1695169900615,12916981,82473,0
QmZW4E3cAw5iWDxETtR58QhuoZasoo7SodNVUVQ66VJhQ1,1695169901757,11915177,75969,0
QmNqurcBQKprvdT38KfRivPUGqmUMq3qUPmLPuhYZFFt57,1695169902933,11013411,79779,0
QmVGeQjGBr9CDiD4b5XRrR651kt4scZSt92jzb8JgZeMUJ,1695169904080,14597778,59041,0
Qmdo6DGLQUhUfaZomE49ArqtvWxpi5z4ZKoo8da8F5Azyb,1695169905255,12633936,53477,0
QmUxXCiTioC7pnQotgpQeWgA2tFab8nhY8D2zPABR2JDr4,1695169906397,10744022,48248,0
QmfNjELMX8K9URaXj6RcMGdCJExvBYxxmR7g7QuxHBB87D,1695169907565,10629821,53598,0
QmdwMEDwQrWqmq5NriiPkrcaKXQpTfaD6oyqPrZJPL3G78,1695169908730,15208292,49646,0
QmWYbTUUuuYZjyyjwdrBF6jj9uzDuM9qKKSdRwPgNKuuZ1,1695169909895,12436357,101570,0
QmWTZ4PANwpKba2J3G3Ttzc9pocw9SCjnSFoVwWFRnPmfV,1695169911049,13487219,56589,0
QmduK29z3PLhvRfD43ea72SofgeQriMyoYBVFCaRacRpES,1695169912134,13538977,74516,0
Qmcup7aiJXX98PxDkgj8DtLisX2do1PTSDk1D62sTK4krR,1695169912242,54325474,72851,0
QmYotGJxoEmq55Nm57M9nsMHqq1bMEhKD2MeFUvFPEb4v5,1695169913269,12806747,52135,0
QmSXRBYcfjqYCBCqfPBC5Tm6W7HyigqMQBZ5z2StN5oT7U,1695169913355,15109925,77914,0
QmegpDzXELAZTe3dk3sdaCppevtMDh2WX19CmG5CuJCDWU,1695169914406,10237730,50321,0
