CID,time,time_retrieve,time_compute,time_add_IPFS
QmRKMKrD7yqG279pEkw2yTtW2cHqUw3WUt6mYXdCqk6J1H,1695419367576,757830371,74406,0
QmWhLnP119ptYTshdLZPuieAHKDEGCLqBJzPFx9sE1pdAm,1695419368026,80936661,63175,0
QmQBgjN54w88Khh2HW3Z9Ycneb1k6R5oyGBZzGqCuy78y3,1695419369135,72255035,65038,0
QmfGeRQ8yfX64gqL9bhU9xTDJcZfuvBiR3wFKYUKxvYNwN,1695419370261,79930164,47550,0
QmWtUVpHzzP1AnibENpAHKTgusJ3SV3wQ5TduxpGReGFov,1695419371363,71375824,71181,0
QmZbm5qy5RYKyq8WJq34Rfhuf5Cs3skkvn5Fcu4czaXySr,1695419372489,69238095,56066,0
QmfKB2Rr2vks1UE67m5UoG6JkbZ2UQkWqErkej8uu3DMyq,1695419373615,84996822,55726,0
QmdxyUCYhAo6phmu4RDBg1SgX9aNYefpMXrfdMZS83R7EW,1695419374724,68553781,62635,0
QmVWEMAmL5NQXZd8jKozgewBFnXRvHADZEGedhyeHkEzGu,1695419375917,75780463,45520,0
QmUbAwThEiuKz994tgSr43VWxcD35d5sdruzjn2vvGbyaH,1695419377109,107449305,50373,0
QmVSfg9zZxxpL8THAVn6Y8jVJP3NiAgQnF8kRbBXVvsBDU,1695419386687,0,0,109042754
QmQ85dWdCezHZgYjg5X5fgLM65AuxTWHsApbRL16wF5zNu,1695419387815,0,0,127160015
QmWzZScEHfQ4eq6kwvVRrAhB7HuLZwq6pj1MkDiCNUei1a,1695419388925,0,0,109306634
QmR8DRHcjsmY94FzjFeaoiCJ4JNG92KWX6nYFjcEhqGTYz,1695419390051,0,0,126766397
QmQVFF3rVHX2fqQpfwQarMbPfbKwJEHs9WX3E6vW1FoHzH,1695419391212,0,0,159752724
QmR7maiS7Wb7EgNhok2d7R3iqFagfC6uVqYeTJmGnLLjH8,1695419392372,0,0,159845565
QmcH1o9gcpxNhgUprV7AsSr26tycfppr9jTLBzMz2fQS2L,1695419393499,0,0,127107443
QmTFg1TmqLRfqLWkwD6YYk3JgBWHw5qsQVtx796HFmJmNB,1695419394642,0,0,143232302
QmPBWUrpP7kbr1ZyWFADU4twGDcuEEKk6NCFPF481P8nLb,1695419395761,0,0,117246925
QmcT87EefHQzcXV5iToDxmJAWrzoeovYX8ENvTJZ1BWiw4,1695419396880,0,0,118556262
