CID,time,time_retrieve,time_compute,time_add_IPFS
QmTebT5NqgDm857NyWFa6tHDfqto2zGfRvn4CXNBmLaxxm,1695480779829,84443402,89794,0
Qmbm1HiumMtRfBXyGsDRbu8Di2HhkJT4PHj637CCeQWWvW,1695480780869,14670204,57124,0
QmRZevecghtRNrv7BKufnNYimBfUy9H1qoZe3uYSAwJj1B,1695480781977,12404229,72884,0
QmQTiGg44cJXmmbYj375w7DHEazt4EnKqMsFu1MWr8nfJd,1695480783099,7905398,76210,0
Qmb1bqMucswsP3cRNaoAV2Jx5knvR8QeFrMMEETGai3Yh8,1695480784185,6914873,44281,0
QmT6AZzD531H983LwS4gEPLe9NfUKTx77Q1MxwidnY7P2h,1695480785312,7376465,47280,0
QmcAEGH8ggmWQzJTVGnFn4tH8VSf2rDfbvvroP2cAisivC,1695480786429,7468647,64853,0
QmWinyKWVCviLJj2KGs2wJBnYC7ddcHpUz2m7kS7okyj7t,1695480787538,7167456,71094,0
QmWMA3CX5BSu3SPpdtuRQZ4qdMYtWuFKSdQDHuwMNdLD6h,1695480788649,7919656,48648,0
QmbyAqT49d7TsJTi2ibk66CijL8QLhkihuFnvamNYjh9Jk,1695480789760,8405291,59591,0
QmYJoo3hrj9LpDwZhPaFLnqaUgHv8MrEVojzSy44ovxwut,1695480790869,6928126,64445,0
QmQRoJqRFw5Kc1tQYqpVhRT91u47x5CWFmxb4NAFtW5v3B,1695480791996,7474555,46775,0
Qmb9id1wWXpSumWGApnTQWNeQQBVZ8FSwZu5k2hdvNCQjC,1695480793108,8664127,45937,0
QmRT7VCyBA8gJVK7oyCN16CDN4kN9JTsE7jV5PCNBqdySv,1695480794235,9866386,53442,0
QmcQWgdYagavKTqL8E8jH3AtvH4HWx5vPEDASWEjz2vPrL,1695480795343,8301255,97993,0
QmWcNitNpsYBwU7m4HnzgZnF9rjednoGGKtoSW8BxzwzFB,1695480796462,8612232,58933,0
QmPjnm4YDC8BPZtuUMk6qk6NNUZnkQeiATHDJKv7vhvt3z,1695480797582,9297592,48066,0
QmbmgJ9BAAjHxGGL8753EX7xqa9NKZZzxWSAnRkiQdgfyx,1695480798708,9508189,42479,0
QmWmi9nKJgVbaqh68sboRxYgxSVxuZB7azj8ANuyqWnvtf,1695480799819,9996253,45906,0
QmcWD9s84Kh3Me6EF5nTKwfLj9hBGrQqAo593DyQUFZXxa,1695480801012,9222914,105742,0
QmTeufLg7Hmv5DMcWVPZZ8oxRTazyBVCcqdeyUk8muwPpL,1695480802114,8729680,48775,0
QmWRvSZ2rTvVzFEwTekkz9szdDYsv2PhbgUPC7TLhz3sfh,1695480803266,8243236,49916,0
QmT4kMYLLMZb3MPGpNx4MZvaXvK8MmGJuyhZtMhePoS8UR,1695480804417,8479487,49817,0
QmcqBAYUgRohkLJJJ7spANBLbJLuiKUEr4GVustqpFGaAZ,1695480805535,8488138,53125,0
QmV6YBkSkeDDvpUFbX81oxhwQs9K7cBoFdH1hpkf13bqiH,1695480806648,8967086,62773,0
QmWcHNowNwSEpqV5mbfMhhwzjgEewMdoT6SKUD2jYkexSf,1695480807780,13962317,61393,0
QmX4pA3D55fZE6QSNCnW4VXzyMNfnj2T1bsr6hYjphuUN7,1695480808908,8393772,52496,0
QmWjBhQTtAbgMkhrDykowDgvZjtDWKuv78a5CsW3QwA1Px,1695480810034,8367576,59376,0
QmcQXRdDgc7E4EXnWGAVe6oKmV2N4HbnNNx585iUn27UPj,1695480811153,7467208,44365,0
QmVoaxSGUBSw9NYd8pV6vi81q9WawkkusFJvwjLtYuQCEt,1695480812277,6238919,52850,0
Qmc4xqnA7aZaWtiugd7uC7khW7YUHKXTqztaUoEL5awqea,1695480813406,7356155,52567,0
QmPjSagjTkrBusE1mPzSPuK4gLJH2PDjKQf9SRUTbUoZbx,1695480814558,7665592,49044,0
Qma1ZsuBBrjXFPu8DMGDY58r5Hd5jphPM9ByWmejq3HFWv,1695480815658,6382709,45099,0
QmYmM4dw97fUNaa19QMnp7wh7LWtCdnhvnTYejZnmK8WyV,1695480816828,7032184,63793,0
QmQDzuX3FVbT1DEy2Hf8Gy6pHuv3CNVYSYDxK1LMtT3gwS,1695480817939,8696075,65987,0
QmaKQKTVoVogH4t9uoxesgD8MmcrurFLebbAG7xMqAK4qG,1695480819084,10030095,42841,0
QmUdzHXUMvX4vVKxuBcnZZTcZkxYsKjwrAZkbksgqEAUB7,1695480820268,8794091,52943,0
QmdLHXKKPQWQXC8Kbo2JHyWT6GBLDFKm52MuJrahWmH7hT,1695480821402,8003224,53655,0
QmR7TVU8sVE4wSLvQnYfMoaVCP3VopAWBwxhcqpUG7P78Y,1695480822546,7495345,49471,0
Qmab9iZPRbaTRFvvhMNR7WQsQjBsJHbB2GHG9grXMJKB2e,1695480823673,8215653,48989,0
QmbZTSZhvuJd78ZRqaqhUjuHAdq7QHfoEZnJVm2iQfpRn3,1695480824776,8249699,98675,0
QmeVCPmWAPKESs9CoBLTudsaE1NVxU8LqqGgg3okuXknks,1695480825918,7325718,59621,0
QmbVXMsLFKPSDbiTK78gymExacMFWa6tVpw6HroqdoCTFE,1695480827046,8518660,40170,0
QmP6tQ7PpsdNuKVs4Drww568iQCxSHvt68aUSqTKFZrazo,1695480828172,8402820,58868,0
QmP2M7jspRgodK81Juw3xW1bokcuEQPdcF4NRvnf1KArgV,1695480829349,7349232,47449,0
QmfHBveQ5Y8hnoWErvo4H3PnNwy1TiLL8scsVLHkMdZhqR,1695480830551,8012509,50926,0
QmXtbNAM7xQwBGUXchAPuEX9Lcet5eWDujpfDNHdwLLzhA,1695480831655,9615876,49443,0
QmPvNosVdzrAMhVTrLwgvbwZty5xGXdjFFvHggMb8pyH2E,1695480832771,8349653,47658,0
QmRxpyZLArruyEBhJ6gEN5SFEYBtNQ8czQkZ3ZiPL32CX4,1695480833872,7655810,58203,0
QmZM5PbAzUV3SgcgSkxSRXGoK4Sn4eHNKXJFZypoLCnw26,1695480834974,7261565,52510,0
QmTXV6Qft1m1aUa7ZXznzqwTvAa8nmYfs7fcfhfpUSNKhR,1695480836109,7767451,51637,0
QmVbyj9vsmak9MwTegoPXDnNK9NrGWkSybpBVkAYpmwaVF,1695480837210,7971710,44967,0
QmNxx1yF7Eh8cEwcsb2k7VknbB4q9hs81v1WBcMgCxr8Pc,1695480838348,9618799,57508,0
QmVStF7wf1meHEqEdyG8J5CrGjbhFgp273fPogoEYaS9Vv,1695480839473,8243508,68492,0
QmbascTkPBUZCCUK7s3SCCA6LjegRFEb7Kc8e4p5WvLmrF,1695480840645,7482343,46106,0
