CID,time,time_retrieve,time_compute,time_add_IPFS
QmcRNrHcrzzvXbhDPvjaNMcFZX4ypZuuVvk1m23Fy7WHWK,1695422700597,735162172,58157,0
QmVM219pH14MeBVhqFn7bZEDqdPdfhY9ibHTtAoG6XjuSy,1695422701071,69103793,71537,0
QmeRLbu165D9J9WX8Puo3MguSmYnstNsA62ARv95dwBagj,1695422702180,83131948,55705,0
QmXGj2J3Wh2S7KWH7AFfz1XGxEVTH5hXBXGhcwnLckudQS,1695422703348,81986887,58842,0
QmVhBKwr1JmnW1yCRyjZDFsQHCZ2v2e2rPAMFMrVt1wyVM,1695422704457,81455901,52565,0
QmTCeVTeHXkU8fHVQpNH9qHyRSZRY2DqaHV9HRCjWHCgxJ,1695422705616,88980380,60648,0
QmSGUBZgheXqi2MGptFfqKZLVSuGuiaEP81fsBHbwoyYUf,1695422706726,79786582,45066,0
QmRpqssMqa7VqDcy48vzUbTii2pZE45zkEAPgcuRJZ35uy,1695422707927,128955017,51143,0
QmYxAYAPiK3yihdkU7B36oasdNWLH6car4u9wZagNC7hzC,1695422708986,78173789,48057,0
QmeBMooY8tLficdDqQKFtS9d3UrDVmCj3k3xvJKj5SpJoN,1695422710145,69254930,61193,0
QmNgrXj1X1z7zmQoFULn3r5v3o4qd6XEpK7x6nkWXFRvQq,1695422711263,76826265,50945,0
QmSqm4uUGFwSkP4Ux2Rpp6rdTHSywTkYN96TTDEV8528i8,1695422712414,83650189,45675,0
QmXV6c3z3pepmJvPys8kros98iv3zmibBjnjmL3GJqak47,1695422713564,122722540,45222,0
QmVhgFD1nPTzHfyiXiDiMM7MeM1DTGXxJDjC9yazqbFwEd,1695422714690,81699784,62195,0
QmfGXAJ3rXcco4mJXZNbPGuNCBZsuf1UwML7FFUvmbi9Fv,1695422715799,81278834,52077,0
QmaNcTYrxmrrgiJPdsUmw4D3CFqQv4xPY9QEiZ2qDNGcLc,1695422716909,80759187,47459,0
QmWp1puUFk7RTgAfCf4EX4kggcnvgARSaGuQMfeTrEwwim,1695422718018,78679391,72902,0
QmbdBT5zgaRnUVwNJAUbnrk7pEMejQsCoFdbpAhLJkZUbp,1695422719203,104406604,75591,0
QmXKRcCrFF7h3f9hABLaj7FgtmzLeGdA3yMaQaTbbhKK9h,1695422720287,78162210,46731,0
QmXSBNPwNB41dFkh1goi3ycVV2ucQTfZniTC1focCfdGWC,1695422721479,85683425,52921,0
QmdErK49jhTEVjH7wnM3f8t11Gxrbn4btZaL8vemzUgXv7,1695422722588,84786167,63392,0
Qme7Sut235vV7kXEhRx7Unk9VAL8jwNxdGDSbArZdtW5Ux,1695422723781,116641684,169952,0
