CID,time,time_retrieve,time_compute,time_add_IPFS
QmYzbo12LB7muvwzrZBkzNgXSNdmZzDWEm69nyyCH5WZX4,1695443636218,89551555,59701,0
QmZeTD2r5hTjuB8QhgVRcrtwLkP4zkFB4APMujRzBgyrk9,1695443637268,13187491,72188,0
QmbuihLzrGSjDzfpKMc8aJXhkdKj431YTZ8JKvkbbRocwR,1695443638392,10960843,79531,0
QmbBqHM1KCwTMXeHZDem7n2t1zrS14zy4hcRZVwPpoUZqv,1695443639576,10150206,47020,0
QmZxemVrnS3dwbTnv9MYYd9WmkaCctF6mJnsJPBp5JFFpE,1695443640719,9476296,111435,0
QmQVPqZQek1wyBMQCrMARbXrypAKdRtNmTd6fw3CVN7TAY,1695443641872,9548187,66906,0
QmYvm2UjDppi4cQ6DkyuC6B3AYvcY5FebyYaSedWopU8rH,1695443643047,8541331,63346,0
QmUjAEMwvu43rMaLzg5USKSkdqnrXGyiYi7rV6V9fBhUPY,1695443644185,11614451,68728,0
QmYyNaSxWAiYwYWmnkuxc12FqdVpXzRdAYkiSzwWhWboP2,1695443645368,9654757,74102,0
QmTMvf4sJGjFYUv17jnEAn9h6e14VaPA23Y82V8g6vGQuT,1695443646502,8581978,65361,0
QmdPy6Kw6JKoFWpAL4GS6827cnode8s5VAm3zxjrwyy6Fw,1695443647619,6606334,52366,0
QmVoRmFDvscD72YAdmFEMwYBfx7uhtyvX7w1hAMxCi5qFQ,1695443648791,9767798,60432,0
QmPCsV7q8K1JtrdK41pWMAAheW7bQ98SvEGDwePo4WbGXi,1695443649919,11904043,58235,0
QmNyv7AYWDQUWKMdS9DngtjV7TJaTtQkGk9sZVa8WQ5NEW,1695443651114,13296940,66430,0
QmWSUDo2ZNDqFz7qsL8h9tdRqSgmxrCno27HnkwVw54YJ8,1695443652248,11976357,55524,0
QmRD78HUEYXMTwtoKpcKyWKQ1w8fHNiY34uXW21VuTJQ4W,1695443653374,12327812,70527,0
QmduntmjaYM6YJMKR2wcYCH7BfDcAXN54zU6GHTV3RsvhS,1695443654532,8658982,46702,0
QmRLRLy6R3FV29vgwcpYTMhweQQySEXY47pfzRq2ezAHi1,1695443655667,9180070,52825,0
QmZbuohF9MWuicDSD9bkRSoXwSS9LuXyVwr1Bp561dhCmS,1695443655875,6418218,47408,0
QmdbN3d2xN2zsBVCswDvo9x21UPV8woBEx3udXJ8Rut5j7,1695443656780,12190642,66220,0
QmeAB6ZC3P1eb9izXABfRoMHtcAdcan4eYvFH8Si1xdqnp,1695443657046,7204818,64486,0
QmUbuvNdoBj3Dm4C5TUeitrT9ieQD3MwZfq7t7weU7M6Th,1695443657891,11609878,68638,0
QmZAVnXtBxcCdVqeGak8d91e6N8CCDsjuiP1fxWFp5ERaR,1695443658172,6031745,63658,0
QmQa3EbSUW6BpBjdxW1ECgyLsbrYAPtzu7SWSc4CLLivwA,1695443659034,10334425,85452,0
QmXWLHTjZm9QkTvDTRSVy4phtZ6DV45JvXm6T1JFATtiWN,1695443659291,6172447,48859,0
QmW8pipEJnsyoQaSVMp84eHzLTdq4HPBtS1GaaevTpDjuD,1695443660221,10962085,67394,0
QmYqTgHqYMg9PB8cxEWyVk76iewpVzr3m8qG2PAz4F3uUZ,1695443660464,6715033,47432,0
QmcrWyVNtpUSsihewPVESpLx9sEfkcLdFf5cbrkbiG9vrY,1695443661347,9726584,63627,0
QmWQWGpyp5iRaJfjQ4fn91EZtYMA7isBJ2tj2VHYzd3SvD,1695443661630,6408175,51983,0
QmWrCBp6yPxD1T7AKgnrA67nufkWYYEUAPPuVZ4yUyXyBj,1695443662481,7686854,67985,0
QmZLqR3nyvUDMr2n9HvjMMhzNYnTk2bucxDxHz1vEpwSKt,1695443662761,10302616,52447,0
