CID,time,time_retrieve,time_compute,time_add_IPFS
QmdgiSQcPsheE6MnbcCzKycY57TzdKXf35TEMZ7L8BCuCU,1695487238514,0,0,151999547
QmVs63vjkw6vF4FcZSvh7TMvq2UhajDpxm9orN45aExovb,1695487239666,0,0,126592949
QmWvFXMfWufjQpetmUhdyny5nEJerWZn8i3vp5d9GRDpVG,1695487240793,0,0,151128962
QmdamUch94pN3QBpyAMbtaeB3iFSJ3GbdEaSM7HutzDQRf,1695487241945,0,0,125623404
QmXmrq8i7c6BQSkUyM4BQeerbxMi1Xvf5agdcSmd3Wqjxq,1695487243071,0,0,134680400
QmaAs4wf3cbxBwct6DyuTkzt1twYvrAej6ihbS55iWmWZW,1695487244206,0,0,126293001
Qmamx3fJkeJPSBus3ruSPuPBNKtSkLGkpJXE3oiFDLujHF,1695487245333,0,0,135119800
QmYqXh9VBunUJ9eKNyxskJVd5Vjpba5eqPoREHAx6dDX16,1695487246468,0,0,159146898
QmSJx7UpMLfJLb3MnjAs2m3dirgfPGMNmpWN5G4ASBYFZR,1695487247627,0,0,118850554
QmVydprornkYJPav7qTdvPrsevJEkwWpv43RoXu6ZE7uG6,1695487248747,0,0,159647009
QmZwAmMPCcCox2SJZitMeEwBiZ3UVoVSTMUwvFRa7z9pKz,1695487249907,0,0,116904926
QmYx5jPgEU1VFzZpU3wgkBT4NCrr1x2fE9GhfSw5jy2X9Q,1695487251024,0,0,160585099
QmZ1zfH1MNaJSaYj59d9nMD5RuPAdLAbtXZCpxz5NWw1aC,1695487252185,0,0,117899190
QmWMMmQVu4Cq4fbAk7D5YpwQrPEHYNTbmZhjSxFZwfXJEp,1695487253304,0,0,142777014
QmSqEu3XWy4D1Z2QNcXkAehRWwmbNxfSB215Gwby4wj8as,1695487254446,0,0,126660259
QmbJpjd2eHqLo67xvE5Y8Ue2C8UR7H7wPwrdo2uNiX5LwQ,1695487255573,0,0,135004205
QmYp3i3ecHak47LQa1nUF6fcoZbxZcBYXMXvtPaj4nbxWj,1695487256708,0,0,110557330
QmbryvW4sJBATtWS72mJiSNycePoafVcSbPSH6DHpQqjCE,1695487257819,0,0,117813818
QmeaFV927XvouRz4ZEHEyJmcFjCChskCsmfCpUhaHcNXXY,1695487258630,149482078,62654,0
QmRyST4mjddR7z1VKFKfpvMzP7abrxqUa4Rvn9Tegc3KL7,1695487258689,58821861,61797,0
QmWRrbauJbiScwbG7UzZezngoSyrf2BCcj9a7JGWJzYSNy,1695487258937,0,0,111513732
QmQCEygA3exqo6YzSn4ypA451EBTE25jemNkjcDy7jPKz5,1695487259217,167668307,55662,0
QmYqhKTMUk3pvzUT1MXM5SoZMs9KJK4TWQEkLR87B6vGEP,1695487259284,66994770,59059,0
QmdTf6rKuEZFs6j5UshmWvZzkhgkuTa6T5sAoBAMeQZYJ1,1695487259560,76847921,69414,0
QmbXQBRjK2x5TNVYfN6RLYF9GbVVd16X57DYErWAABvYQp,1695487259820,94935443,63102,0
QmeJodxyEARLvr89Xj2BjefFdmMfotMZt9WR6GreW7U1PB,1695487260049,0,0,113479077
QmcP1HUHLEhd2gCje9kLwDozzMTELu4aVpmYBe4SXzkDLf,1695487260382,219282816,52607,0
QmWS1turoW4dwjg9uECNdNh9kRe7ttfJALb9UGSZMjcCtk,1695487260382,905,48159,0
QmXU7DFsK5df9KuebuM34YrG4er5MZyWyEkpNDhoacrgFM,1695487260541,83006935,56868,0
QmTHss92DVPEHNYE6wg4s35ejZyVVoBAegBwtz1VprzG6N,1695487260541,75875057,59157,0
QmayTgZEE5GC5Kg48pFYXZx2m6mxQxJinq2wTSb93zNftb,1695487260608,66449400,66737,0
QmP2RajzTBUmo8F65rY8eBgysJ4otEcYoRSkoN2TuUXN8p,1695487260963,107133864,47465,0
QmcuqDJXzqv43PBmD47Amvp7abH9XRYfoRrA5dZzhnjCUe,1695487261110,73340489,52556,0
QmTP6ABfaP4ZxBwFJ3gvcDTEjiJYm8yav91J1qcgyryBuq,1695487261194,77507621,46745,0
QmZWkUJ7synYrM8UJ3pmTTQtghWciBWo6gXosz9rkC8X5L,1695487261194,0,0,176346931
QmQZuuSpd5J5qucatunfskEKRrrrwkzXb1AKGHrMLyGEK2,1695487261624,117833705,50771,0
QmfWQbWAcH4GYmvV4zUQS78t5Fa4eZQLNWx8trFrX1386h,1695487261624,59106634,55682,0
QmYoeWBvGU9KEVxrpDuZxQaVpNjFih1LtW2TfafTNLSM8z,1695487261624,75934032,55978,0
QmfGLSdPNdwg3CbCyTXBuehYt14NKF2j6ESJXN8EQmrvZK,1695487261784,100204651,64472,0
QmWX48mWsZahcjpE9Y4dH3qngKBJVY5XH1XPn9tuA88KkU,1695487261784,59008528,90828,0
QmSpMJxHjTMzhGCCeJf1zFNdKhDmX87JB7G5u86ypzTHfa,1695487261921,82929886,58268,0
QmfXoU6GeZcFcpeojmqmekezmCo6gRnwKuqU7Vsx1hPU3B,1695487262110,79731656,58640,0
QmXhkhrwSzJ61Kx8psbcw8A4AZwfMViH1LwpwpZcGz1oua,1695487262220,100399813,73058,0
QmQJtdgyLcxS2MWenk1YtYGuookotPkkB2T85jJgNh4KHT,1695487262337,117065777,54434,0
QmSWWsYnVKH6tg4nFZegPBUBFsUmTV1k8Zw4bhAWQNSuyY,1695487262481,67315921,55878,0
QmSicARa63mjfAguGK1UgVPEaTnemCr7C3aCTFEj5tjoYA,1695487262481,75749670,57089,0
Qmb7wiw68Scr8EdznKQz6bqk6xGj2XdwDAwbprnbPeMgGZ,1695487262481,0,0,139462971
Qma8jsqMSxtQ6bPmEWZK5SvP5KcH6yapp5pLScu4okgKF9,1695487262826,137502772,52009,0
Qmby4N1KvdcmhNQa9bRQoQnHWFSA58SSTvL7trK9AwRQP6,1695487262826,67693296,56302,0
QmUFY25HspevtyKYB2Kbhh3kjGox9DFqhUtmK7R6q1g2Ti,1695487262885,58917860,63827,0
QmPeUoX9GAbQRiDSjffMHSvsw4TCqv6xN3aFHQKVStd2xL,1695487263028,71771623,60271,0
Qma3hvUDpGTj7S6biBhuDgu32fS2MGr84WqBXGcqZpf2Ui,1695487263203,80406290,58347,0
QmYwehtgdFqyfjHaapjY3rgH25ByEpmWMoedL8K5DgpxdB,1695487263330,126410803,79918,0
Qmed35Vp6YAi762gDNmV6tXbrtSbP5pVpbEsuDvG42y7mC,1695487263456,58240207,57012,0
Qmbke1xE7MMgLFufMpNDARJeedaPWhSUK5cTonxDq12bTm,1695487263456,67499778,53902,0
QmcHspCCXnRZn2P78imH97xAC7PaxLczSv3nzhz7ZMRcwn,1695487263514,58313907,55286,0
QmUoALbXk3eEWRBjNqPkDkutoc3sNKsbEsgb9UUP2AEH3M,1695487263640,125665340,66484,0
QmcokTRKcbAUpQBX7MNCxD5LwG3cdUNUqNzaY5MHX44Qer,1695487263640,0,0,108979082
Qmezpkq1umnm1E8sJwzZeaESK8PM8JbRmbVYbvAjE8CY4t,1695487263901,151015700,60602,0
QmWeCk6eUKv8JQPRrc4oRsJgK7jT4zzkGXrXpq1QayMu7r,1695487264002,101142497,64340,0
QmWeimttC4cuzaLv8wQdTT78CRVbeeB4iqXtzRBA8FcmjW,1695487264153,70604037,54073,0
QmSD25QDMsuHvefSd41jhirXm2yHEkcAyYiX8CHJLab6Ck,1695487264355,117059312,63977,0
Qmc5uJjs58EFMo7dycJgjm7K8k9D6JMVKiTyT3eyXcV56i,1695487264355,84656277,72037,0
QmfRbVDNBSUCnnNr9RMj7zHso2Dr6GVN32Q1rzoSqd83kq,1695487264498,75495782,59419,0
QmS8eds43iz3FSM2Cqrs8TTYzBHoctr9tcaE48CV9Rt3oS,1695487264498,67479163,60997,0
QmShk9Fvq8teMWshk7a2zyL6gqwXqdNfAraSXPpa9jPnbb,1695487264599,99176844,56650,0
QmXKan7kD8xzpi9NKw8LDMRwePZqVS1ofWDtiLGRXBA3eb,1695487264666,67000046,54574,0
QmWHPhMVn5hEnWkkGTT9ekRhWUpxmfryAGphuVRTUWf7Sd,1695487264750,0,0,150999075
QmVP9vMRRM5Qw2fwuqZ1rawGYAP115wGWCJULkc52kUpCb,1695487265019,117765360,70431,0
QmZ81t4fg5CnsNjgZcjvJcUVqEEsCXoJU4MkzwuTgn8GMe,1695487265094,75281953,57562,0
QmdHDVDtR2uSG8wr9XPLe2urkNf3VWj3h5ZL6wogTqDAoy,1695487265245,116448114,48270,0
QmPeCkfbBEqxPjBRKcEZuQi4iiuLUysMWK3nR3nSepmo6L,1695487265394,75228629,57229,0
QmdQ2AU9MSwVS6qkfDuz1THwJzp6bM7Wr3NidxGXrCX65X,1695487265394,72760201,84521,0
QmRueYd7xr8BBD3CRXMoKj1d6yAkeNQQeUs6XygB7i5jSA,1695487265473,78660131,64822,0
QmRs38tABiy1aGD1bmRQkQbHtJpSNxX2E8ZPm1w7mPsFrt,1695487265582,108854627,49053,0
QmcXnDoE1ry1Tz8yr63GgH6dggHEm3v6rq7X86ST7QCCWS,1695487265658,75358217,57780,0
Qmagys56gUkWybypMw1s3xqgk3A2LZWCDcjMNxJDVtnMGg,1695487265734,75571028,62644,0
QmUsiynJGYJVmGBJ3AXideCL1J1cHkWgubmrmv5N95R2LS,1695487265934,73119445,47894,0
QmXX83HHtQpKzceGrhjKwbgxtd4AMhE68QfHCBQtMioRWT,1695487265934,0,0,83696561
QmT5GzwNkXgm6ML5sVo9xJJKH1X4c3vq8Re7VmhSGtiQxZ,1695487266228,96244436,67461,0
QmaVFSkNts7y4ZzusZ28N4xwLdUas4Pvv4m8oBT2GY1PV5,1695487266363,75205743,64737,0
Qmb9kJgGCy341KVkGBESDJ44TAAqtmxrvV9X5b7d7gBHpb,1695487266363,58864582,57416,0
QmZu9KgMDNBsyAjcCpLNChKVsUd6Q3YjNfVvTPjH8S3ZFD,1695487266557,107630987,52256,0
QmXpUbDPjwpvAAXXFnWS6HFxrqdX1RsVM9BtcFt6a6auAC,1695487266557,85990036,52017,0
QmTYz58tJ97ZTAW7fBh6EfJ6iJhYAXwuFRsom2dbq9NYvF,1695487266641,83796804,59187,0
QmbWrK43U6t1cBQNM8ddnKHH7eABDk7T3GB3NgJrk3EGfL,1695487266808,110121770,68630,0
QmYSzP7puuzYz5frgpDGm7qqCTBXrb7DJNfC2DAT7vQxXN,1695487266885,76184186,79133,0
