CID,time,timeSend,timeRetrieve
QmVmg37LKTb3GAZToQtSvSu54mSc2kQ4EdEPifcx8rA7Uj,1695341259861,417271194,0
QmQSrDp3U1R45MPobh4gGP3KREbQACLpZSg6YM2kqV3ujW,1695341261279,294254920,0
QmZKmmQVbTgTchM1im51jFoKRoicQwzQ6pVA6zfaWCYnqZ,1695341262574,243314023,0
QmdafwfpWukiLVwEK9bZ22dSpS3LuzwfcvPW8V7uvUXjtf,1695341263818,293574816,0
QmbFP4TggDsQgGZTx3sUub82uTRuq18brr9sdaCYrQ3eYr,1695341265112,277088870,0
QmabU8rA8EDpmHUffUgF6WWgKLyGoHmwZdiWDYbqx3jLgs,1695341266390,200973348,0
Qmbh59DKWaksqFUyWQkv8b41qWBSBLzSV9rtq1mffL27na,1695341267592,235229080,0
QmaALJxzqPqBk9nnyPNbHqoLk4dca6vF6i21hbe513NCtH,1695341268827,252046986,0
QmR5SDEmV42FPfDoZgc45JA8ntUqc2gicRfgk3hZLcJWoJ,1695341270079,277872948,0
QmPj2dmSR9EFvAzKt1R6AKD2DUAzHVXDGzaqLkDYWd4hCo,1695341271357,243420252,0
QmcDeCVBoVmGC8ptM9stGvBwNWDGPKXGLpF4TPyYgweG8A,1695341272601,218938065,0
Qma5fDaiam29Zh3VnLhzEUWEdcNArB588eEUnRVXxz47Pi,1695341273820,268190084,0
QmSURfYs1wEWtgkP36LiEj4ZFkC1a8m3oWUw4xBxts8ZNt,1695341275089,286512513,0
QmcjnMM5z6eRkeZzYWaWCxXVD6HB14cw9GiKMhr9L7DpWj,1695341276375,226769739,0
QmeCwaC7oXAVu22bokqeenFo6mKbtgCsGgX4LR2PRFc8hn,1695341277602,243612066,0
QmQruBCQp7Mdezw3uBXbrfuge1gfnUBxA7Gs4UBMMsxcfZ,1695341278846,251161404,0
QmYbjfStj3R7KSgkdUGeWoW3ZZr3uWr6Ufaho3syX9bBTw,1695341280099,301826874,0
Qma4U6BBEAvWELKmsHhRhywqjP3gcCgWnu1kEXYFcVCU2h,1695341281401,210050979,0
QmbbM2o84dJEseavmz9MCRJqSDph5j2847VZKBYix6tDCY,1695341282611,235344283,0
QmXzM2DL9zxaUHJuUBdHFgYWYEV4Ynn1FoZGoDuYjBsjyT,1695341283846,277150284,0
QmXBxrikdUyKFGgP1YLAb7mFQMpcuGc345TKk2kNUSbKpQ,1695341285124,252608715,0
QmWeUWYBqo7zhjHj3stjrY2FFUjgcAsVp5Qw9ZfgVHgdjW,1695341286376,218691685,0
QmXJcTknuDrTc2TEcuLEr8gDZPxQdNj5X3bFyG4GWivkAM,1695341287595,243746055,0
QmcwvDmsao67KjdympgA24rgYFqkQqkhpstasXYT2aLAEj,1695341288839,252172019,0
QmRnaMsPkFGvL4sr2fyqLmb8sztBe5bzPXHo3AyNB3dPHs,1695341290092,260654040,0
QmUrsSnPLCWhHDfVSBzLjhVsR4GghcWQt1Bape5SNFnr5D,1695341291352,235605744,0
Qmb6XKfxsWnPzbSA3tADKRs7UtEijSWLibhbAMbifMx1gb,1695341292588,235290903,0
QmaPzDHNQEj8BBoh2aBCXYsWKosjqstjjBAWUoNWyJ3mHn,1695341293824,302731898,0
QmVHS7ZWefJ28TEeAswFuAmGVEmmwSkDPHp9zARQPhLpTV,1695341295127,252001263,0
QmTeF6fFMLoHgBZLhosjWiRBkTP6ezDw8EWHcbJPdb1Pu9,1695341296379,210455271,0
QmRaFPrtJBbBjyBibXyPt9vYXxnidrHVqgNGsV8J3g1Pr6,1695341297590,234582025,0
QmQmjoU6tFzf4HdtHJ8TSvkiDXN4m1s9eBAcedwfQAfHaG,1695341298825,302094981,0
QmTWrurjEDdV3u6epCavWFvHZ6JXqtMjZahNgtu8bEp6B2,1695341300129,243011509,0
QmXnK53hGD6X2kjd9qi2kZESJgUD8zdd96TEYzjdqx9WoT,1695341301372,210250642,0
QmPhqFXfXhPGntej3retgPwJbE7CATYEioFzUzBb4qK1La,1695341302582,284080122,0
QmU83qGyQvHPbRXyxuHJPKrVsXxzBoBTD6BrRfVnKmSGQs,1695341303866,270860852,0
QmVcC7P1hXjNANGMv6VgPDHfAi6MGhsdAqCV8SVPdRxpp7,1695341305137,235196289,0
QmY4TTihn24xWi6duFuTEY6Kd1sZY8QgT9iZKzC5QXozdS,1695341306372,252117673,0
QmfMTvZC8CDtkCP841tHiktRxsT35GffFspEVJQEgkQEoS,1695341307625,284591922,0
QmTC5HjjJZTvfEYwHeV5XFcd3vkFqb7RiPGUoQNV83keUd,1695341308910,286025538,0
QmZDHxEsLFpe2VTip6Q7EBHdsSWy38DzcEWABqaAqkhdRK,1695341310197,209757494,0
QmPUaTwPuLpGZoJetb3g6URzbZzwcb2BEGNE7DQomSpWp9,1695341311406,277089393,0
QmWsCH5y9r7BghU8emCJcf11m2AFGXbVMC66HNKq3AXcp1,1695341312684,268402129,0
QmNhWmnUvHMjQ35hUAkqQHfLeWtrrf9NzBGEr1qqMNC1eS,1695341313952,227755042,0
QmTYfHg4vVb3G2UadvH6rmNTcCiWWCe2DAi9dB54Wr2joK,1695341315181,259446257,0
QmZZcdR7gE3zhyX1tbP2wEfjJEXkyEjW1tDhxrtmyfy3j8,1695341316440,260307496,0
QmbVuUfcdsZ2viHMVTgzAYWVivLu1eKJqxBd25MrciEoNA,1695341317701,251795867,0
QmXawVfV2J4qubguvAzAnrQPNFGYUgJXELqDRT6ZJ6HXYd,1695341318954,269159861,0
QmRx4iobrdZnPpABcT8UzeGks8haH5D8eY9msurX5piZXA,1695341320223,267463084,0
QmNbpjhJN18JCPMnvLcKrfysXTCzrtADiBF7SyPwMWThpy,1695341321492,251955965,0
QmZq7KqE2XneqjFoNURQLboMEJ6vbMZ4TxZNsYxURqsyXf,1695341322744,202370647,0
QmSbR2Qj3iSS6bA9BUhk7UK1jPTaWpLn6sTa6J27VtJ39t,1695341323947,236215486,0
Qmbt4Ut3Hoztrct89yLHiGfPjcDVWNn4BYMFHxzeddeeEf,1695341325183,235916747,0
QmTN5B8V7rPb1Dm7kv7NhtJ3LH5HBucyfSepBFcU496BSs,1695341326419,294725673,0
QmWrakt8kHKgvyqJKi6h4zX57JKD1p9prA583LQ45KPskc,1695341327715,268247668,0
QmWnmiaxX7yK4ppfAaC5iKhFyoA3ayGE3VZAyazj86H6Gf,1695341328984,235203905,0
Qmcqr4gN4xm4XhC33cj1zEs3TDxgYFshYwu6jtmqNE2HEw,1695341330219,202403330,0
QmbizEYvQ43Jp8Nx6Xu74rKc4HRVeTmhPpF8R9utpwB46P,1695341331421,368873430,0
QmRRoLMBTWgAskWJEm6gwtQ8p8hPKr2VNT5JXED1NrZrdc,1695341332791,235955759,0
Qmd4Yn32AP2oKxEzTuiCNjcs2o7cJ24oBN2dq5f3ccE58s,1695341334027,235603441,0
QmR5FxYXFQxikDH6oyWUxtuS7x5ELqSLvMe3DkoMg2mEqX,1695341335263,260440753,0
QmQ1bJ7KNcVwMdU91E4NDvtB5jm6asrq1MhiZBjYnd7LLa,1695341336524,384728226,0
QmeEQo8SxxtStVJ5SyZwexUedyoVxH4fxfBbGBBYzyWz1Z,1695341337909,294500097,0
QmU7UA1fSESiUEkM3q4DYrXucYf6p3Aq4L6Ck3LmpKgJEY,1695341339204,268381979,0
QmQboPN3rnGqhX8eHoSp3iNNgZbng8TdQDcw28imrv8J7R,1695341340473,235406066,0
QmWhbgDhinJhE76tMkZu6kaeVPekk4xGi1Pg3AYB73D2hs,1695341341709,301439499,0
QmTjh1a7nJp5jaQUEuoMSdKNu1e3g9n58JDWTtPNxLZcMy,1695341343011,277701740,0
QmdkAar15sW1vzJLpkWU6wpcZtGsJ7CrTLJJrEdrzDWFQj,1695341344290,234580691,0
QmQmhYUBEiNMDr21w5h8FM8N2fb2XrSGdYHbmTKdWA8NFr,1695341345525,235157411,0
QmYqhDqbiv3BrNS2teEG6adzerJcCEr7dCEikax4yW6AeL,1695341346760,361494260,0
QmNPQoGqsb3mni35YqZo5czpLFPxpHfWd3m6ckkMcToQvw,1695341348122,209867345,0
QmQHkpXvBSuQDCmsBrUXviNaS1LLgHbChdTccX3atgXb8r,1695341349332,210793932,0
QmYJawm63kZhD7gxcGgN6kGPHrKQDnshMEgF46vczWx6hm,1695341350544,243155426,0
QmbJ8yyjySGmL66baAeav821L26hTxYaed3mnFTdxH1Piw,1695341351787,386210205,0
QmScijxFTMBkFuw6s4wmuEfcgsxCyXQfbDTSaKRCEjFiTN,1695341353173,202117604,0
QmUPTz6g9QnjRA1MSuR4ts9AjpewwdqcGFXtK59ennLEvB,1695341354376,184868152,0
QmSWecNMkZ5n21id3MZGKw83YVWtfPb2bCidRqW6b6M2C8,1695341355561,210046192,0
QmbFEBxSU5r99jKk3uizmfWuqwykSsBSEkmXWeDhopKzSP,1695341356772,260699455,0
QmVKacCXfhGS9CEoVduQUJkPD2rQ297onhF3L5ekGZEVmy,1695341358033,251860231,0
QmVkNNRQCgNNJhw5myUXJNqHd5oDJTmByTiXT68FcCc9Hs,1695341359285,176458974,0
QmXLjuFX1KXfquywu8Y6WeHdhWqm7ZkysAxLJwEgzsHQd6,1695341360462,193574354,0
QmcaXzzxMHrCFa3Ds7f4TbB55f6aB87ZxVV1cBAhafBJLr,1695341361656,184582596,0
QmQpf8zXbXBqAxL8ZLkCHfkuEpEev9iCLJurR8mwAmqBuc,1695341362841,210877393,0
QmWWNPJyyrgFWbpXBSRJcD9eDBh288dm8t2DHw1JfAp91X,1695341364052,184909131,0
QmSR94LzeQ6GeVESyNVmXzr8agay7hmgtrrw7GhQQe6Teq,1695341365237,206508915,0
QmQ2KVytBgv3rtxZxxwGwbEHxSLHaDTA1fmM4qmdQQqXKE,1695341366444,238400799,0
QmPovPNRmUTvbmZY3trMRaf62YJZoq4mVULChZ9z27EbnD,1695341367682,235645210,0
Qmd7gZ8bDLM5MRbbJpd8kcDRv7Toe1Px6aGEXtr2JHURGP,1695341368918,202094731,0
Qmcq1nyDSLrxhTmzy48DteiXo93dX5gQVgNBKtzLn2aGAh,1695341370120,193398116,0
QmSmCAxejZnmQPnXDty2RsMwS7EgmYaRqjbkB9mowMCaUh,1695341371314,185213169,0
QmV1HHe7jmpEuRARTLV4br8GtgpoLgtU9nHNYxY4cLn3t2,1695341372499,239267390,0
QmaXF7ueqTFizgZvF61G8w4vwmSAr6E1SrVSyRXam4sTew,1695341373739,264083214,0
