CID,time,timeSend,timeRetrieve
QmSnZNXmAPZJjqrsB6yzmkCR1Fr4sGzh6kZS6PzvdGKGFV,1695599064037,0,47658258
QmSCxJJGhw1HYgXNRTQvxzm7vLovHTsBNMNcSLmdshhuzX,1695599065246,0,29867760
QmPZZ37SeK4FurVFxdFr7JcHafvsP5GCCPmyrZSDLnMjxd,1695599066469,0,24445805
QmUYMAoKhZCcapp2yaSqpNS57jd48hSEus9qndSQDiPeKG,1695599067669,0,22715639
QmTcfV9rHF35DkyF9Sc2kcHEg3EDnH2aoGTq26XoU6FmS9,1695599068949,0,24914779
QmPfG2b1QFuvQrt5VZY2dgyduwx2VJNXSv2asx9kTvBwRd,1695599070143,0,24770001
QmcdxF1CNr5Wg1GxUCsjA9FH4FvE4How4J2fZyBEr7131P,1695599071392,0,21505348
QmXL3QGb327ttQQjieesRzX9qsguA63vWBQDCWdbhKq5gP,1695599072579,0,22260328
Qmb1cD2trro6uHvJVYkmNmp2nvxcGiDV2GW2SAtCX7ohuX,1695599073831,0,39131741
QmNkjdU5jYmpEp2zMyCRjMib6C3D4HupwF8hPxmtrvckxV,1695599075067,0,22042860
