CID,time,time_retrieve,time_compute,time_add_IPFS
QmR9gFdxqd3QnpfVL9HveufTHJH9PBFcJgsmD3C6x4YUds,1695435329252,72751694,55943,0
QmamDtvdR6jf9XSMSsEdYKrPBUQDV5DS86ir3wnsa39Tn4,1695435330325,18356235,85872,0
Qmf3zrNdZQzHqku3eahCJpSgq2FZFC7HUmytNDLqjBewEg,1695435331434,9628329,50685,0
QmT1xupF4DrmDnQJi5PG7mNDQDC3fpphLYi8m9psdM9Gce,1695435332595,9989813,46141,0
QmNR3U9Hj77kPZ2VeuQSHWmfpcwURM11wSqvdduqmo4Dse,1695435333712,8070952,60421,0
QmWU5AnrHW5kJVnb8uRCFVQnZAfQAxytqBiVjvxuibzKXN,1695435334831,9180464,52824,0
QmUuah24v6cwrDzr1MWJiaF3Wwd5Wyx6VBC8bvkcs7SCWM,1695435335984,10942936,60857,0
Qmd486RXSm7J8uB79bRsCc41ad1rpAZAVuQwre7rygfqow,1695435337106,13789064,78452,0
QmWd4ujHtSqMZpbLGg1tYr2Z5qfNRFaNHU6khgUP4d4TUk,1695435338223,11144937,55428,0
QmaWESTnXyftayjHTeUkNVF8NzdUSstqMjSkVHUenwSzAK,1695435339423,10623082,75305,0
QmWwoD4bsKy43xKaptVL8VBEUfw9978ARXGPLw1J7rDRUx,1695435340544,13617952,58694,0
QmbqnWGU8AvpGCEewTgmRE87hur9Avf9e47S1piXYB9pK2,1695435341651,11003986,50651,0
QmNxKv4mJ6dZRaksRQdiyZJCddG27JUSKn3GiqUSrzbLJm,1695435342806,13021712,59061,0
QmRh8Qk2JVX3mqJGXYyk7WJuGK7MdgE4JNkrA8b167zjLV,1695435343943,32398234,93250,0
QmVNQZGtYTtHHrdraGzQQejyYJNqNyrJ57aeZCyMCNnKDi,1695435345042,12564274,49764,0
QmUcEFkM9vmPSYkYvWVJ8XnfEkjNUtRtgYgcnWkDrn8Vrn,1695435346148,8161916,74243,0
QmNX1S1gGDQnAjrxCo5cFA9jdi1kEmVPCXqtkDsKTxa2PC,1695435347311,11136542,55007,0
QmdqZNzNu5YWc9reszcSDW9Xx1qDc7ER8WNtUgSciLX7pk,1695435348441,15050956,60585,0
QmWCUoAqVHhv5qtnEw5763xNpMu2XFWBFb1eN957EMgGAE,1695435349379,12462492,48669,0
QmQXKX7puNUSk4MTFdC1xSJjgg7yuZPemuBDH8bQdfpBNV,1695435349473,9041360,52839,0
QmSUHgJwzcjQH5NdsknZFm492uvPn5Rix1WiR6GkBbaQyw,1695435349647,18136335,56385,0
QmZMG3GTjcnTGRpGevWsvuxXSsSyUoDRHYubJkQ5xnKMqK,1695435349943,11801255,55790,0
QmRm37aNTEu92jKbshWGLZKTetqti4gKvDK1rkKP7bWYX1,1695435350379,10035688,66180,0
Qmdb2aohroWJEda8JFymqWkE6FhDRefuvAiZCDQiLBspod,1695435350426,0,0,3496879
QmQp5p3EM3FTML7YfwGcpvWgiuorGU6KsEeaTqMwmJ7rAk,1695435350716,12243649,47719,0
QmdNQHe1FQBUiS7s8wHgcGx5PAeg2iWw5gsLphhmxNiScN,1695435350851,16746771,59130,0
QmWuNNnRGT5D1za4LcqAi7xBHwUBj5HotUS2M8NqJfJQiH,1695435351108,12248323,50374,0
QmRS321nJYx75uQZozbNkWus5YR9eoMqhK3Y64URPieh6L,1695435351380,7559725,66421,0
QmQUAZTkaBRJdoEej3LMdH7isrprA2sYXhdJSmgPg4Voab,1695435351428,0,0,2646555
QmYCaQJ1ofe91hfuMV15xckFHp54pBAD7e4VExPAGnZLKZ,1695435351889,14283895,50458,0
QmQLgdCH9MXthEA86JKT7A17gS2TjNvp52AxMQdmLZGQQM,1695435351983,27035514,49425,0
Qma3gzDpbvfLYgrP7zyJmY8NJjpoqXTFZZN2KggVVJQF8T,1695435352254,12747232,45137,0
QmdKTPu3R4ecEpzWESMxuVmvjGzjCycnbKd636KYQHGFT7,1695435352383,8169199,50476,0
QmNSkoXDK7LoCy8f2ZTSCi2VemTUw8jPCm7kGm8pF1QvUA,1695435352431,0,0,2555900
QmPSmPBqvy1bo69co1MpgJ2yzUZgSyERphky4VZeZNc8uB,1695435353008,12445015,48897,0
QmZC3C9D1mgorLS43PBgq5VLmAqNigQzo3eJrL7YcUoyfQ,1695435353133,21550682,50490,0
QmSYxeKma3WRjXb6h998WqMi8yf8W6tNPfyQiWdTLyY26n,1695435353387,8802770,50550,0
QmPXwKUEqqeHuZux7qXKnzLZpKBc3XAqcu5mnQREMDGHKY,1695435353405,8692133,75490,0
QmSgURYQkiXRi8ZNwr3oMZHejmRbmVHnCjm7Sa96NRU82F,1695435353435,0,0,3317357
QmYas8zJEZMqPQb6bNSvccWojUkL6c5RS7jQiE8LmhJ4He,1695435354163,12792259,51039,0
QmbRgUFKqpto6oNCyKDfHmit8d2KxUAa6QEsuc8Lf2iw5W,1695435354258,16354633,58923,0
QmdvLqoQ3SwTmGLGd8oDg7xQzq4oHv9JfX9v8yr5xbZckj,1695435354391,9090222,46913,0
QmeEVo2HXpjwA7Ta72Hir8NCAqKAVH4AY6K1byXp94HiwZ,1695435354437,0,0,2848961
QmNmaLtYtRvgo1kmDPf2CF1UcQM8wnKK1RuKYj9Czi7do3,1695435354633,14382395,101088,0
QmbxhUDLiJTXE32tQukwNJQX8Sh5rsxuPkRrM19AUkXexS,1695435355271,15554169,50516,0
QmZNzbpMCgsus8mkiPm68c563gMrDxdTNKiKhQUtyWmAJQ,1695435355394,9738940,49537,0
QmP1rqfQYPndid3TxyVtGAJFmgFDMXBDaeuofXuMzjyLR6,1695435355421,24822239,139994,0
QmNX33ZcZeaqAqu1ta9pcZpAprmuHADrKLzJzNV1ktSNyf,1695435355441,0,0,3636551
QmU1x9ezMju6AgsT54RsWqtsDshMZYzyVRA18kimFDqod8,1695435355779,12492274,45897,0
QmSPYABwXD7AMzuKpezoQzCDyzrptu7tpDAb1YEDzuYrDK,1695435356399,11542820,60017,0
QmdLkZD8MhiFY3FoapH123dbHLL5wk9d1R4KfCcthkiAnu,1695435356430,13198623,120556,0
Qmd77Wm6jDshzrnKT1wAXhQREb8J5xusfaCm5zq72fxJpK,1695435356444,0,0,3078635
QmPSsKzKSZVn7Rnsfz35QdVuMQ256jvPVPNgz84UaDamVV,1695435356697,27669546,106797,0
QmbCoTEhkJAG7fEyhxbS3dv5bVrf9N1PTDq5njFavGJs6o,1695435356945,14190630,63883,0
QmPMwj2rmHF7LpvfNH6AaZZV3AvQDeo9gUo2cx5mKPw45W,1695435357404,13194413,46346,0
QmRFjf8UvskwhZ1D9UwgJcKCHKX5HXSw5E6H5cE2K2ftDY,1695435357447,0,0,2768418
QmdLoUtweJU8Jvtu7Fi7HZfGRUYbkbbNd6bVizKsVbmV9d,1695435357655,15347248,59733,0
QmdUw5pZJARkmhbdvocnNcAfT62fnpEnqY8BqsJXPZG2HB,1695435357874,14366885,59118,0
QmX3KwjMjX5r4sL1RbQ8wH9Vv2MRR5HyQT7faBFjCEruVJ,1695435358116,12866571,50853,0
QmZdb6m1st4maUmsmMLhBQqYXUwS6S4ZagbprETyvpjWos,1695435358405,10575788,61302,0
QmU4nsf3t39zCqBtftx5w9vjGQd5dxCVfD6s7UqJnxHvBT,1695435358450,0,0,3082137
QmSUdoDnJ7qm1QmdfBw4LpwrCRo2TBfpniPmAgBs8eUim6,1695435358773,12302208,62455,0
QmZXA55StpPbFKELove58eKzA7i8nArna1MGJHduWNmzQL,1695435358994,14239675,78934,0
QmZzyzW43Ek2WqkjnkJ6xgs5vyQthj96p8vFjdNFiRRRwR,1695435359284,10214336,64082,0
QmT1FSPjZLErHNm8jSuCCKcei2e2aHCv4adgKWpBeEBSs4,1695435359407,9762674,76640,0
QmU1LMedHs6z7RjGZ8Tis9JE4FVwxF6Rx7Snbxt86udYuU,1695435359453,0,0,2509535
QmRRdgbGHkLx8eh5ZNbuqABw7azjMrGJbxQmLkqCBH2sXR,1695435359938,38274106,49928,0
QmafsdavxiVhChydArrvAsAiwoFGADQmdB9YZah6X33wdu,1695435360147,11019346,48337,0
QmNdTvyPo1hW2QUx1kxhnbArUJqecLfQhSyFk7ssKBZUQT,1695435360410,9009122,45269,0
QmUDonbr4YFQXQeZPSDgxnqaWVmtrKPuLXt1P3TuvHWNxc,1695435360448,10434216,77972,0
QmWqxysSY9a3kjHgxGGX2JovtBRqR1DFskWRxJbCvLwChU,1695435360456,0,0,2656919
QmZ1RviLLPzKmoMm2i6P3AA8kRkjReK4nXNdPJPimUB2QX,1695435361030,10097803,67756,0
QmX1TocLFEF8CoHBsYi5fvg8ft9VWzSGoJG7YXbcxYxE7a,1695435361252,11559399,49054,0
Qmc9XurK579gEw7Xfdu3QwdkkW2bA1ZLGj1AHDRqcQtfKS,1695435361411,7303806,68917,0
QmS3d5kFHoPtF2fVZM4FYziaFzVTzR4DRD8yZkmaQkp8Ne,1695435361458,0,0,2565056
QmeA2qz2kUD6ePT9ire66cnzxYx8aUvRHYLmuSkUjtBzfu,1695435361661,9425560,46741,0
QmdJPoVann9WvvRmNtgg5h8tPZi8y1BzdfGXctZ6jnLfvT,1695435362197,12912091,75102,0
QmNyUNvg5dq4TxtCLGSJvHjMEtz6Y43SdSLM2Bwn3ojkES,1695435362371,8337308,44719,0
QmbLp8voVJV2NMvGzaCCXdLS5wjc5zJ2iWvYEPJBqys8Fb,1695435362438,28303359,82532,0
QmNwPo3vD47DZjtdTkBekhCcPFpe97ZTC6qZbTmDkysYhJ,1695435362461,0,0,2963806
QmaRyEYviwR5DXn7kw1iYw2NiqQtzQjDsrW9be1A4q54P8,1695435362795,12705801,50712,0
QmSvVijN8EWvJp2HD6qHb9oYu8LE9ULtEDdTFGzqTCg5QR,1695435363323,9468617,45541,0
QmRn94bnUHquMWV2EH2HgSRrr5SqjrkWa4riwWosE1FFyw,1695435363420,8461925,50215,0
QmcC87yxcuzoT8LUw5yqe7MfE6y7YtJHtBDVvYPv1LhDS5,1695435363464,0,0,2975482
QmUn75QCqPVpYA6N4BosxffSXbjex2d6PB4pAZNHPoc5hP,1695435363604,18602281,46890,0
QmSo2JdkVKK9cHVVt4shVQJdFSf3A3Pt9HSkyrjXEygoLx,1695435363941,12181850,46835,0
QmezXdodJi9dj7wvQum2cjFxw75BSUt2v6SPX6S69bbMho,1695435364424,9914282,45783,0
QmcFS5yhWiRvHDnjTyMMGhwQxH5L2niJNEzGdq6iLngZME,1695435364489,28047815,82710,0
QmZ1kpA2S9zw1vwP2VJZNhCXrnJufkM3SwTYXcWxhPA3La,1695435364492,0,0,3036948
QmRZ9X4YnkRJvTb4T4NkzZE7iR2y6sVdayP7BQ6br7zqro,1695435364821,13077810,46005,0
QmXnkgzMsCcQovZbi477qhSPum1Haxj6SkuT7tNWJWTKqe,1695435365097,12950978,74392,0
QmXrfbAeCZpyH2cP5m1ZsoaVkwPqCPpmFrAxa8e7n7af2W,1695435365427,9903277,63075,0
QmefXpBWD5rpuWxwEQcEq4XkDDZeSzkcw9CWR3neRvgFmV,1695435365496,0,0,3145799
QmZ2Lffk1VWdpYoRbbQM275n4A3rPRj4Xbn5fstyB42A35,1695435365614,14813407,48206,0
QmSWMb63q1jEa8pgSi6TCZ8gLWmWq9ZQ4NYu89KoseR5pn,1695435365928,13892202,47206,0
QmYy7DuqsPdzdpQVrQTTAp29rDUkdmntt8tt26e14adP7b,1695435366224,9810407,43726,0
QmYWfb7BNXFcFSz9HHGuDyugkR556fWbLgvFoyD4JFnNAY,1695435366430,9044959,63753,0
QmcwNqrrbqWQeUxojpATpecCJN1uKvNg3Ci5Zsf2oBLS9h,1695435366499,0,0,2854514
QmTAd1RkrbX34BFKyg4RJBbaQ3t9X3ndiAmXqZxAeFkcht,1695435366775,12772398,56729,0
QmXwoVuauVownVPRBDSacDndN8BTTwy8f5wbkcxSMGSbsg,1695435367066,14483613,49929,0
QmcskJRihYM4diLfLbzGm1SW4p9gN6CzWTVjYMo4rUCHgv,1695435367388,16134182,47476,0
