CID,time,time_retrieve,time_compute,time_add_IPFS
QmfSr5sSEUEK5nKSzRhehrEFQ414ETC4ybYXd1BFHXF4xb,1695461244783,81478706,60572,0
QmNVeR42x7PaFGvvvFTzpVC37hrURasGcPJWeAjQ6Vh9zb,1695461245873,11854373,41412,0
QmWMqDtuRY93xuKRos5WUJBgvmYnG6sjQSmPyccJR1irr9,1695461247137,7209857,52109,0
QmZ1ePMZypuwGLgGS56xozGkTxLzG7k1Ub6PBRob3oRioU,1695461248282,8679551,59434,0
QmPnRrcWP5cdYqZumVjiHMurShCTBpMsEroRReNBE9wqHR,1695461249451,8818884,67000,0
QmVdy77cma4TcjNpBmyCBMdGhnzHAvVxQVZCnn4Zp14dfb,1695461250576,7775943,106326,0
QmVBJ2thx6LCaUQLwEwAjEFuxJfzC4tANRDgWqXGC3bPMK,1695461251713,9778689,73041,0
QmR3jHvvSh7PjEeo8cJQ3aYyfDt4Tosc3sqq1f9MSJX11g,1695461252898,8409559,91790,0
QmcFHoTPgRrWZVgtTvRcZKLUTmmD6ipQusJc3BVCq3acaT,1695461254013,6272625,78753,0
QmY7t3cQA3WWtYQdSsRDvtuMffvnXvX8z7Wagftdrrmd3W,1695461255247,12186725,56780,0
QmceVKuT2MfTySQrwHunG8dbDvKbj4JpBUorR2cHsBBw2P,1695461256413,10349441,50909,0
QmbQh6mn2L8hS5JeAeBeGcPCoxaHfoe6GnXpU95a2qW6AP,1695461257547,9501024,47316,0
QmTkXapa7HhHaHJDT7Ecg69SUPudkjLhySrJ24rrmbjcsx,1695461258715,8772295,103907,0
QmTd8FwArCDwJURvtZqpAh14a6e3SzHA6sbXyCfmMXUggw,1695461259841,7936408,63261,0
QmSaTS679ikTNq2QWBX9m3VD7K2ZuifCzkeCKJHKZbLspZ,1695461260986,8982044,62392,0
QmY1o9F7djEpMRHNXKQX9zf9QkyN5ocvwBatL6dqab7VHk,1695461262141,9725967,53517,0
QmbswSb8evF3QMssFBowrEQp4YnDH6bCcFVZcuu5BuGMb8,1695461263266,10710697,47683,0
QmQ62oVx5xAphRfFgC5oyy18hXMqvbGkF3dGpuaQijuxxF,1695461263569,11443746,46109,0
Qme6ndoQD3hkiQj9kq8rZpZvTiwA3GFbqBZ7pZK6WhAp8E,1695461263923,8795213,65948,0
QmNb1yUQEaCio5pscuahp9ZjwUB3BiKdVsN4CXFR1hWTP8,1695461264359,12533770,68036,0
QmQj4HrfRqmHi7AneWKaMtbLrkvXLLTBWYae6EbMPhZq8X,1695461264439,14121237,59637,0
QmQVY8G1mSK9SXBCPkPniPnSRtD1KYWH2DMs3gHnUZEoXZ,1695461264572,11365099,41253,0
QmfWxrN8ESsEeHWoLZza225ohPx6Lb6BwzgtEREQS75iY6,1695461264761,10505747,55022,0
