CID,time,time_retrieve,time_compute,time_add_IPFS
QmNfigXohSfeRwNHBmJKfobryk2TwQiqmt2n6TZxbhbEig,1695445358722,64799045,54522,0
QmaVyNDtjB33oqiUhtfKxgzFvqTCKepWRekpcRhmq5Y5Vd,1695445359786,10463026,75422,0
QmTf3Bzdi6G378A91bXmssEusz1RM7FieG7e95Qqk4WbTM,1695445360902,8824006,46731,0
QmVQm6yMabsBWP75dJTwriuUjBzSVRiBDeCQz3tBgUQ5M8,1695445362030,9787289,43357,0
QmTdrPX6Z1UdSQkAgN5pxtU87a87wzvMurYmHEhMcfCXW9,1695445363190,10024937,45032,0
QmWCU3xEhuGHNuSiwQJS93pj6y6EjPZ6sXNuG9ogcRe14h,1695445364306,7253548,76242,0
QmRYTF9h744UEi89f6fnZCDzZnFppxfLY8HGDRKCrZMTK6,1695445365425,7270023,49713,0
QmS1nQfdDFwyxfXt2GALAFTBkYbpZm4JTBQkZ56bKRBY7D,1695445366577,8167123,43620,0
QmR7bd6WKMBX1szLLUZRgaytMMQJhNm7qpLALsUArXsTAE,1695445367722,9569658,46580,0
QmcScziYW6S8ahX4JShTN7SVHLfd6uH3RNidMZ8PZr3asf,1695445368848,9536141,69083,0
QmeLWtvEa5ziAqnb8Xjmi8u7Uoj6xA1BLV8tacKHWJVK5Y,1695445369963,6432779,45331,0
QmTHoxm6DBHTyXimewSyeHj4Vg8uQpfkpjjVJM94HRjMNr,1695445371116,6895342,78284,0
QmZ7yjzpKUhQ6ZFoSFhX5GP3JLeaSKXnuqBi8dWT1q4fJm,1695445372251,23030834,93134,0
QmXezvqhN43kaWTTHuth431UCMXMryDdNUyw3s13sWoWR3,1695445373356,10086846,56232,0
QmTMuwrmAS5xMQWS4QSYtLMhUCMnxtjYt8B9uPYDsLVdxM,1695445374514,7930575,72982,0
Qmbv1feMWtkixxgLvJCWRYFCi8hU5NmjTq61QNboM3rw81,1695445375690,6896939,44808,0
QmWDaXjuEtJCzLFwoDDphX8ETXcUWWT9iMZZV2Zd1Ptiiy,1695445376818,7853050,65976,0
QmdsYuQwmVtyTSi3rh8oUtLiH3LuFBJEdo6f1QCwN4NmP2,1695445377939,10405501,64002,0
QmastTduWs3bAm64g6yy2QvwRcHMaRnyYTSt5Qh144Dc12,1695445379080,8251809,70724,0
QmcoJ6cwsLfTxKJtCEqAhUC5eMBchDuBwzhfYuby8VSvg7,1695445379198,6931976,52139,0
QmYjJh7p76toMHajNRK7GERws8dckMsAK5Bq2ac54nb2jt,1695445379221,14873939,45225,0
QmPYMzcYRqgUpmX6Hrc2WT7Nnss5ci8JE3CR7g1vWqd1i9,1695445379691,11526945,56574,0
QmXBpyB8GgwhF9Hyc4K3gnW99ihGBPju3vp6zJkUPxNi8B,1695445379890,6478719,49944,0
QmScWL3bfnStM3wrMeAodhDXptPMVJyncEt7wWGma2oLfH,1695445380193,7726794,53705,0
QmNTLFWRTH3nu4E7aVkZ39SFyv2oQaYQsiVeNRQeZ6Ucd5,1695445380203,7166584,54090,0
QmZQXieoUUsyqLbFFaN95j5p2UbU5mXqz8Hz7aWKsGxSjZ,1695445380405,9439849,40576,0
QmTiHveqJwYZgj474Qgz5dHQs7oMcArwxLyTcQ6B6E4Nsh,1695445380803,10206828,46345,0
QmUgMdPaK3sgNX4obG1LAzCa2SXvF1sBbT8Nw64gdbN2dF,1695445380894,7657696,45460,0
QmR6s6NoJw7vH9rpmPjvQ5h4pUYArPUiWXvDzcKiPHsQuF,1695445381207,8612624,50399,0
QmRjQrUpzbD4SUYnuRpqNvQaCYNQ8BvGFjjZj3EEwXi1bs,1695445381318,11857437,46075,0
QmTBxKFTACC3ubSUMC4wBnuSJCE39hNufmEoxL3k1FEe4y,1695445381518,7482580,40136,0
QmbZ1uqHQZKUBs8kDLDjX9gJDSSKqxkdE6UwjJ4N4nP9cP,1695445381897,7228755,43664,0
QmdQqPys5oX8eBXumtK7cJCkzJ9cHenpb5kaWjgKoJuWXd,1695445381927,12573917,43368,0
QmVVzbHyPxVrifJzGWWvofcdj5QEPeAqXu6KvZQCMFcg6V,1695445382210,8228269,44239,0
