CID,time,timeSend,timeRetrieve
QmdtNXxbbYmeSJQkCs6A8PdiyBhUgPJYzPrMAzcvHXXfvZ,1695607747797,0,83506373
QmRovLgNd81hUDCLxLVgTzuiDDoUtUTq2NHHMNAj1oTfW3,1695607748959,0,26039167
QmY6B7xP9YDQjUhViPUZtrsm52aotcyNM3d9GorGKuoW43,1695607750203,0,25888911
QmYwiTxLjvFEQwF2kMrb7fXvpDYRFAAWRomPF7ntdhfbtd,1695607751453,0,40308466
QmV337MXZKo3wUkDAaEZ9uHxKpdeVz6EnyQNwciGanRLXA,1695607752721,0,23434739
Qmd3WSjb9TTB51TowHGusbjSxKxLGPP3UgeakBdSWY1cqi,1695607753966,0,22223555
QmTAAoUyYpi6UfZJXZYDqDe34sMSq3UeSBEDfUSwGYbZ8e,1695607755227,0,24366533
QmV1ojqDtHJ8B6DCb5t9AJEswaQc4ipsKA2wHQigECby6k,1695607756469,0,22126546
QmS9zoKGPw1whdByarrQG7pndvmiMpsANzENCpAhnmxSq4,1695607757759,0,26074501
QmNnVPGqJWZdYFTc3XGgXAxQKbTYBabzrj5nqrRZVQZExW,1695607758981,0,28541597
QmewWDvn3MRno7UxPp89BV1zXcPhQPUm7pAXnMfSy7Usjt,1695607760179,0,24647857
QmXWy5SuFpD829BkpZjSfqfFWoRLLyGhgPFo7zeNAZ6N53,1695607761397,0,23930780
QmZyXPVKJ3cNX8HRvbCk9PLMjUuC5HheVpxV5YVCAo9mQD,1695607762653,0,26945589
Qme8ozUSV3JF6uWuteK1hDppRqFSb72N3V8cND8cq44h8E,1695607763911,0,23630063
Qmck812U8EnzvLGumXkzyo6aECEJRYutuuFBWkkcMB1Bvh,1695607765155,0,23975658
QmbgDhMob9UjHCXDymjnKm3nmW3oYcWcvzumyLzDes4umu,1695607766374,0,24585603
QmVtYShvTb7eyb4zVSZFFewYywbXAMDvCZiwuJdqxXzinv,1695607767611,0,25769006
QmdJzCsY4HL1GR6KM5zvX44sJPZmxmp3W5LL3XyoCizT8N,1695607768814,0,25608003
QmPbuQ4PYGZQXkFPSCLgwGbtdLhrDiFMguseDNjpJztKYM,1695607770029,0,22263874
QmdJZDrYpa8TvaDwaJCx4LLRhBjxEzqQFGmLSidQxPqUQq,1695607771261,0,27099677
QmQc2MQkn7qY5iG59sw1sbD2cakhkCk5XxgV75zxfW5iPb,1695607772501,0,23007033
QmcTrj7cjb4Mr5uyKVW24Vzq3rGgAkXTiU2uq1LxkCu9zh,1695607773756,0,33953085
Qmaq95NkwfJhQMDfhrvtaSKwaS3C651gL4msrT8zA2bRXp,1695607774943,0,27337793
QmPysBQa5fiGGkDCszexDqYBSu2A41RZaiaqoBqGuBm2oc,1695607776117,0,24169758
QmRM4t6H45PwwkZZjpHCKWSjfKTtz7Q4Fg2mnPRiMshrM8,1695607777332,0,27719268
Qma226NsndQ3zddDmYJ77nWpvQ8gg84EiTq6aPtbWNueJF,1695607778598,0,33034395
QmdpYqvmoTTEPJwbgeGuEys3keQrP1m87fUHYQGRrkxgLz,1695607779838,0,28893052
QmU6a5oekZrChyX2d73kG8ugPHDkHUEFszfgouxfEbuBaU,1695607781022,0,26699011
QmVK5qhQh4i7SgEwbSEJuGECsbd18cmfW4wpgm8QSRwYSC,1695607782223,0,24970193
QmUngm5JXJeJisycwkv3kkcyiKVBkv5LeZQHao99iH5nqX,1695607783494,0,27804273
Qme3YJQT5XbuQJuFa9FNCfzvHxsCBQAjDY4oxZAUogydHS,1695607784713,0,27460911
QmPEWTUR3RXdwRNHwNyriCp2odcpc43979vN5eQ9UYboCz,1695607785953,0,22802692
QmahTCAysQVX61UBscnpDZJj3S1vnRXdPYyNMhc6KkjDmx,1695607787222,0,30232969
Qmc7hkH4ff3WYWz3fmoApqrcWwMD8cfihow38WsE5pcwyR,1695607788441,0,23322065
QmfYv5C8goY8axeWJBvnJz5u8jSuRTgmqGoRb2DC8AfGd9,1695607789649,0,28688695
QmaSv61yhbnvVSpftxra6oJt1MWutqqjbdUnfiUT533HJD,1695607790865,0,42106401
QmfGM3hxYjvptd3RkVydzxQ2QGygng9PSKFhKd8mEwc5Y2,1695607792109,0,25646284
QmPwxczG6doJ92M51nGi55PUCfrTjJyVwsqboPNtCMiR7J,1695607793351,0,23092572
QmXBzVrJSdwQ8y2NUgoU8TyPiCFkNpgjBFGkBkr1Jo3E2j,1695607794633,0,35869170
QmWZw5Ta1BX64nTZ52Fj6c741ZYcuvPmh4qh9RWNZ2BJb3,1695607795843,0,27026508
QmfYjXRGbzyMXGKgcfVPMnxWL5URy9pUZr8qjwnPLEkdiH,1695607797043,0,25026162
QmNc8BUytK6QYjWhw4yVStVQKgB74yS631kJeB25u1gsCo,1695607798250,0,29696732
Qmes5LwMkG5PRYYhYycDts8ki5AmwCFDR49dwz9oxJ3a6n,1695607799448,0,23999844
QmTjDYWRiFMtVwwPXX84d9UqPNs2ZwgJYvn4osE4Eb4Loj,1695607800710,0,25546763
Qmae1LHVqBfvfNH1pVrYeENv7d2fciCsDbQ6tvnSvd6qj6,1695607801944,0,23802228
Qmaxgvho156CSByTFToexUERTn2SHNH4c4ZSh5RznPHGxW,1695607803172,0,25325565
QmcV55gcqQ2RyqANMdBUJENyaAeiPDXEibXErpCuaBWSQM,1695607804431,0,22774313
QmcphQUtGqKxpyBa6JNgmaVgWfcTy4TA33Z7bsU4J7Ryw6,1695607805641,0,30081169
QmZih4zinoTUcTzKUG6cusj6McUhL5GKcamA8CyaPr45FK,1695607806825,0,28990738
QmdFVg5bxtGTfnHmvHv3xZLFc4RyKDdm5RjHufNNW9NjpC,1695607808031,0,24089162
QmYnUKcSWn1qjRBciKsdxBov8BuDCQq1PoU66LogheYMjF,1695607809269,0,26047048
QmdgDfKVqZyHHxVQsgJtd2vgPy2Rs1bQThmsmaAFeQJ6xt,1695607810495,0,25179987
QmVsUDgrAi1spzZg5AGrSKWo5hq8QSdwmb5YMwjNb5QMze,1695607811697,0,25228504
QmZvwdgSFSZoH2CnbnXfnezF674vsi4Q7H447whu5ghqm2,1695607812875,0,24833575
QmZrnw2D7u1tp28K4hDVZAT9KhkVTUwNtLe2VSH6vcadHG,1695607814122,0,28058477
QmVzgNNnzQPD7YXfr5Hx2pBx6NNDnRXXe8Z5AH95uF1XrR,1695607815355,0,25739783
QmV86ykuUCa3xeqen1vWjop93AiKZ8YvMfuenefkmqJ4Ft,1695607816592,0,26743958
QmXpKQBRD2nb2i53VdbEzG7qXBA1a7fNNLLDa3AadGFuM5,1695607817783,0,23546870
QmXPkN6LxWqzpPpKMWjhKqhnzwv6UvgMx62LC2LebH7gQ7,1695607818978,0,23742403
QmeAu7ixywcsXUFc3z7RLY5jKtfvMGVLPPtrPGRm9jHnHX,1695607820222,0,23652567
QmS1brmyHjsCfT3hKP3yjjgu9cCc4Gba2XFPYz7owDj5vC,1695607821476,0,25918298
QmVMwTSt88uLSFAy3WsVfDxBfDidWNeP3htE6C3mp51dNc,1695607822678,0,24787772
QmR8hhuSLfCxAhCxrcNXCjpgiBEZT2pQmZ7BoZeftoNJFt,1695607823916,0,23259414
QmRWr45YusNvwGWAEHKr2LsxZP1r1bD88TsijrkyqvH9kS,1695607825121,0,23092409
Qmbs6321RUJbpXfS3uKYDWafR6A14eLJE3MimUGP4BPzqP,1695607826314,0,21561892
QmPDVeeyasifaM6DgqKfdESx4jxwdMjnFTJR1oFfby1ZZ6,1695607827543,0,22782794
QmZ6j1i4aTSCpwiJgdoN2MqXeSXG9uMJ4foTTYCV2rVdVm,1695607828797,0,24023283
QmaHgCXFsLjAtG6SYjs1SgbXhwbn96qDM7yQNaa4rSyg1y,1695607830032,0,23578829
QmSJgPW1tvMqGRF6qJYnsZBgweoybCG9vit69tkpTLGQGb,1695607831279,0,25541495
Qmf7vysuAo6J5Vu93LhGFLWN27WbRGzEgWnkTkWVHjfDzL,1695607832470,0,22812988
QmVKAkTvNWJLtHx9qNP9ZFWgkSw7jvjVYGiDypskq83RZC,1695607833667,0,26510982
QmWni8NP49u9vhVuWHTrk32RMPwnN7A6YpwAGmhhUDn58T,1695607834879,0,27629428
QmfYLj5VKQwGhS75WKU9cS8y4DG8U5zjD1QUgBR8Rxp9kZ,1695607836132,0,27557023
QmaqpWe3Bt51TmNRpjEdmhw8MSzUjnpjufkDwifjpEmFrU,1695607837372,0,23683583
QmTvaR3YW1dcSnhisZS3KHiUDHuGwsrhxqpZaviGTVJULt,1695607838558,0,23850913
QmSDY7pSwrGvXj17zCG4yeSHenVZWfqQZNrtyQXAPPZec9,1695607839754,0,24997218
QmZiWEwmcUiDjZh3XY3N2EAd2MLRQ5nZJwwtH3wadY2u1V,1695607840972,0,24239815
QmfCC5SbwVaMGVAtyv53YhonMQ1GSqT15z6ntT3pUQryN7,1695607842182,0,24346983
QmSyqZXDASgJq7ExTJ43astNwo5E5xsX8jiPqKJCnZnbg2,1695607843426,0,24254929
Qmas8nk881T9akDQKrqKYLs6aNtmXAsV1cAejfBGjo3C5D,1695607844610,0,23526578
QmeaGQkeLSMUjrLcR76YtM53ZFGpFT9KhdNRZtKbttHLao,1695607845829,0,22912384
QmWhDgJdtBpza5AuFkszF71fnkcKCS7VFXZCdKo9E47nQx,1695607847051,0,25865951
QmbtxkpCvjo6i2jvaFGzvDueEyZi5qvc37agPDU8TQSvX5,1695607848267,0,23284877
QmNQwTcopLVa2cPXMmbzKTjmrfhwJM7Hh6Y6qeZLS5RT2J,1695607849435,0,23373391
QmexkWx8YTJ9TW7BQw2Mu7GqbjY2UHuxrGQqEJ1XxYem5T,1695607850605,0,23990875
QmXL6D53pdnjiFQPPHRWCXvDUnU5k6GESaAQ7VwFr5FBY8,1695607851801,0,26215170
QmUEEBLTaQgVHWCVkr8jLzYFjbFQ6xsd5DaW3kiqphjwFU,1695607852957,0,22580082
QmRYmmUBzzWtQL6a2QWmFfdGqzxNujpbcK2A6FmEAu8RPQ,1695607854173,0,27982729
QmSJnF72Z9G8ubBknGViijpVXXELzj1d2Hjz4NzNqeefwm,1695607855391,0,27768558
QmXAdLR4j1eub8o4AshCVUC8sgWkZoH8TLtQEfhLDbo6GR,1695607856589,0,23528159
Qmb5bD5zZrgoFcy6GnTiVRQRa6eATRUwGu2Td6P1ksyApH,1695607857751,0,24928574
Qmbswd69rdXeYbcxtC5ZSaKNcq41hpQui95a7bmx1BJkqx,1695607858945,0,24197687
