CID,time,time_retrieve,time_compute,time_add_IPFS
QmadKkHL2KCmYiq7YBAi4snLFA8V8LYyYGXz6MW3zkvRaM,1695594873787,0,0,125696892
QmWVikBqRQN2WwBnPZFQD1ETKHaykBdbEwnxvmHPjBkdJf,1695594874913,0,0,126792789
QmUBzVi4jQkQpFCg5rfarB4ddPm1pHDJmXokSHPMytS7eR,1695594876041,0,0,126311626
QmcZrUbFFdpahS1AXLBKBkvRbfrEwGXegR94AeGeqiuWrp,1695594877167,0,0,127134905
QmW4oWBW8kGngKsHQGrir6tuQrzHkioCHGdezXKK1dUPRL,1695594878295,0,0,143544203
QmVP1jcGDupFujp7hDmsa3hTVHXc3QXw4uqrqcKrGRHdAU,1695594879439,0,0,160673125
QmRRJcVdvGWamDJxHzYGncYwPw1pEyygi1GSyTVCJuP17G,1695594880600,0,0,176243432
QmPqFKkHt18326un6MdHciMRuRUKGRoxMqS7iMCsf8GzjY,1695594881777,0,0,177065751
QmaDDzRfNS4seaHcJHzc2bgvaWjCvjjHwTVAmorCE3jHTW,1695594882954,0,0,185443758
QmdzXfdwPocF9x7AdsD65eAQ9X2BFd2mYPq55Nea97i26X,1695594884140,0,0,217952322
QmZp98U1ZD6UXkEVQHPooPFYmQJ4tLLMjDnzNRZ6rQ7VSY,1695594885358,0,0,178020096
QmaEvMGJNC4hjSTZkeDTJipWR3hkufoyutHiCFKPBbEvrh,1695594886537,0,0,159902301
QmQfXeLhYeQY6veFWiqR1SP1es44sBc5ZfwqmAeQjuEGiH,1695594887698,0,0,201418432
QmTG2v3ULB6jEhHH5XKM3uXKjT4T3MUzvYtCMNq1bfZ7KQ,1695594888900,0,0,168493621
QmUUAuCn97krKhDegCPQ9uStxKpcd2n6qyR923AMo6JMj2,1695594890069,0,0,176781987
QmcfSCbwghw5tYu95y26Jqn5LQNPQB19FXfKdYBxGByZjA,1695594891246,0,0,194224283
QmRcKmFe1DtipcT8AJvy3MkATXBTTNGk1NZFHPtBH8tBVq,1695594892441,0,0,201388210
QmWxJTfAFGiFmQZY4Yge4fvg293TV9XwKA6rTCw4t9WUhS,1695594893643,0,0,176385120
QmSLCkF5ZfsQMKmYCoXjoP6GFAT2Cw4FDswSEcCzkNinNe,1695594894820,0,0,160258853
QmNcBFgzH89QWAWp5wzzkuQ9d9nd8ZKPEEQR1L3iL336M1,1695594895980,0,0,185452720
QmfFeZ8yGiryyiFhSS2VkUhNSMKAojh2BE9wLbCrNnkfxz,1695594897166,0,0,160829328
QmfEuzk1RRBW1jamb1xbpfTqPXcj1TPF2yMWzr1g2X3D4n,1695594898327,0,0,185603718
QmaypZz5M41VyodtGcNnDvgAka9MFHoJ8nppoKJJcXJurq,1695594899514,0,0,175885903
QmUSXCMbPdEpJkVZYWiCi1nrTEecjTSQ4vNHKGo59m3ADz,1695594900690,0,0,184744341
QmRG49kwzwZgtHihs8ARmRw3ap8Z29qMVTuydJ4tzkAyQm,1695594901876,0,0,175648419
QmQzDbyadmHwdVEhYNqfbHMvVZtQH2BvPhX4wnugtFUyUq,1695594903052,0,0,185667623
QmRgyMhaLnGiesbyXAYbGZ8Nsyr1AYZJnJjgAZ8DKxnjue,1695594904238,0,0,151277740
QmTnsPe1aMn277RcJWAneBgGemLzpaBncX7TNYJMSqLKT5,1695594905389,0,0,201496058
QmXiQKMR6YMqfi6sMm6PR7zjhEiVNpKjmHQ4j2J9PJW6q3,1695594906591,0,0,151484683
QmPaszqNdgHJBhFBt67QtBstjuTVZtnFRWSyARPYFXruu5,1695594907743,0,0,150793183
QmVcrywCeB26yKw4tJRt68GSGi9hTg5f2TnGt2BAS3RLJ1,1695594908895,0,0,150899555
QmY3FA5C3pV21da5HZvJ9yLmbcF3AMrpzoLrqAvC7nHihe,1695594910046,0,0,151493411
QmahfE4gZh7MqDZV4g9tJ5Ycvr94oBZC9Y6PTZ5CtVMDq3,1695594911199,0,0,159256483
QmWwG5K8jcxiZ3UVCFqggsTiD2LgtKr5vQ8rBgzM1pBrzJ,1695594912359,0,0,242589957
QmWfT2WW6P4bSNFFcALZLTg3cWgg4WpTeDTKU9663GHS9u,1695594913601,0,0,126300417
QmfMLZYkMHmRyMWxRBz3rVfjwGnJuVFGRuAKE4cuTdHBNn,1695594914728,0,0,126720697
Qmc1a2yAYqvaY4aDWzxC78ffkYAopWYkrkq8zjCHmAP6wu,1695594915856,0,0,142315633
QmXPKgQcG7gZ1vcTcMpGhi3bQ1C1aVe3Tjp2PbGmk1Zvou,1695594916998,0,0,176309482
QmQD7b95gaq2vMdFEypRaYyyNYz2oWGBjeSwjzbDiXVvGd,1695594918175,0,0,151458735
QmeMdxCWhFuSZLVhUkjmxrpaXBNAxdbRvvVuLwTKfGusmp,1695594919327,0,0,134714057
QmapT3wPHYjh8ZVCBArT8kdz2Yq2DoAoECExg2zBpWmvNP,1695594920462,0,0,101580830
QmVVjv9RLo3WXrxKMJ7AZ9fDuEhMwzNJ1D3WeHMsonLKbW,1695594921564,0,0,126377511
QmS2mzWm4q1NGZnBEemo5ADdQhkfwws29DvRDdMSZWPkyi,1695594922690,0,0,134779549
QmU6zsG65GeXzi5UcTeH5CHkb3hZSe51bz3LasB7jjXJxb,1695594923826,0,0,117119716
QmXKAFduLxZA2RXnz4aswJV7kDSYuneG3pSLaqqLompX9p,1695594924943,0,0,118129736
QmUq1ktb2ex9GyEMK5UxNi8AM6f1UGjNgEBJvVhiPDJSEy,1695594926061,0,0,160308442
QmTvpFSjL7ruMWw5WVFFQ7MrfSHW6JVCnHSZoQXRusvb4B,1695594927222,0,0,167938910
QmXH9kHmgvHPLeo2iVTwquQQSNsJDt4PVYVcCkdvnW3XmE,1695594928391,0,0,201582801
QmewybYoD8JNobPf8qtA9zpz2GLK2TRaoPzFFVsVMqUeVU,1695594929592,0,0,143206237
QmTztbZdAmPxtH3Ryv8kGVVYMCGmomN57vge83ojGvbN7C,1695594930736,0,0,175969139
QmanLncw6TJe8P64SLbHrixCGNa9hrbicrWFhmFQ6YXeZZ,1695594931912,0,0,168734870
QmUc7LxUGp59Q1oPrvTREzLTLAQe4RnQp6STWZqusRwJ1N,1695594933081,0,0,145122681
