CID,time,time_retrieve,time_compute,time_add_IPFS
Qmb8wbiBL121Z8yXQfdnmattP8AekutpDS6RrtWgQwi1hG,1695488023219,785021227,69525,0
QmNxkAPEtE2DvYGC19L2xHGpv75pfaZppXJrTS5ggsaqNz,1695488023662,76048447,47281,0
QmUV5topy88uayzCnEsYPiYKbPicuWhCUvDuFvgzh9cmwJ,1695488024804,91891552,49855,0
QmS2kuALYr9PrUK28sEK6p5rgxUq76Xi9xiFz8oK32Fdm6,1695488025971,82291268,51215,0
QmdDbLBBD5hJEEfM3JbM7gDpLdJKGdq1Un5NfaYpqwNzqx,1695488027106,73981173,46723,0
QmcEYDdBDSQt93yxzjoZZgxjs351BXxSWMd18knR8cct2e,1695488028257,89605761,46042,0
QmNYUHcJbEK6yZ9yD7WDG99ZjYSFmdiwoAmmTNRRznxzLi,1695488029349,71872107,57431,0
QmbPXyCzG99Tcx32Jwv6267Ke7imCgBokbNVzrMpuhVgi4,1695488030583,112520909,67583,0
QmX4ck3JXxrvuijH6gMnThBthi6dKPfqXhD5UnAM8uTpHq,1695488031701,78064743,46296,0
Qmb8x2WNLBgFWo32h3EJKJ7TVAfnnu2KxKF8xzh3PqeKRq,1695488032868,102791492,74241,0
QmQRWHQS1n8ApPrk353yjSVyuvEyfhz7yqSy4TSP8VmnVE,1695488033952,68069364,46587,0
Qmet6Ns3EfxLLCWfHonEyRfy7zJAypHnuzjFTF46NAuWcA,1695488035178,117176993,69992,0
QmfDqQgT7MFTJWJLqmDNwr3e6rDDNY9XnvZnRB4Hd7P7k3,1695488036271,82678799,68433,0
QmNQaaQrmg5DYCe32MGPvoLPwuz9ek5RnktikGWyw5t1tL,1695488037430,107177668,48595,0
QmcwLKhKaPYqqfigSDEV7yq6jZa4PevzefrSpYALa1x9SR,1695488038530,81393707,46570,0
Qmd1USCBE3Et12umNyS142x6CGGkSCLAv3JJYBrZJpN1De,1695488039757,130942365,48857,0
QmWEd4GVb1aX7JfUHQb7U6RyR3GHfwzJZecMXkUG7jb2pi,1695488040849,71053805,50490,0
QmYUfkt2aCv2GBgrBRWkiD5eb7mcbq2nokCNMunojW5GFe,1695488042008,86923288,51166,0
QmY8SLh366y5mE9mnihzf6NhGGx5CARBx3ygY6dK9Geiss,1695488042476,71781556,48074,0
QmNzbGsmMjLupAhpxQy1pKW3Dm9BzWpDWw5iJAURhCTRzh,1695488042735,106445677,54667,0
QmWTFJiZRYpHa5rWDQMirvKTWSGcJobtH6dR6JCHj7jkxs,1695488043127,69282027,56648,0
QmTpnf3hME4Db5nhqUWxos6UcspJP4Kk4hbqWQxEhRJY4v,1695488043236,108401443,52911,0
QmWgMmKcXF7x8wZuWtCa7fzpXVK2YYazxhy7td2noaJxPz,1695488043496,88692589,47801,0
QmdqbjQHgpAUQJcsySG6jkkJzvUrZcwLCADbaTahDKG1zs,1695488043738,122128373,57373,0
QmapGktopPXryCfB8sjQwgKqQu3MDDFyFVcWxP9CYr7aP6,1695488043922,104256410,69504,0
QmUjAqdUbVYWzKKVGFWqVvLN9aPBQEp7ofHnDQyUcpemDw,1695488043999,74836761,46559,0
QmS3dDcqGCaGfv1UzNjxv2KL3pTswhmtA7dV8m3JRqZALE,1695488044283,101722434,46666,0
