CID,time,time_retrieve,time_compute,time_add_IPFS
QmPgjrRGyuzFvF4e5ktkadGjnThdN5CPDEb4K62U2GYrjY,1695462150683,64894074,84970,0
QmZuDkjpaht7JhB85sxW3W6qnqmgcHEbFkRTKWXZgwVq4A,1695462151752,7294858,62909,0
QmSHjH8gcqhNw1oUNGknyozipPeXwW6Qk1pGGmtJrCi6RV,1695462152869,6388034,71771,0
QmXXrzKrAaUuse7Q1DxmC9raTTRc8QMNTykbMcQjvumf39,1695462153988,7258682,68179,0
Qma7DDbG19ceu5XwyYBRsjMWnKjiFpwEzX9aNxgnVxHQcV,1695462155105,5672649,44032,0
QmfH9t5suEko3SopzwdtgLJ1UKx6o8w4DHzmp7JMcGX5Sx,1695462156242,6664058,75306,0
QmYfpUr11diTRMRW93Gv2xj7cgP9ZdU2s6zAe4sREysq4r,1695462157379,8848438,45847,0
QmakMhgX3nauBA6ov97xBdA7aEFjYu8AUkggkSdVhZeyxH,1695462158521,7875213,51419,0
QmeRBmXzPkDCyqXKJ8QuqKZwBWrjsx9AkTj6tNJhgAxv1Q,1695462159681,7286052,52099,0
QmbgfhfLtD1QPhFkt31DsbsiCoRQvpazofNYMwR9ETWzbX,1695462160832,7131806,45371,0
QmYqtEbghj6TxZ869iK33kSMi1kTosoWnowFjM9mSEXBAj,1695462161975,6529402,61329,0
QmbYVBT22Q5XZc44i9CT85gKG9xTmMfezqHZ8jQrekLfBV,1695462163137,8709663,61305,0
QmWN8z7xtq2c9BgsQHbNNqZDhZbmjpvPFqTDjG9vdoNGBJ,1695462164314,9143088,71513,0
QmZsJQzXU2XmpPdGtkHBLn8dYEjfsyssbKi4tGb6bV4mkH,1695462165440,7800079,56007,0
QmepLaNEwx3hozjhmDuGAnEq13MazmcB2TkwaHucoYzi1S,1695462166602,9052253,99273,0
QmWRZBFPJnpC4D7yeos4CCNHzspQTVgJW5iAyoW52MjfPv,1695462167745,10515163,75450,0
QmazKLUmqSnAbgniXPL5Y7ELGTxketzhH9YXi7LaxieRrQ,1695462168906,10003565,70886,0
QmQR3rjWKdBGNA7hP1AaL1tM3u3et5Lrv3VXbSCVz14iM8,1695462170081,7924832,70544,0
QmPMZrXG6GpwDwkQmpwp8yw6zbtr6rPsLymJEQqhPwBtR6,1695462170167,7570883,74444,0
QmYi2zpuVp1Z5TBtn4i3C9cjYuM7HsKhWbXqKRyCJeoVt2,1695462170745,7270634,54265,0
QmfMqDvt1bM69RLfsrRkgibRguWP6gsMrH6QGFAZd7uLWB,1695462171100,7512413,49155,0
QmVznwQYN8pR6GF8iTn3JXRzY93q1Xnh9pC9aSjrb6yJwh,1695462171168,6445275,44430,0
QmSGF6gAM1v7qhLoAaSLe5qBmAmGyUU1BMXYRjmwUNKr4p,1695462171228,10468614,40458,0
QmQ7YRDVPQLbvsSMGnAcrGD5PiJKTK6Qhah4PFvDX1yoxC,1695462171519,7660324,67894,0
QmZtwNoCDURELUKGG2LgB5z1YSo5xA6U67Ntko6QeJkXko,1695462171746,6493164,44677,0
QmP4hd1YDaLBko2UDGE6o9y5g7vo29LUH5NX7LKmhFeDfH,1695462172103,7663837,49376,0
QmNzywGuc5JFb688KejpnS4Doh6xuWHA5Ui5GVy3FDoMrM,1695462172172,7327644,48496,0
QmXH3zR69n7ye977XsGia5Sg1arYufkDV3ycoFP3hhZV4q,1695462172403,6396754,45986,0
QmbbHzQEssJt4g2N1m4WrvFpXCE1183AsZJwLKC2M33oZb,1695462172461,28598558,49354,0
Qmdaomm2rhKhStZiGNAAosCav5DWKRDcRAkZ78p7jdmtW3,1695462172522,7324302,44974,0
QmXViWWBxFsJgWj38Z1S57dFH82c8k9crxnrSvXckSjxLK,1695462172620,5857405,65895,0
QmbAVRecnQ525YiRb3MPdn2sa5hMnukr3Rv8AfV5wM2Qcy,1695462172750,6989079,79329,0
QmRGW9hy5shwifdQAPQqZKVifkD8AMvTsLQEP3E74syihc,1695462172795,6430266,46213,0
QmPh74j6siGNwkLrwquYiGqJwDkzoN99xMYAGGUBG1e1mx,1695462173118,16923320,51844,0
QmPeaqAPyd7vaQB3MuRpv4UeW3a851zDAADcRRJ3mernq4,1695462173174,6462624,44474,0
QmeFiQYqiqYp9Gkr66os9YP9qSzjmu7q1u2MDEy2fPHz6w,1695462173235,7057119,83320,0
Qmbd9Pz4gkrcfBN6N7tTnr5oPvKnozsnToAgdAQLuNK46i,1695462173407,6952580,55306,0
QmTVeJz7CbXaTA77rfsCy6Rhv4duHvWp1pqE81QGuM2HKg,1695462173523,6530856,45410,0
QmYPhUYfvRYfPhFxndo48gQqnWeKAV9hNNuQ9iDUNZURBz,1695462173603,11193960,90525,0
QmbL3HYtkPM5kJnBT2DyyfffuAqYijfUE2FLBPPbQU6WpC,1695462173624,6784552,46713,0
QmVA35FJgX95MzM8eXPCTxivAvJePJMmuR3Jev6ApRtx8z,1695462173752,6263220,41957,0
QmNQ4tqQ2tiuDG31qZZW9hUgch6Kz1YLb8YAFfVNqHZRH4,1695462173791,5587673,45650,0
Qmb5omiWuLvxBMHn8wVWLdUAKhKX4HRs2FKMQJ4KryYMBr,1695462173801,6099647,44830,0
QmWiDzR6PqrBtBNsvbjqCLcqesZ94tTvmyaq7urcuHF1cc,1695462174110,6857301,50406,0
Qmcqm9nCn9n4upbVxJnXPP4BwmStQrfq2DX4R8KEm8yx8n,1695462174178,7044229,46837,0
QmVUH46gVYry3qHTu5uJfnrpDCdXSTx23ypGY9ZJmS44Nb,1695462174238,6599768,97395,0
QmPBNSxyeC4gavgBGRnTcy84HWyQraH1TsCCMZvNUaMPtG,1695462174410,7368981,53611,0
QmQmoKYZzY9s7Syo73vX2ecoHBXbHEnujdFQnLsShRapiU,1695462174527,6711487,47935,0
QmR8NQWfQRHuAvY9uYvaMQ623wbhCvgeUgnevSBPcHb7BZ,1695462174626,6462542,41943,0
QmTFAsioAM3pPM3ComzFsBPEJ3dfgdBYgCvBw9bjvsY1Jr,1695462174755,6804501,37509,0
QmWjtmU9woHGsLSoAtxkyKkYrdjWr1BFLPn6Drkfd7AsCD,1695462174764,8738157,44983,0
QmeDN7jwyN8G7rnxm39xFQmvnpveSkULr58QsMs5cQpTn2,1695462174808,18440050,63208,0
QmezsAJRYTCuMegK1aU2AnS9bZQdmG5wp6JGivswo5eCSs,1695462174813,4809642,47755,0
QmVU7jJ5cD4f4nZ3DKuBJ7dtQEDH1sk6XcHWqUtg69EHus,1695462175113,6613526,50371,0
QmUbNqSjWupxamVjK3yfQV2RUqKFd1ycZKs3uiHtwTJszT,1695462175179,5810866,52093,0
QmUKbPiGjLQfSRNW48NLt4D1o5nyY1347p4apWnGrsLhdL,1695462175240,6672088,43998,0
QmQxEJQEKaxQxv7fpXhPfpyLRpq2xbqLokTJpKQsAtg92H,1695462175412,6298817,47309,0
