CID,time,time_retrieve,time_compute,time_add_IPFS
QmZnoKAFAv7T2iWtPLcrmoPhB9MBmSX76V6NJMvwKnZmsA,1695476491653,762448453,63793,0
QmQaAx6QEEk8u7S6KJnUWKwMzMaCqYSJZ9VZGL2BG43eu3,1695476492144,95029394,57563,0
QmSkxGksVCawMB17aZEmfqTcB6vvBbS2cteX2e8y7WXps1,1695476493236,69157426,65104,0
QmUJ8xwxh8RUcXuQkBwtpSfL7HFF28A1JtKk6nZKqPEfu8,1695476494404,82465800,79861,0
QmNUsqbTSPMuvyvWSvuJ4KRJebsmzByuLNM1Zm1fi7NTHq,1695476495572,118128386,60168,0
QmNMiHWUepzD9WCMnUYqNsdqHMSKofqgEiedptDa69VYqo,1695476496706,75412982,59350,0
QmZ685BKCJXvFuJvfxa1okYfeb5tVRygyBqxGAR7Wq7LQK,1695476497849,73864961,49563,0
QmUvJDgvqoju6cCZZwS1r1zcYjc1jRKFzjWx4LmEq9JzKT,1695476498974,81086185,71839,0
QmR1Wy2Kk9YTDCvEQgUCquHBDvJZ3CATMmjKfjpXFv6FkS,1695476500092,72176359,46659,0
QmVMcUKJKtV7STtrZkjoHeWeydg5idpAVR6TdD2PjSL8Tb,1695476501268,88083689,60861,0
QmYXwntMrh78RqsguVaoHfwd2ZNio3RyDUNZHg8grp6xcq,1695476509369,103260465,54419,0
QmSWEMWbRkiUjLto3gBfRW5aUtk9KR1W6SaaSqT8budmmP,1695476510003,0,0,166015204
QmWfhtbzMRZiZ76CJG6f2dUsJu2hxp7oJQYfjmc9CM1SRK,1695476510287,114104875,50053,0
QmRFEw3Qt7JYwSCjHYakkkivDpRYEBrErdozJqzBmhfgSp,1695476510356,67718883,60510,0
Qma2kPP14ychUMvrr4HnQZBTFthdE1JDz6WzmJmZsQgofj,1695476510615,135735012,64773,0
QmSagSriQxT5JuQak7FQmGrtYAAid8hT4kep93RYLj6a4Q,1695476511133,0,0,129021674
QmanA8seFJ75ST7ve3phuvegXiQCBNu7JVd9z1dL4MV78g,1695476511317,140695150,45823,0
QmQFC4EaX7NY1hvudK8sSaQuMKoNuA8barJpTPbkqDEx6P,1695476511393,75577938,52358,0
QmPypTDp8HAoJFDeVB4ktXrfu1kBgzLxwLcXYV9aXTqxN8,1695476511693,85314215,42527,0
QmRfgZpR2DrseDHzpPoYfnKAfRWaPTxqRWvvnYBVN5xWn8,1695476512295,0,0,161687815
Qme8Wxfq84ZH5sBzHzk49UqrQXH8hVFNBLK8NrE8F5MNEA,1695476512498,117615769,67146,0
QmeM52p6QoiCGx14zmcv4NMNfK58EfP9mhA8YUEKNfTytW,1695476512498,84792341,91733,0
QmYDGc1zYWe4RtNKF4ENUywDtpWHPNUPnjobwfTof7mk9w,1695476512815,75546260,51565,0
QmRkfTwh2UWciVAQKuHBFGDmTTZ4oFnspsabeLedmey84T,1695476513257,73726514,48827,0
QmV9QBuHgXjCD7kBkp2ruZFfBakLViJgrwQeoPQvVKKFgC,1695476513366,86703773,49411,0
QmQZ3fR3o2AFW5BuFFdKm74enEXifRanUPb2CnFTSPtqYJ,1695476513526,0,0,159487564
QmT5mMUv7Uo3EgG5hQNQx2gC5d9ndBKFK2mRM2dpbY8LMb,1695476513968,91716618,55040,0
QmeHYjEsma31AHNwUcVkgzV3jiZBG2nmggjP6WQaeH3Wag,1695476514269,81656395,59964,0
QmSLAmxnscFYxmPGZPwTK71ADscn6Vy2TH1KnKuaNpAFHm,1695476514357,75028161,72576,0
QmUebWsHvjWEfXTYey21Rpzm5hKKSk4rQhhUjQspT7ELn3,1695476514629,0,0,102348792
QmPDRvBz9YagqT592QGi99wzbhb68YdnNv8WhavtW4n8ZD,1695476515138,124247101,48678,0
QmZ1hSYJkXuUKHBdgAbYQWabT84udkp359GLa76KSv2rgo,1695476515265,75401143,46913,0
QmexYjmom3EcuXzUZ3gMeE3fRDvAuGssJVSgVa33FXdqHY,1695476515357,72798467,53972,0
QmXz6ewBAeQG2rV72JnybZ2Lr5nQgi5VHMzaasgrtVyZwM,1695476515784,0,0,153375389
QmbcaHRTXcy9nEBrYexMmKmLvWHrW9ShJ8uGkUjFNq3m2g,1695476516229,94483486,57558,0
QmNvgDZn65RswvYS2av6cbiArstAaGSLBTqi9KLRuaqQkh,1695476516311,80850864,52175,0
QmYAkk3VWBBeovv72EmtrffNb6zcK8dJ7t6hxFcwVJcJRW,1695476516420,108852044,65003,0
QmWBNoTFmv1DVJU37tPxHDTLwnMu81M3HdiKX9zNdX7Bdp,1695476516912,0,0,128783072
QmQM6j4Rt9PBPfRS2eEBnCBMBThcJZWxmxSGbNhu7cDk9w,1695476517280,85596600,61323,0
QmZsi1mqwHBcFP7BgeuyYQqUz1FwHV2znecWd7SydW7HTH,1695476517407,125956574,58047,0
QmQgPG2xZ5ENWBJv6zCpwAVzwUbJhBmZFeRvoDx8gwjykD,1695476517474,67287151,55627,0
QmTuqMXZC1YSr8BdqN4BW7JCBG3PKuA61febmd21LbXCp7,1695476518067,0,0,153484676
QmUXc3BpYU8uWsjSdkQ7QegioxYwFVvxrtm9qpR8Y97N2q,1695476518260,61581029,53125,0
Qmf9RfEWiYd9LuJVf1oM4a93kfVXgdcKP3DLLqu7EYK2hz,1695476518419,125569074,54395,0
QmNgYS6Xhh9Qs1PAmcrv6h3KhwqjCFUeu57wdMY9j5ZVL7,1695476518486,50126851,54765,0
QmNfxNYNPmsNVyrpcb3pvGmmJaLF9RkpcpBjtgU5dL3QAJ,1695476519195,0,0,128485483
Qmeu2R9zn6cAxWS8AY3mf4faHLkQ4zwuUdTEKd7tzWBZN6,1695476519363,154634860,60967,0
QmWTfj4Y4fEdAmkn476B91FxzySa2nwnRrgyqCnnVH9EDo,1695476519664,107196428,48312,0
QmSurCLceULUYC8tzxDFy4PYLDW1S4wyjRzRJkhkYYmCX2,1695476520348,0,0,152446151
