CID,time,time_retrieve,time_compute,time_add_IPFS
QmcR9oZUNYq8636PzMpntbn1GnxvyfBktsBYZnWnMgaw3j,1695455655437,82038372,60815,0
QmWqUbaDbKaGA6Rdi64H4RZnwYsXKRPJVUQh1YsKAvcisA,1695455656478,13435808,50050,0
QmQyGg52Z4gFehjzGYMNKV9cz32VGnYFQiuiBxf9WaN3iP,1695455657590,7516228,70141,0
Qmahkqr9o9W9xSBydFbtPdzobV4AyTqmaYq1cC8t4pb1TS,1695455658707,6607758,45818,0
QmZogpscCFb3TjiEVNAucuDKiDaW4Aswj33y7kkyjr9aox,1695455659810,7779959,40457,0
Qme9mZo6WHu6B7WjMU5oQUycQna9fsYjgXUU2kYkAsZDvH,1695455660989,9677889,74842,0
QmdfW1YxLJNtJwaSwtAQrJo4VJJaBmZqEBU872KbxYSYtB,1695455662115,8851330,71146,0
QmXDPHt7hxeB4E754J1pk1CbFQKe5qbQ3waWzGz2Njufje,1695455663249,7839663,53299,0
QmShG4tP7v42qutjcGexQebYJz163DYsksrUfsjTrn6SVV,1695455664372,21357736,71918,0
QmV7ZHqP5wrK6uLnXNed7FHhpgpofTCiqZgQVx1tUSNYV4,1695455665539,11140172,51985,0
QmWGKUgu8GBKQMqKRHjocrvwQSi3ddYAPdSA12n8joZYgz,1695455666688,7779418,68502,0
QmTSiMSFHHgbPfddwVJsoCTL2pj2ruVoLyya9sBtjpdoe8,1695455667809,9962879,58753,0
QmQQAiUiQz68S6emuDwjd8HiiYgYG1VvQ7zmJjvA1DEjTh,1695455668935,9435765,72368,0
QmWA9iQ34VyEtJuh2KwHbgtHrjn22RUJtZ5oSk7D4my2Tk,1695455670060,9031040,80656,0
QmV1QCHp1r7wfCb4hq3QgG3LwE6D7oj4doAdCyPBKSgQA3,1695455671243,15204601,75872,0
QmUfXd71RfcRqyxdfuYh4X6o7B4ZK856jqQDAMyZunAm2t,1695455672355,7849136,84263,0
Qmc5RQg6L8AWBWrntnzGYgZmfu2B7cjnbA53ouQ3wKYiEp,1695455673493,9486032,46789,0
QmbE81NPt6gzaUvTc13kmnhBmh65pv7awrYJESreibbV2D,1695455674626,8504311,55611,0
QmUNXwt7ewNb37g3zmWfmbUco3Xa7kZNBkdRQf119h6zuM,1695455675007,9600761,74603,0
QmTfjJwg69o5avqoqvsHcZ4T9GCe3L4Te4fc4noepdpxS9,1695455675787,8537913,64291,0
QmdQLcQeqVpHfFT3Xqs3ZA7JzQaCjaRvN6GVh7rLd5UJGP,1695455676008,8382239,48498,0
Qmc4m9LkmwkDrBKXD8DYMuACNeh89rTUgiYaDGQqzQL3QV,1695455676932,9356629,49081,0
QmeNeNRB94AE9q3XRiSmjfYXWMnS7Mf6b1PYMRe6yfs8a7,1695455677014,10419228,66322,0
