CID,time,time_retrieve,time_compute,time_add_IPFS
QmR9gFdxqd3QnpfVL9HveufTHJH9PBFcJgsmD3C6x4YUds,1695435329235,55012984,69366,0
QmamDtvdR6jf9XSMSsEdYKrPBUQDV5DS86ir3wnsa39Tn4,1695435330314,8078501,56324,0
Qmf3zrNdZQzHqku3eahCJpSgq2FZFC7HUmytNDLqjBewEg,1695435331441,16629240,79194,0
QmT1xupF4DrmDnQJi5PG7mNDQDC3fpphLYi8m9psdM9Gce,1695435332592,8078765,46651,0
QmNR3U9Hj77kPZ2VeuQSHWmfpcwURM11wSqvdduqmo4Dse,1695435333722,18372334,67141,0
QmWU5AnrHW5kJVnb8uRCFVQnZAfQAxytqBiVjvxuibzKXN,1695435334831,9288462,50883,0
QmUuah24v6cwrDzr1MWJiaF3Wwd5Wyx6VBC8bvkcs7SCWM,1695435335981,8135401,51019,0
Qmd486RXSm7J8uB79bRsCc41ad1rpAZAVuQwre7rygfqow,1695435337100,8901297,93233,0
QmWd4ujHtSqMZpbLGg1tYr2Z5qfNRFaNHU6khgUP4d4TUk,1695435338218,8131713,48345,0
QmaWESTnXyftayjHTeUkNVF8NzdUSstqMjSkVHUenwSzAK,1695435339420,8097108,63724,0
QmWwoD4bsKy43xKaptVL8VBEUfw9978ARXGPLw1J7rDRUx,1695435340540,10053645,94555,0
QmbqnWGU8AvpGCEewTgmRE87hur9Avf9e47S1piXYB9pK2,1695435341647,7126248,42755,0
QmNxKv4mJ6dZRaksRQdiyZJCddG27JUSKn3GiqUSrzbLJm,1695435342801,8767522,53092,0
QmRh8Qk2JVX3mqJGXYyk7WJuGK7MdgE4JNkrA8b167zjLV,1695435343920,9799635,71755,0
QmVNQZGtYTtHHrdraGzQQejyYJNqNyrJ57aeZCyMCNnKDi,1695435345038,9033839,69865,0
QmUcEFkM9vmPSYkYvWVJ8XnfEkjNUtRtgYgcnWkDrn8Vrn,1695435346149,9408726,46086,0
QmNX1S1gGDQnAjrxCo5cFA9jdi1kEmVPCXqtkDsKTxa2PC,1695435347308,9309672,47907,0
QmdqZNzNu5YWc9reszcSDW9Xx1qDc7ER8WNtUgSciLX7pk,1695435348436,10883743,60955,0
QmWCUoAqVHhv5qtnEw5763xNpMu2XFWBFb1eN957EMgGAE,1695435349379,12949891,61090,0
QmQXKX7puNUSk4MTFdC1xSJjgg7yuZPemuBDH8bQdfpBNV,1695435349473,9232435,50752,0
QmSUHgJwzcjQH5NdsknZFm492uvPn5Rix1WiR6GkBbaQyw,1695435349645,16614256,47777,0
QmZMG3GTjcnTGRpGevWsvuxXSsSyUoDRHYubJkQ5xnKMqK,1695435349939,8099221,43707,0
QmRm37aNTEu92jKbshWGLZKTetqti4gKvDK1rkKP7bWYX1,1695435350379,10361362,59373,0
Qmdb2aohroWJEda8JFymqWkE6FhDRefuvAiZCDQiLBspod,1695435350435,9001140,71525,0
QmQp5p3EM3FTML7YfwGcpvWgiuorGU6KsEeaTqMwmJ7rAk,1695435350712,8979758,45491,0
QmdNQHe1FQBUiS7s8wHgcGx5PAeg2iWw5gsLphhmxNiScN,1695435350851,17606830,64237,0
QmWuNNnRGT5D1za4LcqAi7xBHwUBj5HotUS2M8NqJfJQiH,1695435351105,9866118,42885,0
QmRS321nJYx75uQZozbNkWus5YR9eoMqhK3Y64URPieh6L,1695435351380,7528117,51941,0
QmQUAZTkaBRJdoEej3LMdH7isrprA2sYXhdJSmgPg4Voab,1695435351437,8281355,50858,0
