"","CID","maxlatency","mean_latency","mean_time_retrieve","mean_time_compute","time_add_IPFS","mean_time_pubsub"
"189","QmVrDdTCsBwcFie8Hgm3kk7c6nscjx2s7iqhbwm3KCmSfU",168,131,43468573.25,52827.75,83725733,3.752866
"190","QmVs8wbkVCyLoxzgNBA6Fbdr6AK8P24BSpknvsJ7Liwukh",232,173.25,49313354,71835.5,120114561,3.7502495
"191","QmVtMZEtqTTqQzxhZcbY7TEM4kP1jRE5c1g7NAEeERhXLC",255,214,43385145.25,48452.5,167844039,2.72236325
"192","QmW2fmzmMuE5nznjxTXuQnFDYZtLxw963WjrgaAjF1njMo",224,192.5,45732278.75,66614.5,143865454,2.83565275
"193","QmWanEPavStWrMxcZpHUdVwkbSJCYdLSmq61V4F1xf9Uzz",196,157.25,46002953.25,51139.5,109680750,1.51515725000001
"194","QmWCyoHBDi44CdtMJqYg3pmPuRHBjNQ8yjvShhmdAk3iu4",185,146.75,44099952.5,51039.5,101490909,1.108099
"195","QmWGwcrqYNjeBznpeWNEom6Zd3Xrd1opzWg4DXGTdVEq1C",239,183.5,47943500.5,49944.5,134545989,0.960566
"196","QmWHD54i9A8sthYYe7tp8LakR6SnjZTNQXEfLQuJFcDc47",257,196.25,62085707,50776,133613164,0.500352999999997
"197","QmWQVgU9qBwWdoSNCTakN38YsHPHEngcsqDit2zD4BiZ1w",219,180.5,43982855.25,58267,134650991,1.80788674999999
"198","QmWrrraMKtJTDjKynuF8ea8H2euFM9ZzGcgPm45JpVrTmU",191,151.5,46860307,57460.25,100898480,3.68375275
"199","QmWsxR6N1bHkK5J4qVTBngaWAMgaDwdW3dUfA9wHmFC2m9",187,143,47800127.75,54946.75,92761605,2.3833205
"200","QmXAHHrUV4oPg8ytdmfJjZ4mEkbf6XR4jT5zqPFJPGJqCz",189,151.75,46093593.75,56905.75,102317659,3.2818415
"201","QmXaS1SuTVzZBysrnkSrWJx8PAXF6JdGEszGwfRfLncNh8",225,189.75,43832975.5,56806,142970822,2.8893965
"202","QmXdzuXMnKUYT6DSNT23KXbsB4zpPC5XEuhec7KudvwA4V",188,151.5,41125751.25,53213.25,109501679,0.819356500000001
"203","QmXFcVLeWihFyNyzijXjWDuStJ6bT2gAamRnKW23Ygrn2k",216,164.5,53496211.25,57852,109714050,1.23188675
"204","QmXh7wXBtEAnDbGeJU2jEXs7YUPxunPKsqMZNvuZ19x1p8",190,157.25,44124112.25,50576,110400668,2.67464375
"205","QmXkgMcE6h8ZDjWMVENGNNC6mAoVRZfsZsvFGF6FBZbrSf",262,195.25,59391179.5,50906.25,132458090,3.34982424999999
"206","QmXM6iKZN4ttZUnXp1wEpug4hpiibqt65RAXWaNjkHwG3p",203,172,42224950.25,53053.75,126147227,3.574769
"207","QmXNZx7dBnvv3M25yyea5yvaMU9k8aHRMph7jorHn3ghmC",189,148.75,47399186.75,57819.25,100833384,0.459609999999998
"208","QmXq59wvoNqJZghWax12V9bSm4v1bRdKdvEegD5Yzo1HA1",195,148.25,45379526.5,52932.75,101358634,1.45890675
"209","QmXV5JsPivHpsxir3ZypyAVm9pwBuLNkU4sjPxuG1u4ALp",207,143.25,50475970.5,55211.25,92518654,0.200164250000004
"210","QmXWeX6UBKy6v3X1pqusU8X5gwBikWacyJfMo7WXRe2TWj",193,148.75,47806602.25,52667.25,100687851,0.202879500000002
"211","QmXXJqct1CTENGdhd3QXeDc5GJuJX8qq7Vx9DnnU4a1GiX",200,167,44813089,53061,118081258,4.052592
"212","QmXYmZpWE9uLwptqHvRUNLC7JeEQBL26eMqmnRgQhQXP2G",237,173.25,61067402,49235.5,108797766,3.33559650000001
"213","QmXz6ittcYdBZQQ4vdiGLGgFX9EZZjaU3VrA31SHBghTLn",226,161.75,51416401,62144.25,108536582,1.73487275000001
"214","QmY7TL1an6wkjkJMvifG6BJfjHCGm5sa1xuK3Hp5Xi3CXR",212,174.75,46052296.25,54347.25,128326815,0.316541499999992
"215","QmYAXNjrQu46tEKiFYZGhCzNdUeMVkvb6GMwb6EGAuq3sK",245,201.75,48403239,54495.75,151295253,1.99701225
"216","QmYcKTTqTX7GhiCZhpzDdJLgPjRm2LBgzu3MdvoXj6cW1Z",182,147.75,44225715.25,57106,101428887,2.03829175
"217","QmYEqZEGgvHwYqbSmNWQTEzuGQdN6jASLnRYAiY7xsmyPr",249,218,40267868,51062.25,177265734,0.415335749999997
"218","QmYfSn4DhdpZW71fgM9xqTdd6fop4WbpkzJSBNMsihTfhJ",175,140.25,44829553,59830.75,92371178,2.98943825
"219","QmYMbQnFpE1jf3p41y2GKp1rjQfz6Fw2FzgiNYhJCUevaM",221,156.5,63726031.25,51350,92158403,0.564215750000006
"220","QmYnd46kcCtrG3mDPnWERbuoSsxwUaa4GkEg9zPvfHrYLF",218,151.5,55452018,50987,93077890,2.91910500000001
"221","QmYnpWti5VJZAsZUfoBjoyscAkdMYNQxPpN61AXDBRgmjM",268,208,54795380.5,49651.5,151597486,1.55748199999999
"222","QmYoaoQpbbSsxvhwv1CTk4GXxajqX87464jNM85T45GNpe",205,166.25,45399958.5,55014.75,117778783,3.01624375
"223","QmYpyGy6Hyz2K3nnD5VMYEjPSHRi6MM2LNN52ZnkajywAu",223,165,53110549.5,53476,109170768,2.6652065
"224","QmYsHLrUnL9wCZcpHYTy2cg2HKkSmAndRitDY3bJ5dsQQz",264,204.25,68824986.25,63008,134902080,0.459925749999989
"225","QmZbvLp6A6SuNaZA5dy73XY6hNmFG6XUNftYUVrY2KrC92",252,215.75,44258404,49002.75,167339757,4.10283625
"226","QmZcgfcx1ycH6RQjKvmFHhJVcDWkQTYxuh8UK7Ust288wX",250,171.25,59668293.5,50046.75,109436658,2.09500175
"227","QmZCXXpGtk5CQcAorQsDatkbVYQRaX7nQj3u63vZTHTSqi",245,167,54384671.25,48759.25,109855987,2.7105825
"228","QmZF2DPRnfDDBczhS49BBK5gRuav7y18xXtsvBd9bST2RY",202,162,49071818,63403,109001136,3.86364299999999
"229","QmZhsmHhAWrtJh26X3Td7KXxZe3ZVrfUFhCUFZPZYap6oR",225,164.75,53380773,52976.75,110348910,0.967340249999999
"230","QmZk3LiYssVPhyh7KVicWgHwvtYXHnksKDyB3XAe97pUyg",276,206,52602258.5,58186.5,152191214,1.14834100000001
"231","QmZV3YZKN4djvd5wDZZ8dG4LrC9b35cLDES6Zxe9FPJ16J",174,133.75,41421268,55765,92072249,0.200717999999998
"232","QmZXB3NSewPh38N4Waszb2vKfUUR6jn38tEkqEbAhqUxrb",239,179.5,58977298.5,57862,117812271,2.65256849999999
"233","QmZxMd9NQm198ioMHDPYUTSgB7GysGGmrFnrGmaS3oFAz5",202,169,42857594.5,48313,126010951,0.0831414999999964
"234","QmZZWooss6BXdXYgxcoPxX6FyoHKZ1EHNf9wVcE3cLYFhj",240,190.25,51373598.75,53480.5,135540096,3.28282475
