CID,time,time_retrieve,time_compute,time_add_IPFS
QmPLc24EBGZGdc2BwB7BECL6wHULAU1rYVFjFmD4CTYd8a,1695160568128,67035554,103733,0
QmP7rgCww6PAqLUhirDL1zhDorAFGZkDR8RgbfBnpLVgY1,1695160569201,16934696,63759,0
QmNhjE4fC9EdbcRzTmvjCsA1ycQ5kpnapF5YKcuuq2TSi6,1695160570383,30465416,48866,0
QmTzcKp76cADmHwMHmwCHQayZ7Sy7GQ5LiqGjw22EfQbZS,1695160571548,9729984,45688,0
Qmbcp5iKQRqx7ikGNUYXiqTHpJt9fEXcJYHuBVhh6eYWvL,1695160572709,10799860,52917,0
QmdStKPJSBbCPR3aoKbNTScBnXGDZ4MnU2xGG4LJ8TjzFD,1695160573872,13595974,71527,0
QmVrj8JV8oMuTyo7u5KUWAkYPt6TskMBAjHUCivV1AVCLs,1695160575031,13069784,50368,0
Qmbn4Ls8UhXvQPy3DXsBvS87kUqRrvFT3tYnFrPVUYRJA4,1695160576189,10144169,63293,0
QmRxWBWHVL1b52x2fk1R9bzufvRHEtStxTnQUoBjvhrZH6,1695160577349,10373788,59568,0
QmTdE5AsePcn4hDRxjqDpgy3cyAMzDq4JApJeH9xkEg13C,1695160578475,9150759,58075,0
QmcFRnGTkoteLNgRHLY7zPygUfYTJTUZuZYHZCZQBF6Rib,1695160579632,14792606,51472,0
QmSSDVoSp6jzLAmk7Yf84bAUnn7BxgwBzKjwCqaqwwMYSa,1695160580804,10103167,53039,0
QmNmLwksi7CWRRh5rrPAHCTCLtZozV3urLjkRq5xefuhtZ,1695160581949,11847985,46983,0
QmTLsAb1HrhC4hEiP3MUZPvk7WKDtgyy2NNANcMW2oKvta,1695160583086,13036002,72931,0
Qmam1ggUj8evdqhvfTe9aQ8wzU2vEoxC5zKDUADxHukq8p,1695160584208,8586337,78223,0
Qmbf7phnALKd4WGwND54yc2hhGudJUUqSK9o6bbwY6MBDU,1695160585376,16333355,75641,0
Qmf6LK2JHBVC3D5pLmUACHWMXzH8QDwQ4suZTWBCeMyogi,1695160586505,9703485,45533,0
QmTg5TLSMEHQQvuKhtq2FvDc6E7EdB8ByQykyP8dMPJYnv,1695160587108,9088589,56149,0
QmbHkmrTdghwj89WwyQnBMVwjfSGCBxamfyiqNnu16UcNZ,1695160587682,9719809,50770,0
QmWmADwKnhcPU7feiHodTiiJRsVGWe5rYhV6QftCKxddNr,1695160588252,9723275,71728,0
QmQvuw44wUDCgpL4geSzxtHtB4qoagTfKFTtraMTpKEgDY,1695160588841,15037997,49613,0
Qmej4t2JDZQ1WUnKfjzNqBjf8HRMzmUfumn99AAEBVSWi2,1695160589405,10498886,79469,0
QmTJXVg4rqpbmf2e61kkUhE75k35odLKYu8Tzdv5anYHxA,1695160589991,12864750,43609,0
Qmb6iF8dbn694hgehFBNkcLYPLRTgvzLFbeJ1psjBp8DgB,1695160590550,10036204,56566,0
QmUZkLEfGhXtKAPRLR2amQfe3KwVxrdn4DjBYXRcxJt6EU,1695160591141,10647816,48719,0
QmTm3j2d2NUPj8FMuL5yA2sWJRsR4TW1wxSRjGeeEiwhTc,1695160591692,9199542,68610,0
QmQmFLD8iHYFe9h27wJjr6Zp52WAaoFgjmbEFr2pHLQwbx,1695160592306,14096670,51353,0
QmSKemAnQupgCrGAiW9Vozubrj31qmtpfT85VU75qNeVbZ,1695160592812,10072269,52890,0
QmafBveL1JXxFGJrUqzTjosCKye5ZdqAbaSGvoFAaav4bx,1695160593453,16266858,52842,0
QmTZd1RsWbmfrXB5M2vxAAzXq7xVLn6b9AQSjNF25zow4Z,1695160593956,8488302,47826,0
QmSFbioi7biDdYaSrRxqLNcuNghpTSHVTDRPYC394HPh6L,1695160594595,14079207,47604,0
QmdqDgY6QCgjokssfk1AHJrMqvqZEwe5WCYoN64zjS5MfF,1695160595073,7274428,53999,0
QmeY9BXsSnot3SGhjPapZ7Fdk5sU9NQZdxgPsAu9USYmze,1695160595766,14599975,62756,0
QmSqw7NM5RrJi5nebQSELpde4FFENLCzF1cfZJo6t1gq3q,1695160596215,5555335,57573,0
QmeVqC73XEh9AxfjmYCEZs44GEgsZ4QYnVdCir1dtGdCEk,1695160596889,11750598,67283,0
QmbWPS76UtpMxoSLsRMv4Sf66WtF2t8Pu1jyJaAdY8Nxww,1695160597344,7239344,47359,0
QmS3GpjK6nqeqSUdju3x9utv853iq8hZ6d7mMNhBVSjT8F,1695160598041,10381029,48990,0
QmWQeU3XbpC7MKYPxM9ACpk3Li5Ymhgg2GE3JhwdMWFrvs,1695160598464,7469831,95860,0
QmQXyXF33idKotGnfCAqiWXQ1xTJH7LguPxGZVoUfG1DPR,1695160599202,10568131,49650,0
QmT3bKu6MaJmKvcy7PSGW8uZG22PkzB8kQsxKpycBAszAi,1695160599584,8714860,54977,0
Qmc2Dh1e9XQYLiTDwMEv7Wk8qDGeTmQUMRFZnbsezchs1V,1695160600368,7097222,69714,0
Qmco8ttjjxDZ49tcctVEDZukpfcnp1oCd3dL7sUm4JCS5W,1695160600742,6253157,85225,0
QmYa1u5wgrdrDoeh6AoDFFTKWLEmGFLCaY4qLAJZXKMLpD,1695160601490,10149009,52622,0
QmcA5uDrno3FeTerqcSRXkupbjRSnjc7J5MUi2m2e3PLy8,1695160601870,7277409,72056,0
QmZVjjmhT1FQNuQZD7dYBsXesioXjbzC93ugwBmkkgKhwQ,1695160602669,11811330,50513,0
QmQTbUPgEuftJpJmj7pHWfy6GsKvXGRkb6zeisgqoGcdhN,1695160602981,6555984,40213,0
QmUm84iXB8RAzS41SrtDaazegTLQ4XeMq7fT6qHAMkRX1q,1695160603810,8406182,81139,0
QmWtVLux4CKsoPa3tUQuHLry5ueWcP359LpKkegEYj1H3Y,1695160604108,6764287,79173,0
QmTUXTNmwPfqi7WahYjyiUtHgYPNLFUTNCBqbECXidsTtr,1695160604946,8436841,57399,0
QmZpjevVj2pBVsXng27pvXv4LfSfc5Y3DPYDbuhNxA65ks,1695160605218,6773946,56422,0
QmWUYpxFLx59HfPgdfjxiUYFojkFtGhJGgZZMwieAFDgUo,1695160606099,8231254,48257,0
QmQKzAmYCY3ct97yk46NVPYm2oawZzoLAyAx6Tirr52UNm,1695160606445,5725794,45898,0
Qme55wFh5v74ZQahUGPTgFaPzkU9N5iHt6XFPQDVrdFAUr,1695160607251,8331011,48656,0
QmfSXj1qmRQpYajSQ7xxMWaWa7eThDjX7ZjdVFgQeDCw3o,1695160607574,6915564,79982,0
QmTCmjUhh8Hnf65oP1EDwqCcbY1MoDB6A7txCo4cbgLNnZ,1695160608420,8170645,101682,0
QmWbnaG2hSK9b4TkG3w7nZzMoTn9EHRcEvDS8DWDG6GGWJ,1695160608693,6614944,51600,0
QmbTZJchFs4YRPDSf23TK7hntypGk5M2Shs6vaLF8TNWGk,1695160609573,7912058,56581,0
QmSXpXNVPsMJtAKWoMxXU7ZB9Aafeymi2cf5THM9XHspwS,1695160609829,6612497,108539,0
QmXv3L8ub2LFLWzcMtA8ZdLvGhAe3Z7rbGHdkd8mbcAFQr,1695160610742,8206268,80689,0
QmQzJp6J1kw35xorczFJJHkHqdQgnvLXvFo3SacasdEXov,1695160610950,7658806,89011,0
QmdJHuzKGzv4XPwHhFCk2x8m1NrzcwM7tP6WA74jcjp3y5,1695160611864,10878709,46980,0
QmfBWgzJe2rVuYgzSSemcYyXREXXhBN2GKH4VwDf993anw,1695160612099,6179745,60505,0
QmNowMxX4tF7LuC6Q8DPEchz3XCv8mSoBjypKuE4X2L4KJ,1695160613006,7642163,45626,0
QmPjTTCndCScrfcaAABPzYCcnsZDMeSsxNQrJGsX59XGE5,1695160613260,6635127,49167,0
QmaJAEZrRd4CBtKWuG3dCUAecMgtFkpggDUbQrp56RYiwQ,1695160614150,7610214,68672,0
QmU9XToNtEbQhiDQHYRSw6G1bWbrH4Q59oAsU5CqQKXioS,1695160614363,7466045,61915,0
QmNUKGhVUSEtJKwv3U7fKxpqpMvi8SFckfJx58dnQgsTxH,1695160615330,9390619,68222,0
QmV9v6CfJrorWiQGHKvunLq3CfdnfAiFgbgxmifGUacWap,1695160615548,6571386,47298,0
QmS5fyEQz98PewB5oqwnbhsMzq4gPDdx38VwYdAL4n7rXC,1695160616506,8808882,46020,0
QmbNQpzgNaVtSAn9NSuYrYS8hAfZgwvFatSQ6XLuecKAPs,1695160616759,6306836,44604,0
QmSv5rqxPrZfFSBnfye7kUvkaesSmTJsFfgyrTVzmVBvLr,1695160617658,7053907,39624,0
QmTXJMWcZUxhuk57s7KXZAnu4wUTKUwoYYZfFMHnd73CKx,1695160617861,7071851,48830,0
QmdnBD8bBqWd9R5eDYu2Zgtp1QcYxJSi8YCBVGd5GXU9GA,1695160618768,7819692,81485,0
QmW5G66K5NbJ3nYNrG567WMUfzPsaG7n1XRktwYz1iVppJ,1695160618989,7416908,75203,0
QmVWzTkD6QSTnDCVoZYXE6EPFv1YFJBdHKYXZfyvSodKob,1695160619922,9113496,49897,0
QmNa71A1UUAdRQcH9iWVQCevxRVJ2SSEiDfU7PwvYFoTxZ,1695160620140,6586649,61196,0
QmbyB5Tb9KGZrykZZMG7DTFxr7GeBjji4j6dNHhvUY2iVz,1695160621082,7736603,40434,0
QmNPjhhSbPKi1dnpZLCCYCUMCN45mGrUvpnxnPqr18U1oo,1695160621309,5847747,45428,0
QmfYkTik9Wot55fPvattJSYigeMPFkAvFvmLcADUx3LudT,1695160622244,9515506,41950,0
QmeR9M1tXJYvjsoNs9xgTnujRUUiK51jUwhU99r8vSmn81,1695160622420,6541517,42913,0
QmaaVjQt16U67UJ78V2QFNL5SDDVQNh1S1TBqodW8msERy,1695160623399,11655738,80326,0
QmWxPo8KoFDStdVtXqRfYtMgibjSNdcSGpMaofEsMQ1TxA,1695160623580,6714032,46851,0
QmPtDLgGMjqP7hbtsV9VEhjyzjvV1yZaFqTNTQDZFFPx4o,1695160624551,10936056,47444,0
QmV9M4JBMnjNo3sk5qoRSP522zVqnKvtc7R4ukd6xhCSqU,1695160624792,7262027,45640,0
QmVdYRJ4qTpRcS2yQYaMYnHUHF7U614rXvoU6r6xGnHBEv,1695160625693,9019946,67383,0
QmWoZEpphJMdgEJc6HEpTfsegJi9RgcpjP78LDf4MNWQpP,1695160625906,7499233,55676,0
Qma4y8PDJR8jYXxbaxTTXisLZukPTJykwqq7UJCLN5LbxT,1695160626845,7690217,54891,0
QmSjb83495w3NyVSJEqGsnENxciuPJkrz7Jp3zyHq9NBF7,1695160627022,7043025,51907,0
QmT2MNF6az9AUkqc26y9EXAjef3Ns7nA4qfJ7KNq5pzRwr,1695160628005,7512440,47565,0
QmPKe7hTjWs1G1HTkUz94ZowrDMs1rFFzouhscHDUxAxJM,1695160628232,6527257,73711,0
QmQkEeHU8ukB4yJ5AVYJzMu9L5uv99QftnynWj5uArf3fF,1695160629145,10818210,72917,0
QmT8PwSfu4xpiurS4UC3pAk9YoB8rooX25JbPzGNRZmZwP,1695160629385,7280389,60186,0
QmRWCHDYC5bvkTh6WKj2Ht1uZwtk1sAyJzXVDDJbHL81jv,1695160630277,7035852,56466,0
QmdXnRjW3XygNAsNDwMUBSSQPsykY97cune2uXqn4LUWdt,1695160630495,6633144,88601,0
QmWx8XUbKJVMZPCTCKq6QbYborb5mpxAgAjAikNANS4Q6z,1695160631451,11372525,67571,0
QmdEMH66HJxFCpBhBegwKHqMQm2nTVycqjoTUKpnYifWj9,1695160631622,7187947,65323,0
QmcgfRbZsU4fgf7WExYYtHVvTpQhakf6SU4FrXiS3D57gb,1695160632577,10374197,52674,0
QmeJDajp6tGqELBrwPZMAWK6nUAS6xwwYTfa3FdjacPS3N,1695160632778,7749703,47656,0
QmeVp91SWyGVeAEZkuQydtqg919VEKNRpaagwXp3tFhDdH,1695160633749,11984250,54918,0
QmaXFtDUcb5dV2FatwP7cAkkiTVqRwwZUF7pQjYPY94DR1,1695160633961,7767577,46920,0
QmaxdrcNXf6kEpDEdaNrAXYGrLE1jkRbQptrzSud6zsBGv,1695160634881,9659353,71954,0
QmbqrKL7ZsSbpz4DuUzDcnQ2ESC42s6YWJ6vbAwki5dz9G,1695160635105,7306253,62059,0
QmaorVTyrPNJrjynR2Exj4iP9kukHqYyMKYNc6agkGoTFx,1695160636052,10317964,55737,0
QmdqtqTsGd3DQc2S1d9b1mQFWiYZsKmz12zUrC9NnLbdKS,1695160636230,13911732,74983,0
QmdK8A2Gh1Wn8LjtTUrGc19nrE2VoQmhZvHtTivEyrnEA3,1695160637221,9395211,42952,0
QmaPhuaeG8Yt7bB3EZeYKSAF23Sp4FTyDxrBHrhL8DgUhA,1695160637442,6974881,97905,0
