CID,time,timeSend,timeRetrieve
QmZLtMJ6FMbfQHn1zAJCKwYLZFFGHVdFepbxfHnDsq1ujo,1695363910712,0,96315073
QmSA2j5BHJyzn1PE8GmtNWhGsmd3oWxv94ELu46p9LB2AQ,1695363911866,0,31376893
Qmc5mM8cR8wPALZFQmxTju22Z5iqjca6cQGLw5M9rYMHjN,1695363913115,0,27683173
QmViGUhgbXDocBNMfDevvAhKUShk99ToFvr9Z2wUP8eVXL,1695363914317,0,27060934
QmPc7MzCJMERQBv9K3AK2VGuyRjDYePLvQpEhGh8V7BSUQ,1695363915521,0,36971695
QmbpZDi6RFTLh5JtWkkAW5p1DVbTy5xRcJozorVPqB8s5i,1695363916749,0,28998953
QmUc2cv37tJfAB2QPD7CPR2kjcz3APYbYzLBZW7UWXVqQo,1695363917991,0,35229679
QmdYoABzQWMSFAfueDMyCtJuU781NrsGiojPGhZN1kZGdb,1695363919197,0,30478649
QmY3ZNCaBYDRhhqWa3gJEaoQbb4Yjwb7CbnkoiGPCbSgrV,1695363920494,0,32322479
QmVzXVHwed3KnfjYau2Fw4mKEjdAVnVywZAfNHeYFQQQhg,1695363921655,0,25030300
QmY9vGGh26qAkT3DSbU7mTvwScX2v6oxgxMh2RDM6uo2pN,1695363922849,0,31915412
QmNrq9ryfzPmDRSEbiYJ4URFZ88c3NGfVqKHzYiFyvawUg,1695363924081,0,29902500
QmfNvTuWxYnEHTxQtKebfLeFbQRTdasC9yWWTrgYTfz2MQ,1695363925341,0,27732969
QmbRtfRuqLXVAEfPbVdg5hra64oBWkTQ9QYxWVAMoXuFFP,1695363926560,0,28368367
QmYCq8iicFcU9aPqzpvGojA3P5zqjkjNULVAotpJSrNQPv,1695363927750,0,32455656
QmUQmffmTZSdwFiBqw41U3jbEJosiZGo8MV3QX2oKFPZLr,1695363928926,0,31144095
QmWwwvkHwNSJmA7tFYAnmC4VmUTjTKRusmpThZVrbn5izE,1695363930142,0,36317944
QmSvhXonrUhxwQtAcRr4rBjiW9ckqMRWtuV6KpMJhjAhjL,1695363931341,0,34247575
QmPWgubWhmBUKbUt325T3pnPu4LtTDqG2FVG9CKC9DbVdZ,1695363932509,0,30542364
QmTc5z39JvsuMbc4Bp59MKv2wvWKYQoX5BLYmdouUNQ1Xr,1695363933727,0,38081705
QmdyASBWF2h9DnXCZT91gWCWLMwG2KF1HNF9SDGGBrS41u,1695363934955,0,29430755
QmdJ35BXqJxyP1vkNiLRybWEc5Pkq2mg6Xp6ezMoKRNtdW,1695363936175,0,30402172
QmTorCJVCrwbz6n7AEPtGnvbi7zCcUnfFZAR1WQuo4Zpby,1695363937342,0,28841760
QmfFiKafgFUL3ibFbohGP5No1sNWCyRrTus3ZdmQ3v2ixD,1695363938511,0,28209651
QmZKwFEEAUqK7gFZnSK7hmhmxQwCuc5ieNksjFdDfszT2q,1695363939751,0,40262644
QmfP7attwZHN6iLsPCa3hKUPtun5K4Q6io2smiU6Rsu14K,1695363940942,0,23142359
QmcDPJMBfw5sxRQ6sAc25RaiihEYLUGFyXq6w4TFut6XA4,1695363942100,0,27396570
QmNT9RYnFdzBZaNH6Dic347YpDZwQk38yNRecFitDwSxi8,1695363943314,0,30199071
QmPNQgk1o8wAhFitjwMU8hQ35Wk3kBRt2BMoYEoJ4a9iSf,1695363944570,0,25596649
QmRYwZZRCfqfXVHTzi6yngpMuzfLffeZk3h9AbTmzDiWfa,1695363945789,0,25539789
QmNteCV3Wsa82HP2dJPcJZFCT6YaZUYBRbragprf8hNawK,1695363947029,0,29322890
QmenCjisydoQevFXk4f4jGmJw6LZyGWuoJSyHvCFuAUeZk,1695363948198,0,29488064
