CID,time,time_retrieve,time_compute,time_add_IPFS
QmZnoKAFAv7T2iWtPLcrmoPhB9MBmSX76V6NJMvwKnZmsA,1695476490948,53347045,92212,0
QmQaAx6QEEk8u7S6KJnUWKwMzMaCqYSJZ9VZGL2BG43eu3,1695476492065,13061096,56900,0
QmSkxGksVCawMB17aZEmfqTcB6vvBbS2cteX2e8y7WXps1,1695476493178,8028494,46662,0
QmUJ8xwxh8RUcXuQkBwtpSfL7HFF28A1JtKk6nZKqPEfu8,1695476494336,11587697,74154,0
QmNUsqbTSPMuvyvWSvuJ4KRJebsmzByuLNM1Zm1fi7NTHq,1695476495467,11103363,47358,0
QmNMiHWUepzD9WCMnUYqNsdqHMSKofqgEiedptDa69VYqo,1695476496642,8526767,61378,0
QmZ685BKCJXvFuJvfxa1okYfeb5tVRygyBqxGAR7Wq7LQK,1695476497785,8371514,50052,0
QmUvJDgvqoju6cCZZwS1r1zcYjc1jRKFzjWx4LmEq9JzKT,1695476498907,11165906,43967,0
QmR1Wy2Kk9YTDCvEQgUCquHBDvJZ3CATMmjKfjpXFv6FkS,1695476500040,17542495,71824,0
QmVMcUKJKtV7STtrZkjoHeWeydg5idpAVR6TdD2PjSL8Tb,1695476501198,14884730,68671,0
QmYXwntMrh78RqsguVaoHfwd2ZNio3RyDUNZHg8grp6xcq,1695476509267,0,0,3307762
QmSWEMWbRkiUjLto3gBfRW5aUtk9KR1W6SaaSqT8budmmP,1695476510018,11597664,64104,0
QmWfhtbzMRZiZ76CJG6f2dUsJu2hxp7oJQYfjmc9CM1SRK,1695476510184,7626920,71385,0
QmRFEw3Qt7JYwSCjHYakkkivDpRYEBrErdozJqzBmhfgSp,1695476510270,0,0,2754378
Qma2kPP14ychUMvrr4HnQZBTFthdE1JDz6WzmJmZsQgofj,1695476510492,10529651,45055,0
QmSagSriQxT5JuQak7FQmGrtYAAid8hT4kep93RYLj6a4Q,1695476511145,8725903,48303,0
QmanA8seFJ75ST7ve3phuvegXiQCBNu7JVd9z1dL4MV78g,1695476511186,7335267,55950,0
QmQFC4EaX7NY1hvudK8sSaQuMKoNuA8barJpTPbkqDEx6P,1695476511273,0,0,2026145
QmPypTDp8HAoJFDeVB4ktXrfu1kBgzLxwLcXYV9aXTqxN8,1695476511620,9242977,43207,0
Qme8Wxfq84ZH5sBzHzk49UqrQXH8hVFNBLK8NrE8F5MNEA,1695476512190,7224311,60333,0
QmeM52p6QoiCGx14zmcv4NMNfK58EfP9mhA8YUEKNfTytW,1695476512276,0,0,2553590
QmRfgZpR2DrseDHzpPoYfnKAfRWaPTxqRWvvnYBVN5xWn8,1695476512310,12004721,63899,0
QmYDGc1zYWe4RtNKF4ENUywDtpWHPNUPnjobwfTof7mk9w,1695476512754,14007024,42224,0
QmRkfTwh2UWciVAQKuHBFGDmTTZ4oFnspsabeLedmey84T,1695476513193,7515485,45317,0
QmV9QBuHgXjCD7kBkp2ruZFfBakLViJgrwQeoPQvVKKFgC,1695476513281,0,0,2728917
QmQZ3fR3o2AFW5BuFFdKm74enEXifRanUPb2CnFTSPtqYJ,1695476513537,7985796,48973,0
QmT5mMUv7Uo3EgG5hQNQx2gC5d9ndBKFK2mRM2dpbY8LMb,1695476513891,13232325,42803,0
QmeHYjEsma31AHNwUcVkgzV3jiZBG2nmggjP6WQaeH3Wag,1695476514196,7315976,101969,0
QmSLAmxnscFYxmPGZPwTK71ADscn6Vy2TH1KnKuaNpAFHm,1695476514284,0,0,2581387
QmUebWsHvjWEfXTYey21Rpzm5hKKSk4rQhhUjQspT7ELn3,1695476514640,7498445,45271,0
QmPDRvBz9YagqT592QGi99wzbhb68YdnNv8WhavtW4n8ZD,1695476515029,12516991,61622,0
QmZ1hSYJkXuUKHBdgAbYQWabT84udkp359GLa76KSv2rgo,1695476515199,6984426,45747,0
QmexYjmom3EcuXzUZ3gMeE3fRDvAuGssJVSgVa33FXdqHY,1695476515286,0,0,2391796
QmXz6ewBAeQG2rV72JnybZ2Lr5nQgi5VHMzaasgrtVyZwM,1695476515796,8947165,45263,0
QmbcaHRTXcy9nEBrYexMmKmLvWHrW9ShJ8uGkUjFNq3m2g,1695476516148,10876667,42470,0
QmNvgDZn65RswvYS2av6cbiArstAaGSLBTqi9KLRuaqQkh,1695476516201,6706967,46191,0
QmYAkk3VWBBeovv72EmtrffNb6zcK8dJ7t6hxFcwVJcJRW,1695476516289,0,0,3094782
QmWBNoTFmv1DVJU37tPxHDTLwnMu81M3HdiKX9zNdX7Bdp,1695476516925,9053918,46766,0
QmQM6j4Rt9PBPfRS2eEBnCBMBThcJZWxmxSGbNhu7cDk9w,1695476517205,7816404,53026,0
QmZsi1mqwHBcFP7BgeuyYQqUz1FwHV2znecWd7SydW7HTH,1695476517271,12149980,50069,0
QmQgPG2xZ5ENWBJv6zCpwAVzwUbJhBmZFeRvoDx8gwjykD,1695476517292,0,0,2610841
QmTuqMXZC1YSr8BdqN4BW7JCBG3PKuA61febmd21LbXCp7,1695476518078,7310630,44640,0
QmUXc3BpYU8uWsjSdkQ7QegioxYwFVvxrtm9qpR8Y97N2q,1695476518207,6234644,59199,0
Qmf9RfEWiYd9LuJVf1oM4a93kfVXgdcKP3DLLqu7EYK2hz,1695476518295,0,0,2618357
