CID,time,time_retrieve,time_compute,time_add_IPFS
QmNnjt3WbiVj36o3jciHAx6vWvNYtxuReYEgWAbzvoE4Yx,1695173138258,70021736,64905,0
Qmb7Dz8PbNMwqEgMpTdkgWr61ASxcZozZ5bYC9PyDEt6bH,1695173139327,7522740,50902,0
QmPH3dwhoVYqcg9E25cNrbZAmdq136XguUGCPT5MYjoaE1,1695173140442,11916800,65016,0
QmfSQVjPbq8e8u4k8G64nVvgSeSQnVdj8vWtad4mvtuSaR,1695173141565,8190412,63994,0
QmYeWWDF6AKn5tKuzu11UvcmgJM8zYm1LAqGvaRQ9u19Gx,1695173142673,6014068,83370,0
QmfJu2BzFT7kiGDgC1dWD7hgguzjq39DvWwuzsw6oJAbBJ,1695173143817,6341125,59549,0
QmZexiAKMsfogTM9o7rsJUgp2tMkVPqCDb9RASEBrweUFB,1695173144926,5621825,67244,0
QmQeHcouFdHwvDKQiH8EVc6DQXKdMwzcXxEFdowJdzwrqz,1695173146055,7861860,88514,0
QmfSpKM2RNw23CqHUrdQCWFy4hdxyJ7S52vcX6zorwqfJq,1695173147173,7932634,46497,0
QmfST3AawZibJGcJLRUdtWRDYSXsY4fSk3c66EgtHPyX75,1695173148359,9023944,61375,0
QmbVeygxpa4ZHRSzPrQ81TyRryoJCWQUxPrQTgxAiNx43h,1695173149459,7363823,53995,0
Qmddu8GBzis9C2xcoBZje95iCAh1UFeiJdzeJKrJxaQ3zv,1695173150589,9714726,72106,0
QmbA7GcTpPxyxBHSDMuVX9wbWvFHVrhaTdux7fYECVj8Mo,1695173151714,8298276,61866,0
QmdKR6mwpnoEuJKDYnVpw3QtfYKhECGgamSXCSdJeJhx3k,1695173152843,10699044,53200,0
Qmcg1Zqazb4eEd1rgLP2P9YQ4HnSK9BfcEih7UWTTRNZV9,1695173153975,7529324,64813,0
Qmcq1iFPrPySAZ9oxtPn2hNubkfk9VZVrEGWkVaJ1SBJRd,1695173155187,8787742,62070,0
QmShYVQH5WqupicYrayJAKMDf4YWDvgtRzHkZM5DSHgCjm,1695173156322,7837009,77773,0
QmWtRuWkTXLPTtDwxJv7BGrLYZ8w1J4z9jUm4k2gwTCtuF,1695173157451,10998652,74196,0
QmPf257xrEfAFL3KjEkNtSxGxhJs1PrfM8BsXN7g4aAC6y,1695173158173,12471584,102354,0
QmexHGUNgfvfWsaA4U78dDRDvfbiyaag8as6HJSGQJudSn,1695173158211,10929349,50256,0
QmcLRkyS7SuaugwdvdjeX232PXc7UfhAg99sukTSqXpf3d,1695173158591,5593281,46166,0
QmaVd1r9wafUiXWQ7LkxTTG7DXXheSNQCrPemv6swXzxsX,1695173159109,5685667,60218,0
QmUVUfRmbJH7f21sMQ6yzE5wf3kF4sPPyFiLf6aMB7FL59,1695173159213,9753759,62942,0
QmUDz6qjGmVEPqjC9ueFTCkTAieNYi7raMfnL9DCSWpVQ3,1695173159224,5907313,48307,0
QmPBQ265uCrurw2XNm3AiCmiWz5mgXX1VbYTuh4GGn7fLo,1695173159324,8781639,81992,0
QmeskUZ5ccxt4pJb7SmANYFmaqNdEJLWQVD8BDyMGt7FhN,1695173159689,7679977,59632,0
QmTfGh2WpyaMbBPbsEVrRbYabnUaUpYCsk4JfSvpK5QprL,1695173160218,11303751,45706,0
QmPjbiPSTj8iVZdLBZHYasdRmiEvo4r4buxasxjmDdj2n4,1695173160230,8827831,54383,0
QmTYTCPZse5f4fzLBApD1zxUJwvUjvqxfkRAX4kMcAezV9,1695173160277,10951091,57296,0
Qmc2kEtxKkCWGvrpjNdEMaYQgDSKQJx5gzUrJ57mUugVKA,1695173160545,5710615,69906,0
QmevBNdoi4NXxorgsr2etpGvHY2gHjgT1p4CGSnaCipfGs,1695173160832,5211185,63592,0
QmRP2rdk7ZxjVZCZ4z4m1wPgswahUzDMAyAf9VD2E9nYpQ,1695173161217,7923601,61665,0
QmNYZdhjJQMN3FNtS874kYo7L52M4s3x9b7uKnxrU5KiNV,1695173161233,9296692,41958,0
QmYSwhZEavmk686y8dBgfGLzivMBP9BN8jv9ymAN6MNkWQ,1695173161432,9874286,44510,0
Qmeppgstv56j28crszAeFRijnYALSJtpiqtJcdZXZKb3D9,1695173161668,8953509,40578,0
QmdFvW8gQEYt9aCE9KLPgA9uf8uXfuQ6nmEmHqkEkQFLH5,1695173161991,7847892,54119,0
QmauirUo7WH8aWLc2U1WC4bNWais2fu3aYJfskeRhajdsB,1695173162219,6954263,58271,0
QmSZq9gtZN5LZTWqTZ91ug5EfooUE8ooHJtHguVv9orAQg,1695173162235,8201125,45801,0
Qmcth6KCfnVcJ82LgXsCmnuanpfDNXfoCjXT6TGMZd4r5n,1695173162537,9447310,60675,0
QmcjvdsTobztK4nKdVrWd1bBGq5eMAgCHmPX9YGdixm5S9,1695173162785,11597434,67699,0
QmbJnE52Tjis6KLgRnbAudXXEQcXc3ds1oNdPwv7kfF54K,1695173163156,10484204,64854,0
QmZSeZBS1NUh26uku7fgUGs9kPvTG87jcFeSrvYpZCDgp4,1695173163229,13448297,46782,0
QmQ7uDsqJsYNCiNroTtu3g6akS3L3m2S8EfCx5taEs9zg6,1695173163237,7574926,47832,0
QmbgwxTfuUsrNwy5C5b4ZzvHXDWcU3c2DMQwCz7Sv3ND6K,1695173163699,8176922,43332,0
Qmca46j1rZHzDVKaeatNmnuN2v8jfcomxE6bacoZ4wPD9P,1695173163902,7944787,96320,0
QmVcmo7PuJ6G43Xbyi657stYgutLruss2uXVSfmabU4GPz,1695173164226,8243434,42447,0
Qme1YqLQjfjBHxH2zugdxeQz9b4QjtqCCCSz5nzsWk3NFD,1695173164239,6807489,43203,0
QmY5wFtMPWWGWv5J5ErAYHq6NTs6yggCZyAMF864UzeMP1,1695173164311,10086808,55788,0
QmYEHwzEDrMTsX86jKtN6xTrJggXSKccbVN4hTJrciuJDc,1695173164897,9363317,45800,0
QmcJGdz8ZguX2MLxesLxx4jyf31DjHWzWup3LpwiHxFVDd,1695173165107,7489665,65321,0
QmU9PaCscophi5ZmsYPFCLTP4YBfWTHJQZoDJXYih6bVxQ,1695173165233,11288605,44853,0
QmdeJbY3vqP6pBtfjKVDkETU9rKJJaQ4BHGrgV3Hqrgzzf,1695173165243,7304858,44505,0
QmbNXpV9jZfmM1JdJzZTGReUPUrJcVLx1LEa3Dh8gECrKj,1695173165533,8408571,45146,0
QmUtdoRATVEyBhqzwozymvR5NuikFpWwzt9ebrGQxUs6nV,1695173166108,6954306,50596,0
QmYU4jRssv9VP6VbxNcjLYnjZyvBnoLYQhoq7T9ErVfMgs,1695173166229,9183039,60141,0
QmYyAH84dGWfB8rNjyYAcEhsmKy8Qo7A5R1PTVVKetAdV5,1695173166252,15228339,44313,0
QmduKCwxm71vRYKrf6PyPnA1EBtr2wFTJVPZhAqdb49yMo,1695173166268,15904149,61678,0
QmcFsLYcSdyw2qyA8gWf6vDtSj5yjQjL259LUgrDVuYoxp,1695173166648,9814541,46493,0
QmPJqdHaKTtfKWNqHpg7gg7pJcBcq6rndMD3UBzEup6kJz,1695173167251,11179747,127626,0
QmSaHSECBHDkNFrxDVZjgZBawWR43CmnoDcGM9EZHmGgLw,1695173167260,8181026,52615,0
QmUkWYhkUe2zQ4Zm15Ni45wmGFAxANkp8yyzZh6YqwD9cC,1695173167285,11482661,41790,0
QmcA5WHctBnre1iJn7C8iwkwnmNiZZpar6edA52QgXWJYo,1695173167390,10917695,47930,0
