CID,time,timeSend,timeRetrieve
QmWFVMQhYNCmyTbgpMHrUhCN5UaejoqRTLjVTLfB4D4YGm,1695361509546,0,702480983
QmZvUdX6khdAEvAeepzueSko9eJMzmnSgM8WawF8ncNcBL,1695361510287,0,191052360
QmcnfJhizMGPsmGpbYYUSM6pieCK3iJi5ZzKwTcWZ9eSYH,1695361511507,0,208203755
QmRpJ3dTSG48rnLt1uk4DcdJqKQE7J2jdqXBtSwH21oNHr,1695361512716,0,248551768
QmU8ogFVwj6VVo78c4B8m8Z2efNNtvz8aPGU8b2rzgDECE,1695361513934,0,239741052
QmUPEMujbJabFq3geppR37SynNse96exqRYePv1D4iYxjp,1695361515061,0,183078962
QmYt98VvHNZ99C7AmiV12zSYe74nfMHFJJjCoYu7EaM4eY,1695361516297,0,188935885
QmNaBNi6QFsFdnR8fZRPzYoLAdXm2TcGQSh9He6DAMwE5s,1695361517497,0,195655524
QmdTVrQXeDReovXqwuZs4CsdoHvUBnfSzWXNVPLCbH8bdr,1695361518799,0,244896397
QmPzt3w6vdU9VmBKBCW4m2Yy5CaueWjWxeeKPg6rWUQ6WY,1695361519926,0,210792729
QmeRDtxu8fcPjFtNRAKfru48y9AKJzgbvswbxbALrkBz94,1695361521095,0,186252557
QmcrKbHLNGi6XARcGLFBjxtPZT4Xb7ccyK6xDn6bLsoxRK,1695361522313,0,185897752
QmcTLfTJU5sYwZMWRsYW4NDYbBE46VDpsYj3ouKfJiTTNL,1695361523514,0,192729159
QmYTX1z8soEy1EypSzHdGy1qkZjtQc8rsWMSm4knGEfyai,1695361524766,0,225601127
QmQEExMtMaqXY3i6FGmvXQWCGwcz5wE7SXRBwxYd1bV8ZC,1695361525983,0,240074047
QmUY8vJWbd5v7Eu5vRM44hjZDsddiLmRhd89u1akgTAHg7,1695361527120,0,191174539
QmTHbk6aiwWsimRwGRbZsStYNczRk41Cj66dygi1foL84p,1695361528338,0,172888475
QmaZAydAYYhBSY1s8CLLqrTmCaNPrr8yL9Qs7Yxwk5kgT3,1695361529515,0,181276679
QmX51XSwMcZriiGeWzgqrRG88nEktZ65aQYGJWSmpq1sXQ,1695361530783,0,238865064
QmYmdzaGXW9e7aFYq65BY4zbnAKZGRAjhXrPDyDJaqKtgU,1695361531936,0,180926986
QmUhyxMzfezQqPFdydxxeyLcqsyxv7M6Mh2qHWaUVApYoJ,1695361533170,0,195880054
QmUPXAsEsf7hMWi5KiMRgoEZ7ELpDii2CKsLWJi2rTDM46,1695361534396,0,194588183
QmNzyzj3M2RhMsK8rW4Pd46RBpJMb3HkBWfUiqrbq1v2vq,1695361535623,0,235652881
QmVjiciob8yU4LK2shWhi5a8VvdrBn9T6DexTxosLnfVPo,1695361536824,0,201695262
QmWa4r1zhjYwhFvkQpe4Cf8i1RNFXXJcnFGnmYEGKYin4Y,1695361537961,0,185872118
QmatCCSxggmq4BMDRrz1GXJZo8hFdTJGhL7wP1o4jMXHiu,1695361539196,0,195000677
QmewV2YZvKTyifz9ULP9r9oJsaa1iG1cft3seYZSuCbS5w,1695361540396,0,191281350
QmPxNemHMzXVrMqwHuufCG4VpLQxGNsFP9MaDtUpTratUn,1695361541631,0,232611770
QmYnihuAn1HjC33HC87FL18YhdXWPscdep5fycrbZQux3V,1695361542808,0,197735885
QmT9DBd71TwAjMgthU9AmNWov294c3zEpZf8XSFJcodKP4,1695361543961,0,174710155
QmR278PxJUthnVaTQ6f2PLVanj7ARJVW9dJFbqaeuGEr2F,1695361545212,0,198269351
QmZgzCPXd8Ukg4nSWrXGTvbu55PZofe6iBjHtcxJHVqGje,1695361546441,0,223756442
QmSANVYxfZpMsYEjQ9jAqN6mdyhiJqJyu9SxBybMsh8CU6,1695361547698,0,246193928
QmXuKYWvsJ3keLHeUnyj6S6NZxhxrZJyQJ33iUYHGgSF31,1695361548858,0,195325255
QmXgsapEmV9AxfSPtyWGVxFM1bsDXJTekKymJ1Acd2hdZ4,1695361550044,0,186735313
QmdazNCPnsdpY1WHBEvT5F9pemopfY7vWBu45uuzUQESGk,1695361551305,0,195081016
QmYJurzpEHDWeBbMh96fi39NYQhpJxU9RxjE59gHk4Qs6w,1695361552563,0,226408171
QmPLy1nKeVUPEJX5ZhN138hCV6thj5berJEV56GmVEczs4,1695361553781,0,183749787
QmPanFh9zi5wBjwLc4AuRKLE2rKDi6PRiF3Qwf8KzRm9fz,1695361555075,0,199829361
QmTrRwXEvkjFpz8ehEGLGXTiqD3hoyR3ZqMfrmHaF4xs5D,1695361556319,0,241071957
QmaLavG5dWsHDWt9UUcxUixNe52sEs7pU2WtkGtEh7264i,1695361557495,0,215409976
QmWCJSdd51AoPvHhHfsqwKmJDzTqtKpmvfzcPTuG8Xz5RB,1695361558681,0,182686740
Qmewr6RUmpDZv4zXWNwkg1fx7YBy5DPKGb7PMJmaMfpYW4,1695361559865,0,188837755
QmXobuVEMdcjheHi7ELt3y32RrnsWoaJFN1WyMujGZQXPA,1695361561158,0,229379443
QmPxubEyjzi2Ae2Tge5mk4nGSuB9PXpoXvQDQZdpDBT2Tg,1695361562335,0,237011349
QmTz2uwjWyywvhQ1CJ2ptiPCnhNnWMcULsRnW7c9rn4hyH,1695361563546,0,194804387
QmQLvVmMsTv1dTzcHU1WZ3q49SB6WVdzHSfRfTvR5S4nSj,1695361564757,0,186179694
QmNhp3RpLWseB2jsqdZzydnw2L1bbJhVyHgLUY2yKsLKqp,1695361565958,0,185372998
QmT9BJ6mh4NFt8SNxHcq5ipqufPcv7rcXQxXzR6F5MHNCb,1695361567257,0,247529767
QmdsWz7TLuuFvu1YdTBo5y1uqNEWLUHup8V5NZ6Phak36W,1695361568370,0,191879041
QmdMwX2rxkydCsrghAiaPjWSKAgG7qQrW4kcNu4xx8aFfJ,1695361569673,0,208003989
QmXaoZcvP9QjbtJG5q95buSst4Nu6kYvgj9WUXabJiH774,1695361570929,0,262354209
QmSeczHmeqo8AqWezaietGgjnLV2smm1Bg9SsfQBMsF48b,1695361572110,0,223497072
QmUtuZuqfFfVCsL18VySLCQeJXRwZKAwsQbZ3NDHKtCFoN,1695361573295,0,231188734
QmPz1C72XBCmCnHYMJV8G17LTuR7kBAwMzKvjKz7FEtgNb,1695361574497,0,180520680
